date,venue,race_no,pool,combination,dividend_hkd
2018-10-01,沙田,6,三重彩,"4,6,10","2,654.00"
2018-10-01,沙田,6,單T,"4,6,10",554.00
2018-10-01,沙田,6,四連環,"4,6,10,13","1,001.00"
2018-10-01,沙田,6,四重彩,"4,6,10,13","19,203.00"
2018-10-01,沙田,6,第五口孖寶,6/4,224.00
2018-10-01,沙田,6,三T(安慰獎),"4,6,10/任何組合/任何組合",161.00
2018-10-01,沙田,7,獨贏,3,19.50
2018-10-01,沙田,7,位置,3,10.50
2018-10-01,沙田,7,連贏,"1,3",26.00
2018-10-01,沙田,7,位置Q,"1,3",16.00
2018-10-01,沙田,7,3揀1（組合獨贏）,A1,19.50
2018-10-01,沙田,7,三重彩,"3,1,7",257.00
2018-10-01,沙田,7,單T,"1,3,7",73.00
2018-10-01,沙田,7,四連環,"1,3,6,7",118.00
2018-10-01,沙田,7,四重彩,"3,1,7,6","1,011.00"
2018-10-01,沙田,7,第六口孖寶,4/3,81.00
2018-10-01,沙田,7,第二口孖T,"4,6,10/1,3,7","2,968.00"
2018-10-01,沙田,8,獨贏,1,43.50
2018-10-01,沙田,8,位置,1,17.00
2018-10-01,沙田,8,連贏,"1,8",222.00
2018-10-01,沙田,8,位置Q,"1,8",80.50
2018-10-01,沙田,8,3揀1（組合獨贏）,A1,23.00
2018-10-01,沙田,8,勝出練馬師（組合獨贏）,B1,未能勝出
2018-10-01,沙田,8,三重彩,"1,8,9","5,640.00"
2018-10-01,沙田,8,單T,"1,8,9","1,135.00"
2018-10-01,沙田,8,四連環,"1,4,8,9","3,622.00"
2018-10-01,沙田,8,四重彩,"1,8,9,4","66,887.00"
2018-10-01,沙田,8,第七口孖寶,3/1,107.00
2018-10-01,沙田,9,獨贏,5,15.50
2018-10-01,沙田,9,位置,5,11.50
2018-10-01,沙田,9,連贏,"2,5",135.00
2018-10-01,沙田,9,位置Q,"2,5",57.50
2018-10-01,沙田,9,3揀1（組合獨贏）,A1,15.50
2018-10-01,沙田,9,三重彩,"5,2,8","7,900.00"
2018-10-01,沙田,9,單T,"2,5,8","3,064.00"
2018-10-01,沙田,9,四連環,"2,5,6,8","8,986.00"
2018-10-01,沙田,9,四重彩,"5,2,8,6","95,843.00"
2018-10-01,沙田,9,第八口孖寶,1/5,98.50
2018-10-01,沙田,10,獨贏,4,35.00
2018-10-01,沙田,10,位置,4,16.50
2018-10-01,沙田,10,連贏,"2,4",98.50
2018-10-01,沙田,10,位置Q,"2,4",45.00
2018-10-01,沙田,10,3揀1（組合獨贏）,A1,23.00
2018-10-01,沙田,10,三重彩,"4,2,6","2,325.00"
2018-10-01,沙田,10,單T,"2,4,6",512.00
2018-10-01,沙田,10,四連環,"2,3,4,6",544.00
2018-10-01,沙田,10,四重彩,"4,2,6,3","10,600.00"
2018-10-01,沙田,10,第九口孖寶,5/4,51.00
2018-10-01,沙田,10,三寶,1/5/4,214.00
2018-10-01,沙田,10,第三口孖T,"2,5,8/2,4,6","184,616.00"
2018-10-01,沙田,10,六環彩,"6,13/4,6/1,3/1,8/2,5/2,4","1,244.00"
2018-10-01,沙田,10,騎師王 1,2 [潘頓],詳情
