date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-01-01,沙田,4,2,6,同歡樂 (B084),潘頓,--,出閘迅速，進佔包廂位置，直路前跟隨領放兩駒。四百米處在馬匹之間取得空位上前，二百五十米處領先，接近終點時被頭馬超越。
2018-01-01,沙田,4,3,7,馬到成功 (B066),布達德,TT1,未能跟上步速，墮居中間之後位置，走第二疊。入直路時移出外疊，在跑道中央展開強勁衝刺，接近終點時取得一席位置。
2018-01-01,沙田,4,4,2,佳運星 (A230),柏寶,H/P/TT2,出閘普通，直路彎前跑來搶口，沿欄居中間之後位置。直路彎追前。直路上落後領放馬不逾兩個馬位，其後僅能保持同速。
2018-01-01,沙田,4,5,3,旅英公爵 (T345),田泰安,TT,自外檔出閘後瞬即收慢，向內移入尋找遮擋，居後列。直路上移出外疊，穩步上前。
2018-01-01,沙田,4,6,14,金碧輝煌 (T076),潘明輝,B/TT,出閘最快，並排領先，其後留居第二疊第二位。入直路時上前，居領放馬外側位置，走第四疊。二百米處前保持佳勢，其後僅能保持同速。
2018-01-01,沙田,4,7,12,快樂火龍 (V108),沈拿,H-/XB/TT,在催策下進佔前列位置，落後領放馬四個馬位，但走第三疊。沿途大多走第三疊。力拼至二百米處，其後漸呈疲態。
2018-01-01,沙田,4,8,10,紫雲星 (A351),何澤堯,H-/B,自外檔出閘後受力策，跑過九百五十米處時取得領先，其後移入內欄。二百五十米處前以甚快步速領放，其後洩氣及力竭。
2018-01-01,沙田,4,9,5,連利進寶 (T181),李寶利,B2,出閘後受力策，但未能加速，沿欄墮居後列。直路前仍遙居於後。末段超越已洩氣的對手。
2018-01-01,沙田,4,10,1,瑩然英峻 (T388),杜利萊,H-/CP,缺乏前速，沿欄居後列。直路初追前。二百米處受困，須向外移出取位。未能全力發揮。
2018-01-01,沙田,4,11,13,凱旋號角 (A268),史卓豐,--,自內檔出閘後移入內欄，居中間位置。直路彎上前進佔前列位置。保持佳勢，二百米處洩氣。
2018-01-01,沙田,4,12,4,精英寶貝 (B015),祈普敦,XB1,自最外檔出閘後受催策上前，九百五十米處居領放馬外側位置。直路初上前，看似具爭勝機會，其後力竭墮退。
2018-01-01,沙田,4,13,8,皇帝詔令 (B061),巴度,TT1,起步時受擠迫，但迅速恢復走勢，受催策上前，落後領放馬四個馬位，走第二疊。二百米處前居領放馬之後位置，其後呈現疲態及力竭。
2018-01-01,沙田,4,14,9,雄得 (A105),賴維銘,H1,自外檔出閘後在馬群之後切入內疊，居包尾位置。沿途居後列，從未參與競逐。
2018-01-01,沙田,5,1,2,首飾大帝 (V333),莫雷拉,--,躍出時受擠迫，未能加速，居後列，走外疊。自接近五百米處起推進，直路上衝刺十分強勁，險勝。
2018-01-01,沙田,5,2,11,神速寶 (A087),田泰安,B/H,出閘一般，落後兩至三個馬位，走第二疊。直路彎前居相同位置，直路彎走第三疊，有遮擋。衝刺甚佳，跑獲亞軍。
2018-01-01,沙田,5,3,7,幸福一生 (S382),祈普敦,--,自第八檔出閘後留居後列，落後五至六個馬位，直路彎仍遙居於後。入直路後持續走內疊，追前甚多，跑獲季軍。
2018-01-01,沙田,5,4,5,快閃的 (A189),韋達,--,與對手同步出閘，走第二疊，落後三至四個馬位。直路彎居相若位置。直路初受困，望空後略為追前，跑獲殿軍。（見競賽事件報告。）
2018-01-01,沙田,5,5,13,金多多 (S439),蔡明紹,B/TT,出閘普通，落後約四個馬位，走內欄。直路彎走內欄節省腳程，直路上追前頗多，但未能構成威脅。
2018-01-01,沙田,5,6,10,大運舞台 (T256),賴維銘,B,起步時被他駒碰撞，失去平衡，早段未能切入內疊。接近千一米處時受催策上前，直路彎取得領先。直路初未能再增速，其後保持穩勢。
2018-01-01,沙田,5,7,4,猛闖 (A116),貝湯美,B,出閘僅屬一般，受催策上前，早段取得領先。接近八百米處時被超越。直路彎居第二位，保持佳勢至接近一百五十米處，其後轉弱。
2018-01-01,沙田,5,8,12,萬霸駒 (A186),巴度,V/TT1,起步時碰撞他駒，留居包尾位置，入直路時仍然包尾。直路上追前甚多，過終點時最為接近。
2018-01-01,沙田,5,9,8,新界之星 (A081),郭能,SR-/CP1,與對手同步出閘，居後列，走第三疊，有遮擋。直路彎前居相同位置，末段保持同速。（右前腿蹄冠有一個傷口。）
2018-01-01,沙田,5,10,9,悅目星光 (A137),何澤堯,P-/B1/TT,自第九檔出閘普通，未能切入內疊，居第五位，走第三疊。直路彎居相同位置。直路初未能再增速，其後逐漸轉弱。
2018-01-01,沙田,5,11,14,財歡笑 (S346),楊明綸,B,出閘迅速，落後約三個馬位，走內欄。直路彎前居相同位置。接近四百米處時處於窘境，直路上毫無表現。（接近七百米處時失去右後蹄的蹄鐵。）
2018-01-01,沙田,5,12,1,三思飛駒 (T142),李寶利,H,自第一檔出閘普通，落後一至兩個馬位，走內欄。直路彎走勢輕鬆，直路初未能再增速，其後逐漸轉弱。（見競賽事件報告。）
2018-01-01,沙田,5,13,3,智者 (P309),吳嘉晉,XB,出閘迅速，受催策上前，落後一至兩個馬位，走第二疊。直路彎居相若位置。直路上對催策毫無反應。末段再無餘力。
2018-01-01,沙田,5,14,6,事必獲利 (T002),沈拿,TT,自外檔出閘迅速，受催策上前，居前列。直路彎居第三位。直路初再無餘力。最後一百五十米收慢。（見競賽事件報告。）
2018-01-01,沙田,6,1,3,不可說 (B081),潘頓,H-,居中間位置，落後領放馬三個馬位，走第三疊，有遮擋。嚴重受困至一百五十米處，其後衝刺良佳，勝出賽事。
2018-01-01,沙田,6,2,10,永旺喜喜 (A347),巴度,TT,早段居包廂位置，過了七百米處後移至第二疊，一直落後領放馬約一個馬位。持續力拼，僅敗，屈居亞軍。
2018-01-01,沙田,6,3,11,一本萬利 (V234),史卓豐,B/TT,居第二疊第二位，落後領放馬一個半馬位。過了七百米處後移至第三疊。保持普通走勢至終點。
2018-01-01,沙田,6,4,8,薪勇 (A340),賴維銘,--,居中間之後位置，落後四個半馬位，走第三疊，有遮擋。持續上前，衝刺良佳。
2018-01-01,沙田,6,4,9,清新動力 (B067),何澤堯,B,居中間位置，落後二又四分一個馬位，走內欄。過了三百米處後受困。過了二百米處後望空，衝刺普通。
2018-01-01,沙田,6,6,13,大四喜 (A301),田泰安,B/TT,受催策上前，並排領先，走第二疊。持續上前至終點。
2018-01-01,沙田,6,7,7,香江世億 (A407),祈普敦,--,留居後列，落後六個半馬位，走內欄。持續上前，以勁勢直奔終點。
2018-01-01,沙田,6,8,14,明昇 (A318),楊明綸,--,收慢留居後列，落後五個馬位，走內欄。持續上前，保持走勢。
2018-01-01,沙田,6,9,5,皇家魅力 (A356),柏寶,TT,移入內疊，居大約中間位置，落後二又四分三個馬位，走第二疊。保持同速至終點。
2018-01-01,沙田,6,10,1,常豐裕 (A266),莫雷拉,--,受推策，居中間稍前位置，落後兩個馬位，走外疊，沒有遮擋。保持同速。
2018-01-01,沙田,6,11,4,盈華盛甲 (A179),潘明輝,B-/H,起步時被碰撞，居中間之後位置，落後四又四分一個馬位，走第二疊。保持同速至終點。
2018-01-01,沙田,6,12,2,陽光大地 (A130),郭能,B,起步時碰撞他駒，居中間位置，落後三個半馬位，走內欄。大多保持同速，一百米處收慢。
2018-01-01,沙田,6,13,6,首驫 (B022),沈拿,CP1,受催策上前，沿欄並排領先。保持走勢直至跑過二百米處。
2018-01-01,沙田,6,14,12,天皇行者 (A225),吳嘉晉,B,收慢，沿途居後列。從未有力一爭。
2018-01-01,沙田,7,1,12,勇闖者 (A030),莫雷拉,P/TT,出閘迅速，受催策，居中間位置，走外疊。入直路時移出外疊。末段在鞭策下衝刺強勁，勝出賽事。
2018-01-01,沙田,7,2,9,和諧小子 (V012),韋達,--,出閘後隨即取得領先，以快步速領放。八百米處被兩駒追上。入直路時帶離對手。在催策下持續力拼。末段被超越。
2018-01-01,沙田,7,3,7,裕豐泰 (B056),巴度,TT,出閘普通，受催策，居中間之後位置，走外疊。轉直路彎時失地。入直路時移至跑道中央。衝刺良佳。
2018-01-01,沙田,7,4,5,中華之光 (A168),吳嘉晉,B-/TT,受催策，居包廂位置。直路初追近。二百米處加速上前展開挑戰，看似有力一爭。接近終點時無以為繼。
2018-01-01,沙田,7,5,8,加州神箭 (A417),貝湯美,B-/H/TT,出閘迅速，受催策上前，落後領放馬兩個馬位，走第二疊。直路上保持佳勢。一百米處保持同速。
2018-01-01,沙田,7,6,6,燈胆精英 (A183),祈普敦,--,賽事步速太快，墮居後列，走第二疊。直路上在馬匹之間走勢普通。緊隨三甲馬匹過終點。
2018-01-01,沙田,7,7,11,猴王駒 (A336),田泰安,XB,起步後不久收慢，向內移入以取得遮擋，居後列。直路前仍遙居於後，直路上穩步上前。二百五十米處受困，望空後力拼。
2018-01-01,沙田,7,8,1,神龍駒 (B108),李寶利,B,早段未能跟上步速，墮居後列，沿欄競跑。直路彎加速。二百米處上前，落後領放馬不逾兩個馬位，其後力竭。
2018-01-01,沙田,7,9,13,確威風 (A094),潘明輝,B,自外檔出閘後受催策上前，走外疊。九百米處取得遮擋，落後領放馬兩個馬位。直路彎失去位置。入直路時走外疊，保持同速。
2018-01-01,沙田,7,10,3,加州福星 (A415),蔡明紹,B/TT,受力策跟上領放馬。轉直路彎及入直路時居領放馬外側，走第三疊。最後二百米受催策，力竭。
2018-01-01,沙田,7,11,10,真漢子 (B053),柏寶,--,出閘緩慢，居包尾位置。直路彎被馬群拋離，從未有力一爭。
2018-01-01,沙田,7,12,4,摯友無敵 (S279),賴維銘,--,受力策跟上領放馬。直路彎加速上前。跑過八百米處時追迫領放馬。入直路後瞬即洩氣，力竭。
2018-01-01,沙田,8,1,12,以奇用兵 (A429),莫雷拉,--,自外檔出閘迅速，受催策上前，居領放馬外側。直路彎走勢良佳。直路上帶離對手，輕鬆勝出賽事。
2018-01-01,沙田,8,2,2,健康歡笑 (S358),羅理雅,B/H/TT,出閘迅速，居第五位，走第二疊。直路彎居相同位置。直路上保持甚佳走勢，跑獲亞軍，但未能對頭馬構成威脅。
2018-01-01,沙田,8,3,1,帝豪寶寶 (A050),布達德,B,出閘迅速，居第三位，走第二疊。接近八百米處時處於窘境。直路上保持佳勢，跑獲季軍，但未能構成威脅。
2018-01-01,沙田,8,4,11,愛馬劍 (B013),潘頓,H,自第十一檔出閘後留居後列，走第三疊。直路彎落後四至五個馬位。直路上追前甚多，跑獲第四名，但未能威脅前三名馬匹。
2018-01-01,沙田,8,4,14,傳奇 (V357),賴維銘,B1/TT2,自第一檔出閘普通，缺乏前速，落後四至五個馬位，走內欄。沿途走內欄節省腳程。衝刺強勁，但未能構成威脅。
2018-01-01,沙田,8,6,8,美麗寶寶 (V316),貝湯美,TT1,自外檔出閘迅速，受催策上前取得領先。直路彎走勢良佳。接近三百米處時未能再增速及被超越。其後逐漸轉弱。
2018-01-01,沙田,8,7,10,勤德兼備 (A071),潘明輝,CP1,與對手同步出閘。接近千一米處時處於窘境，其後居中間位置，走外疊，沒有遮擋。直路彎前居相同位置。衝刺普通。
2018-01-01,沙田,8,8,6,紅海威 (A120),楊明綸,B,出閘普通，居中間位置，落後大約三個馬位，走內欄。直路彎走內欄節省腳程。直路上走內疊。衝刺普通。
2018-01-01,沙田,8,9,5,成才 (B085),李寶利,--,出閘時受阻礙，居中間之後位置，落後三至四個馬位，走第二疊。直路彎居相同位置。末段保持同速。
2018-01-01,沙田,8,10,7,靈鋒 (A245),祈普敦,B,與對手同步出閘，居後列，走第二疊。接近七百五十米處時跑來搶口。直路彎仍落後五個馬位。直路初未能望空。望空後毫無進展。
2018-01-01,沙田,8,11,4,六十六十 (B144),巴度,--,與對手同步出閘，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。直路上逐漸轉弱。
2018-01-01,沙田,8,12,13,喜得福 (T421),吳嘉晉,TT,自最外檔出閘迅速，未能切入內疊。沿途在沒有遮擋下走外疊。耗力太多，直路初再無餘力。
2018-01-01,沙田,8,13,3,添法寶 (A236),何澤堯,--,出閘普通。沿途包尾。從未有力一爭。
2018-01-01,沙田,9,1,9,放馬過來 (V407),史卓豐,TT,早段未受推策，居後列。直路彎始受催策。直路上在跑道中央加速上前。二百五十米處取得領先。末段受挑戰，但持續力拼。
2018-01-01,沙田,9,2,13,太聰明 (A366),巴度,B/TT,早段未受催策，居中間之後位置。七百米處開始上前。入直路時持續上前，走第四疊。一度取得領先，被超越後持續力拼，僅以短距離之差落敗。
2018-01-01,沙田,9,3,1,綫路勇駒 (A041),莫雷拉,B/H/TT,出閘迅速，受催策上前，居第二疊第二位。入直路時移出外疊。二百米處上前，看似有力一爭，以勁勢力拼。
2018-01-01,沙田,9,4,12,明月光 (T369),田泰安,B,被拋離，居後列，但離欄競跑。入直路時仍遙居於後。直路上移至跑道中央，衝刺強勁。
2018-01-01,沙田,9,5,7,翡翠福星 (V020),李寶利,B/H,利用內檔優勢，固守內欄，落後領放馬三個馬位。轉直路彎時加速上前。二百米處看似有力一爭，以勁勢力拼。
2018-01-01,沙田,9,6,6,金剛仔 (S146),蔡明紹,H/TT,被拋離，大多居後列，靠近內欄競跑。直路上加速，在馬匹之間走勢良佳。三百米處受困時收慢。望空後保持佳勢。
2018-01-01,沙田,9,7,10,華麗再現 (V326),楊明綸,B/H/TT,自大外檔出閘，受催策上前，居中間位置，但沿途走外疊，多走腳程。直路上持續走外疊，走勢一般。
2018-01-01,沙田,9,8,8,鎏金驃 (V050),沈拿,B,被拋離，居包尾位置。直路前仍遙居於後。直路上加速。末段穩步上前。
2018-01-01,沙田,9,9,14,精算博奕 (T409),何澤堯,B/TT,躍出時碰撞閘廂，失地甚多。對面直路上沿欄追前，居中間之後位置，但直路上僅能保持同速。
2018-01-01,沙田,9,10,2,勁揪 (B111),貝湯美,B,跑過千六米處時受催策上前，居領放馬外側。趨近直路彎時略為墮退。入直路時在領放馬外側上前，走第三疊。其後無以為繼。
2018-01-01,沙田,9,11,4,非常堅 (T146),吳嘉晉,B/H/TT,出閘迅速，早段並排領先，繼而居包廂位置。八百米處賽事步速減慢時向外移出。直路前加速上前，居領放馬外側，但走外疊。直路上再無餘力及力竭。
2018-01-01,沙田,9,12,3,綠色勁駒 (V184),潘頓,TT,自外檔出閘，早段受催策，跟上步速。千二米處上前，居領放馬外側。入直路時上前領先。其後無以為繼。
2018-01-01,沙田,9,13,11,小島怡情 (T390),賴維銘,CP,自外檔出閘，早段受催策，落後領放馬兩個馬位，走第三疊。其後持續走外疊。入直路後瞬即洩氣。
2018-01-01,沙田,9,14,5,鵲橋飛渡 (A247),潘明輝,H/CP1,沿欄上前領先。對面直路上減慢步速。直路彎受催策。入直路後洩氣，力竭。
2018-01-01,沙田,10,1,12,五十五十 (A287),田泰安,--,早段受催策上前，居有利的第三或第四位。直路上與第二名馬匹力拼。最後一百米超越該駒，以勁勢取勝。
2018-01-01,沙田,10,2,10,爭分奪秒 (V397),莫雷拉,--,早段受催策上前，居約中間位置。五百五十米處靠近他駒後蹄處於窘境。直路上走勢強勁，與頭馬並跑。接近終點時未能再增速。
2018-01-01,沙田,10,3,1,喜蓮獎星 (V167),貝湯美,H,上前居中間稍後位置。自二百米處起向內移入以望空。望空後保持佳勢，但速度不及首兩名馬匹。
2018-01-01,沙田,10,4,2,美麗大師 (S411),潘頓,H/TT,出閘緩慢，遙居包尾位置。三百米處仍然包尾。直路上移出最外疊，末段保持勁勢，超越大多數對手。
2018-01-01,沙田,10,5,9,誰可拼 (S110),史卓豐,H,自大外檔出閘，留居後列。直路初移出外疊，保持佳勢。最後一百米未能再增速。
2018-01-01,沙田,10,6,11,川河尊駒 (A252),李寶利,V,早段上前，居中間稍後位置。一千零五十米處靠近他駒後蹄。直路初緊迫競跑。三百米處受阻礙。末段保持勁勢，未能構成威脅。
2018-01-01,沙田,10,7,8,勝得威 (A025),蔡明紹,TT,早段受推策，試圖上前。其後留居中間位置。自二百米處起望空，但末段僅能保持一般走勢。
2018-01-01,沙田,10,8,5,永旺年年 (T245),巴度,B-/TT,出閘一般，墮居後列。末段保持普通走勢，未能構成威脅。
2018-01-01,沙田,10,9,6,大印銀紙 (T148),布達德,H,自內檔出閘，受推策上前，居有利的第三或第四位。直路上保持同速，未能上前。
2018-01-01,沙田,10,10,7,飛來猛 (S284),祈普敦,B,早段爭奪領先。其後居第二位。直路上再無餘力。自四百米處起墮退。
2018-01-01,沙田,10,11,4,幸福指數 (S143),羅理雅,CP/TT,出閘迅速，受推策上前，取得領先。直路上保持同速。最後二百米未受力策。
2018-01-01,沙田,10,12,3,詠彩繽紛 (S391),柏寶,P,自外檔出閘，切入居中間位置，走第三疊，沒有遮擋。自直路初起墮退。自二百五十米處起未受推策至終點。
2018-01-01,沙田,11,1,9,勇霸神駒 (T403),巴度,XB/TT,自外檔出閘迅速，居第三位，走外疊，沒有遮擋。直路彎仍走第三疊。直路上保持佳勢，取得勝利。
2018-01-01,沙田,11,2,1,一片光明 (T268),羅理雅,--,出閘迅速，居中間位置，落後兩至三個馬位，走內欄。直路彎走勢輕鬆。最後一百五十米才能望空，衝刺強勁，取得亞軍。（失去左前蹄的蹄鐵。）
2018-01-01,沙田,11,3,7,怪獸家長 (V214),田泰安,H/V,自外檔出閘後留居後列，落後五個馬位，走第三疊，有遮擋。入直路時被碰撞，失去平衡。末段衝刺凌厲，取得季軍，過終點時最為接近。
2018-01-01,沙田,11,4,4,同樂日 (B087),莫雷拉,--,出閘普通，早段居第五位，走第二疊。接近九百五十米處時移入內欄。直路彎緊隨領放馬。直路初未能望空，接近三百米處時向外移出，略為追前。接近一百五十米處時受擠迫，其後穩步上前。
2018-01-01,沙田,11,5,2,東方快車 (T192),祈普敦,B/TT,與對手同步出閘，受催策上前，居前列，在領放馬外側競跑。直路彎並排領先，直路初保持佳勢。未能再增速，接近一百五十米處時被超越，其後轉弱，僅失殿軍。
2018-01-01,沙田,11,6,13,幸運美金 (A021),史卓豐,TT,自第一檔出閘迅速，受催策上前，取得領先。沿途走勢良佳。直路初保持佳勢。接近二百米處時被超越，其後逐漸轉弱。
2018-01-01,沙田,11,7,3,佳騰駒 (B160),貝湯美,B1,出閘時被碰撞，居中間位置，走第二疊。接近千二米處時搶口。直路彎落後三至四個馬位。末段保持同速。
2018-01-01,沙田,11,8,6,喜歡笑 (B165),柏寶,--,出閘後勒避，落後三至四個馬位，走內欄。直路彎前居相同位置。直路初向外移出，略為追前。
2018-01-01,沙田,11,9,14,騰龍超影 (T372),賴維銘,V/TT,出閘迅速，落後約一個馬位，走第二疊。直路彎居相若位置。直路初未能望空，望空後保持同速。
2018-01-01,沙田,11,10,11,福將 (B159),李寶利,--,出閘普通，居後列，落後六至七個馬位。直路彎仍遙居於後。直路上略為追前。
2018-01-01,沙田,11,11,5,辣得很 (T234),何澤堯,XB/TT,出閘笨拙，其後受阻，居中間位置，走第三疊，有遮擋。直路彎居相同位置。直路上衝刺乏力。（見競賽事件報告。）
2018-01-01,沙田,11,12,8,京京千里 (V328),沈拿,B/H,出閘笨拙，居後列，落後五個馬位。直路彎走第二疊，直路上移出外疊，毫無進展。
2018-01-01,沙田,11,13,12,精彩飛動 (B095),楊明綸,TT1,自最外檔出閘普通，早段未能移入內疊。接近九百米處時取得遮擋。直路彎居第六位，走第二疊。直路初未能再增速，其後逐漸轉弱。
2018-01-01,沙田,11,14,10,小龍兒 (S264),吳嘉晉,--,自第十三檔出閘後留後，沿途居包尾位置。直路上毫無進展，包尾而回。
