date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-06-24,沙田,2,1,10,真跑得 (A220),1:22.52,5-1/2,11,14.47,5-3/4,12,21.88,5,12,23.22,SH,1,22.95,,,,,,
2018-06-24,沙田,2,2,5,駕迅 (T063),1:22.52,5-1/2,12,14.47,4-3/4,11,21.72,4-3/4,11,23.34,SH,2,22.99,,,,,,
2018-06-24,沙田,2,3,8,好叻仔 (V102),1:22.54,4,10,14.23,4-1/2,10,21.92,3-3/4,9,23.22,SH,3,23.17,,,,,,
2018-06-24,沙田,2,4,4,樂多福 (A208),1:22.65,3/4,1,13.59,3/4,1,21.84,N,1,23.34,3/4,4,23.88,,,,,,
2018-06-24,沙田,2,5,13,天賦致寶 (S417),1:22.72,6,13,14.55,6-1/2,13,21.92,7,13,23.42,1-1/4,5,22.83,,,,,,
2018-06-24,沙田,2,6,3,實在威 (S407),1:22.84,3-1/4,9,14.11,3-1/4,7,21.84,3-1/2,6,23.38,2,6,23.51,,,,,,
2018-06-24,沙田,2,7,12,金叻星 (S113),1:22.93,3,7,14.07,4,9,22.00,3-3/4,10,23.30,2-1/2,7,23.56,,,,,,
2018-06-24,沙田,2,8,11,上浦將王 (A084),1:23.10,1-1/4,4,13.79,1-1/2,4,21.88,2,4,23.42,3-3/4,8,24.01,,,,,,
2018-06-24,沙田,2,9,14,非凡者 (T089),1:23.42,2-1/2,6,13.99,2-1/4,5,21.80,2-1/2,5,23.38,5-3/4,9,24.25,,,,,,
2018-06-24,沙田,2,10,9,鑲黃旗 (A312),1:23.42,3,8,14.07,3-1/2,8,21.92,3-3/4,8,23.38,5-3/4,10,24.05,,,,,,
2018-06-24,沙田,2,11,2,天皇巨星 (V367),1:23.54,3/4,2,13.71,3/4,2,21.84,N,2,23.26,6-1/2,11,24.73,,,,,,
2018-06-24,沙田,2,12,7,電訊太神 (A018),1:23.75,2-1/4,5,13.95,3,6,21.96,3-1/2,7,23.42,7-3/4,12,24.42,,,,,,
2018-06-24,沙田,2,13,6,海明珠 (B142),1:23.87,1-1/4,3,13.79,1-1/2,3,21.88,2,3,23.42,8-1/2,13,24.78,,,,,,
2018-06-24,沙田,3,1,1,時時精綵 (B101),1:46.09,4-1/4,6,14.92,2-1/4,6,22.46,1,4,22.55,N,1,22.90,1-1/4,1,23.26,,,
2018-06-24,沙田,3,2,2,大雄圖 (A112),1:46.28,6,8,15.20,4-1/2,8,22.54,4-1/4,8,22.71,3-1/4,8,22.90,1-1/4,2,22.93,,,
2018-06-24,沙田,3,3,3,達羅素 (V246),1:46.77,4-3/4,7,15.00,4,7,22.66,3-1/4,7,22.63,1-3/4,5,22.82,4-1/4,3,23.66,,,
2018-06-24,沙田,3,4,5,醒目名駒 (S393),1:46.97,2-1/4,5,14.60,2,5,22.74,1-3/4,5,22.71,2-1/4,7,23.14,5-1/2,4,23.78,,,
2018-06-24,沙田,3,5,6,哈蝦巴爸 (A002),1:47.02,2,4,14.56,1/2,3,22.54,SH,2,22.67,1,4,23.22,5-3/4,5,24.03,,,
2018-06-24,沙田,3,6,4,馬上發財 (T118),1:47.04,1,3,14.40,1-1/2,4,22.86,2,6,22.83,2,6,23.06,6,6,23.89,,,
2018-06-24,沙田,3,7,7,包裝騎士 (T230),1:47.27,N,2,14.28,N,2,22.78,3/4,3,22.83,N,2,22.98,7-1/4,7,24.40,,,
2018-06-24,沙田,3,8,8,經典帝國 (T193),1:47.68,N,1,14.24,N,1,22.78,SH,1,22.75,1/2,3,23.14,10,8,24.77,,,
2018-06-24,沙田,4,1,3,花月流星 (T171),1:08.78,3/4,1,23.46,2,1,22.07,2,1,23.25,,,,,,,,,
2018-06-24,沙田,4,2,12,鱷臨天下 (B141),1:09.11,1-1/4,3,23.66,2-1/4,3,22.23,2,2,23.22,,,,,,,,,
2018-06-24,沙田,4,3,2,飛霞 (S367),1:09.18,1-1/4,4,23.66,2-3/4,4,22.31,2-1/2,3,23.21,,,,,,,,,
2018-06-24,沙田,4,4,1,一帆風順 (T422),1:09.20,3-1/4,7,23.98,5-3/4,8,22.47,2-1/2,4,22.75,,,,,,,,,
2018-06-24,沙田,4,5,9,君悅灣 (P421),1:09.26,2,5,23.78,4-1/4,5,22.43,3,5,23.05,,,,,,,,,
2018-06-24,沙田,4,6,8,幸運健康 (B177),1:09.30,2-3/4,6,23.90,4-1/4,6,22.31,3-1/4,6,23.09,,,,,,,,,
2018-06-24,沙田,4,7,5,好得威 (B290),1:09.33,4-1/2,10,24.18,5-3/4,9,22.27,3-1/2,7,22.88,,,,,,,,,
2018-06-24,沙田,4,8,10,勇冠多 (V376),1:09.35,3/4,2,23.58,2,2,22.27,3-1/2,8,23.50,,,,,,,,,
2018-06-24,沙田,4,9,4,機緣再現 (T376),1:09.76,3-1/2,8,24.02,5-1/4,7,22.35,6,9,23.39,,,,,,,,,
2018-06-24,沙田,4,10,7,福喜多多 (B128),1:09.78,4-3/4,11,24.22,10-1/2,12,22.99,6-1/4,10,22.57,,,,,,,,,
2018-06-24,沙田,4,11,11,金湶德 (A427),1:09.87,6-1/4,12,24.46,9,11,22.51,6-3/4,11,22.90,,,,,,,,,
2018-06-24,沙田,4,12,6,勁優秀 (S200),1:10.14,4-1/4,9,24.14,7-1/2,10,22.59,8-1/2,12,23.41,,,,,,,,,
2018-06-24,沙田,5,1,8,及時行樂 (A125),1:21.67,3-3/4,11,14.22,4-3/4,9,22.14,3,7,22.70,3/4,1,22.61,,,,,,
2018-06-24,沙田,5,2,12,軒轅齊飛 (V250),1:21.79,2,5,13.94,3-1/4,6,22.18,3-3/4,8,23.06,3/4,2,22.61,,,,,,
2018-06-24,沙田,5,3,5,競駿時代 (V116),1:22.11,1,1,13.62,1,1,21.98,1-1/4,1,22.98,2-3/4,3,23.53,,,,,,
2018-06-24,沙田,5,4,1,路路通 (B256),1:22.25,1,3,13.78,2-1/2,4,22.22,2-1/4,3,22.94,3-1/2,4,23.31,,,,,,
2018-06-24,沙田,5,5,2,正氣凜然 (B245),1:22.32,2-3/4,8,14.06,5-1/4,10,22.38,5-1/4,11,22.98,4,5,22.90,,,,,,
2018-06-24,沙田,5,6,3,帝勝之星 (A145),1:22.40,1-3/4,4,13.90,2-1/2,5,22.10,2-1/2,5,22.98,4-1/2,6,23.42,,,,,,
2018-06-24,沙田,5,7,14,大笑大少 (P297),1:22.42,2-3/4,9,14.06,3-3/4,7,22.14,2-1/2,4,22.78,4-3/4,7,23.44,,,,,,
2018-06-24,沙田,5,8,6,迢迢千里 (A329),1:22.53,1,2,13.78,1,3,21.98,1-1/4,2,23.02,5-1/4,8,23.75,,,,,,
2018-06-24,沙田,5,9,7,鴻圖機會 (A284),1:22.57,2-1/2,7,14.02,4,8,22.22,4-1/2,10,23.06,5-1/2,9,23.27,,,,,,
2018-06-24,沙田,5,10,13,雷超 (V414),1:22.57,3-1/2,10,14.18,5-1/2,11,22.30,4-1/2,9,22.82,5-3/4,10,23.27,,,,,,
2018-06-24,沙田,5,11,11,聚歡笑 (T282),1:22.89,4-1/4,12,14.30,6-3/4,13,22.38,7,14,23.02,7-1/2,11,23.19,,,,,,
2018-06-24,沙田,5,12,4,瑩然英峻 (T388),1:22.92,5,14,14.42,6-1/2,12,22.22,5-1/4,12,22.78,7-3/4,12,23.50,,,,,,
2018-06-24,沙田,5,13,9,快速之星 (B342),1:23.14,2-1/4,6,13.98,1,2,21.78,2-1/2,6,23.22,9-1/4,13,24.16,,,,,,
2018-06-24,沙田,5,14,10,幸運祝福 (B122),1:23.46,5,13,14.42,6-3/4,14,22.26,5-3/4,13,22.82,11-1/4,14,23.96,,,,,,
2018-06-24,沙田,6,1,6,馬索爾 (B094),1:33.95,4,6,25.51,4-1/4,7,23.50,2-1/2,6,22.82,1-3/4,1,22.12,,,,,,
2018-06-24,沙田,6,2,10,福威勝 (B223),1:34.24,5-1/4,8,25.71,5-1/2,8,23.50,4,8,22.86,1-3/4,2,22.17,,,,,,
2018-06-24,沙田,6,3,11,韻妙星 (A363),1:34.24,1-3/4,3,25.15,2-1/4,4,23.54,1-1/2,3,22.98,1-3/4,3,22.57,,,,,,
2018-06-24,沙田,6,4,1,美麗寶寶 (V316),1:34.25,3/4,1,24.87,1,1,23.46,1-1/2,1,23.10,2,4,22.82,,,,,,
2018-06-24,沙田,6,5,2,福愛寶 (T062),1:34.29,2-1/2,5,25.27,2-3/4,5,23.50,1-3/4,4,22.94,2-1/4,5,22.58,,,,,,
2018-06-24,沙田,6,6,7,勢必跑 (T094),1:34.54,6-3/4,10,25.95,7,10,23.50,5-1/4,10,22.82,3-3/4,6,22.27,,,,,,
2018-06-24,沙田,6,7,3,電路二號 (B387),1:34.57,2,4,25.19,2-1/4,3,23.50,2-1/4,5,23.10,4,7,22.78,,,,,,
2018-06-24,沙田,6,8,5,佳知武仕 (B219),1:34.61,4,7,25.51,4,6,23.46,2-3/4,7,22.90,4-1/4,8,22.74,,,,,,
2018-06-24,沙田,6,9,8,可愛寶 (T029),1:34.93,8-1/4,12,26.19,8-1/4,11,23.46,5-1/4,11,22.62,6,9,22.66,,,,,,
2018-06-24,沙田,6,10,4,黑馬王子 (B209),1:34.97,5-1/2,9,25.75,6,9,23.54,4,9,22.78,6-1/4,10,22.90,,,,,,
2018-06-24,沙田,6,11,12,佳運來 (T380),1:35.36,7-1/4,11,26.03,8-3/4,12,23.70,7,12,22.82,8-3/4,11,22.81,,,,,,
2018-06-24,沙田,6,12,9,精彩飛動 (B095),1:35.87,3/4,2,24.99,1,2,23.50,1-1/2,2,23.18,12,12,24.20,,,,,,
2018-06-24,沙田,7,1,7,加州議長 (A114),1:20.57,1/2,2,13.57,1-1/2,2,21.95,1/2,2,22.65,N,1,22.40,,,,,,
2018-06-24,沙田,7,2,4,軍歌 (T103),1:20.62,4-1/4,6,14.17,7-1/4,6,22.27,4-3/4,8,22.41,N,2,21.77,,,,,,
2018-06-24,沙田,7,3,2,幸運如意 (T211),1:20.65,2-1/2,4,13.89,3,4,21.87,2,3,22.65,1/2,3,22.24,,,,,,
2018-06-24,沙田,7,4,1,澳斯卡 (T251),1:20.66,3,5,13.97,5,5,22.11,3-1/4,6,22.53,1/2,4,22.05,,,,,,
2018-06-24,沙田,7,5,3,勝得威 (A025),1:20.77,4-3/4,7,14.25,8,7,22.31,3,4,22.01,1-1/4,5,22.20,,,,,,
2018-06-24,沙田,7,6,8,駿皇綵 (A170),1:20.81,1/2,1,13.49,1-1/2,1,21.79,1/2,1,22.81,1-1/2,6,22.72,,,,,,
2018-06-24,沙田,7,7,6,壯思飛 (V110),1:20.86,6-1/4,8,14.49,9-1/2,8,22.31,4-1/2,7,22.01,1-3/4,7,22.05,,,,,,
2018-06-24,沙田,7,8,5,誰可拼 (S110),1:22.12,1-3/4,3,13.77,2-3/4,3,21.95,3,5,22.85,9-3/4,8,23.55,,,,,,
2018-06-24,沙田,8,1,13,神威敖翔 (V150),1:08.64,1,2,24.03,1/2,1,22.34,3/4,1,22.27,,,,,,,,,
2018-06-24,沙田,8,2,1,精益求精 (B040),1:08.76,4-3/4,9,24.63,2-1/2,6,22.14,3/4,2,21.99,,,,,,,,,
2018-06-24,沙田,8,3,3,錶之寶寶 (B303),1:08.99,3,5,24.35,2-1/2,7,22.42,2-1/4,3,22.22,,,,,,,,,
2018-06-24,沙田,8,4,4,馬功臣 (A296),1:09.31,6,10,24.83,4,9,22.18,4-1/4,4,22.30,,,,,,,,,
2018-06-24,沙田,8,5,8,傳奇 (V357),1:09.35,2-1/2,4,24.27,1-1/2,4,22.34,4-1/2,5,22.74,,,,,,,,,
2018-06-24,沙田,8,6,12,天池怪俠 (B350),1:09.41,3-1/2,6,24.43,1-1/2,3,22.18,4-3/4,6,22.80,,,,,,,,,
2018-06-24,沙田,8,7,10,薈力之城 (B280),1:09.51,1,1,23.87,1/2,2,22.58,5-1/2,7,23.06,,,,,,,,,
2018-06-24,沙田,8,8,2,競技勇士 (B285),1:09.61,4-1/2,8,24.59,4,10,22.42,6,8,22.60,,,,,,,,,
2018-06-24,沙田,8,9,9,麥芽糖 (A231),1:09.75,4-1/4,7,24.55,3,8,22.30,7,9,22.90,,,,,,,,,
2018-06-24,沙田,8,10,6,開心好玩 (B316),1:09.84,6-1/2,12,24.91,5-1/4,11,22.30,7-1/2,10,22.63,,,,,,,,,
2018-06-24,沙田,8,11,14,紫雲星 (A351),1:10.04,1-1/4,3,24.07,1-3/4,5,22.58,8-3/4,11,23.39,,,,,,,,,
2018-06-24,沙田,8,12,5,忠心美麗 (B383),1:10.05,7-3/4,13,25.11,6-3/4,14,22.34,8-3/4,12,22.60,,,,,,,,,
2018-06-24,沙田,8,13,11,常拼常勝 (V037),1:10.07,9,14,25.31,6-1/2,13,22.10,9,13,22.66,,,,,,,,,
2018-06-24,沙田,8,14,7,勁好玩 (A408),1:10.39,6-1/2,11,24.91,5-1/2,12,22.34,11,14,23.14,,,,,,,,,
2018-06-24,沙田,9,1,1,藍天堡馬 (T186),1:08.12,5-1/2,9,23.77,4-3/4,8,21.86,N,1,22.49,,,,,,,,,
2018-06-24,沙田,9,2,2,估惑 (A248),1:08.16,3-3/4,6,23.49,2-3/4,4,21.82,N,2,22.85,,,,,,,,,
2018-06-24,沙田,9,3,12,盈利駿馬 (S191),1:08.42,2-1/2,4,23.29,2,3,21.90,1-3/4,3,23.23,,,,,,,,,
2018-06-24,沙田,9,4,9,勇霸神駒 (T403),1:08.56,4-1/2,7,23.61,3-3/4,6,21.86,2-3/4,4,23.09,,,,,,,,,
2018-06-24,沙田,9,5,5,人民武士 (T305),1:08.82,5-3/4,10,23.81,6,10,22.02,4-1/2,5,22.99,,,,,,,,,
2018-06-24,沙田,9,6,4,順勢寶 (V310),1:09.28,9,12,24.33,8-1/4,12,21.86,7-1/4,6,23.09,,,,,,,,,
2018-06-24,沙田,9,7,7,勁精神 (V181),1:09.33,4-3/4,8,23.65,5-1/4,9,22.06,7-1/2,7,23.62,,,,,,,,,
2018-06-24,沙田,9,8,11,喜進 (A188),1:09.44,3-1/2,5,23.45,4,7,22.06,8-1/4,8,23.93,,,,,,,,,
2018-06-24,沙田,9,9,8,勇闖者 (A030),1:09.73,7,11,24.01,6-3/4,11,21.94,10,9,23.78,,,,,,,,,
2018-06-24,沙田,9,10,10,實力飛駒 (V138),1:09.98,N,2,22.93,SH,2,21.94,11-1/2,10,25.11,,,,,,,,,
2018-06-24,沙田,9,11,3,獅子驄 (V290),1:10.85,N,1,22.89,SH,1,21.98,17,11,25.98,,,,,,,,,
2018-06-24,沙田,9,12,6,上簽 (B021),1:10.96,2-1/2,3,23.29,2-3/4,5,22.02,17-3/4,12,25.65,,,,,,,,,
2018-06-24,沙田,10,1,14,美麗寶貝 (A290),1:20.70,2-3/4,8,14.06,4,8,21.76,2-1/2,8,22.66,2,1,22.22,,,,,,
2018-06-24,沙田,10,2,9,錶之太陽 (B307),1:21.02,N,2,13.66,1/2,2,21.60,N,2,22.86,2,2,22.90,,,,,,
2018-06-24,沙田,10,3,2,以奇用兵 (A429),1:21.16,1/2,3,13.70,1-1/2,3,21.72,1,3,22.82,2-3/4,3,22.92,,,,,,
2018-06-24,沙田,10,4,13,協勝神駒 (B217),1:21.24,1,5,13.78,1-3/4,4,21.68,2,5,22.94,3-1/4,4,22.84,,,,,,
2018-06-24,沙田,10,5,5,帝豪寶寶 (A050),1:21.28,N,1,13.62,1/2,1,21.56,N,1,22.90,3-1/2,5,23.20,,,,,,
2018-06-24,沙田,10,6,7,同樂日 (B087),1:21.31,1-1/2,7,13.86,2,5,21.64,1-1/4,4,22.78,3-3/4,6,23.03,,,,,,
2018-06-24,沙田,10,7,4,豈等閒 (S312),1:21.47,1/2,4,13.70,2-1/2,6,21.88,2-1/4,7,22.86,4-3/4,7,23.03,,,,,,
2018-06-24,沙田,10,8,6,赤兔寶駒 (A115),1:21.51,1-1/2,6,13.86,3-1/2,7,21.88,2-1/4,6,22.70,5,8,23.07,,,,,,
2018-06-24,沙田,10,9,11,世界紀錄 (V040),1:21.57,3-1/2,10,14.18,6,10,21.96,4-1/4,9,22.62,5-1/2,9,22.81,,,,,,
2018-06-24,沙田,10,10,8,勝利導航 (A024),1:21.60,5-3/4,13,14.54,9-1/2,14,22.16,5,12,22.18,5-1/2,10,22.72,,,,,,
2018-06-24,沙田,10,11,1,再開心 (T087),1:21.78,6-1/4,14,14.62,9,13,22.00,6-1/2,14,22.50,6-3/4,11,22.66,,,,,,
2018-06-24,沙田,10,12,3,蒙古王 (A098),1:22.11,4,11,14.26,6-1/4,11,21.92,6,13,22.86,8-3/4,12,23.07,,,,,,
2018-06-24,沙田,10,13,12,有備而來 (A240),1:22.42,4-3/4,12,14.38,8,12,22.08,5,11,22.42,10-3/4,13,23.54,,,,,,
2018-06-24,沙田,10,14,10,添好運 (T306),1:22.66,3,9,14.10,5-1/2,9,21.96,4-3/4,10,22.78,12-1/4,14,23.82,,,,,,
