date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-02-14,跑馬地,2,2,6,笑傲非凡 (A144),1:11.16,3-1/2,8,24.71,3-3/4,8,23.52,1/2,2,22.93,,,,,,,,,
2018-02-14,跑馬地,2,3,5,有情風 (N139),1:11.18,SH,2,24.15,N,1,23.48,3/4,3,23.55,,,,,,,,,
2018-02-14,跑馬地,2,4,12,勁駿皇駒 (S051),1:11.31,1,4,24.31,1-3/4,5,23.60,1-1/2,4,23.40,,,,,,,,,
2018-02-14,跑馬地,2,5,4,勝將臨門 (V271),1:11.57,1,3,24.31,1-1/2,4,23.56,3,5,23.70,,,,,,,,,
2018-02-14,跑馬地,2,6,11,飛快叻 (P330),1:11.62,5-1/4,11,24.99,3-3/4,10,23.24,3-1/2,6,23.39,,,,,,,,,
2018-02-14,跑馬地,2,7,3,歡樂農 (A259),1:11.71,5-1/2,12,25.03,5-1/4,12,23.44,4,7,23.24,,,,,,,,,
2018-02-14,跑馬地,2,8,10,騏名燈 (T031),1:11.72,2,5,24.47,2-1/4,6,23.52,4,8,23.73,,,,,,,,,
2018-02-14,跑馬地,2,9,9,仗義執言 (A014),1:11.81,5,10,24.95,5,11,23.48,4-1/2,9,23.38,,,,,,,,,
2018-02-14,跑馬地,2,10,1,超群心聲 (A020),1:12.05,2-1/4,6,24.51,3/4,3,23.24,6-1/4,10,24.30,,,,,,,,,
2018-02-14,跑馬地,2,11,7,世界都市 (S019),1:12.37,3-3/4,9,24.75,3-3/4,9,23.48,8-1/4,11,24.14,,,,,,,,,
2018-02-14,跑馬地,2,12,2,金剛秀 (T436),1:13.63,2-1/2,7,24.55,2-3/4,7,23.52,16,12,25.56,,,,,,,,,
2018-02-14,跑馬地,3,1,7,一支梅 (V171),1:40.69,1-1/2,4,28.09,1-3/4,3,24.45,1-1/2,4,24.67,1-1/4,1,23.48,,,,,,
2018-02-14,跑馬地,3,2,3,飛馬再威 (T338),1:40.91,7-1/4,12,29.01,5-3/4,10,24.17,6,10,24.75,1-1/4,2,22.98,,,,,,
2018-02-14,跑馬地,3,3,1,華美之寶 (S247),1:40.97,SH,1,27.85,1,1,24.41,3/4,1,24.71,1-3/4,3,24.00,,,,,,
2018-02-14,跑馬地,3,4,2,怡德 (T055),1:41.12,3-1/4,7,28.37,3,6,24.37,3,6,24.71,2-3/4,4,23.67,,,,,,
2018-02-14,跑馬地,3,5,9,駿協精英 (V207),1:41.32,5-1/4,10,28.69,4-1/2,9,24.29,4-1/2,8,24.71,4,5,23.63,,,,,,
2018-02-14,跑馬地,3,6,12,天賜寶 (V401),1:41.46,1-1/4,3,28.05,2-1/2,5,24.61,2-1/2,5,24.71,4-3/4,6,24.09,,,,,,
2018-02-14,跑馬地,3,7,10,神乎其技 (A174),1:41.70,SH,2,27.85,1,2,24.57,3/4,2,24.67,6-1/4,7,24.61,,,,,,
2018-02-14,跑馬地,3,8,8,盛勢 (V243),1:41.72,7,11,28.97,7-1/2,12,24.49,7-1/4,12,24.67,6-1/2,8,23.59,,,,,,
2018-02-14,跑馬地,3,9,5,幸福一生 (S382),1:41.91,2-3/4,5,28.29,2,4,24.29,1-1/2,3,24.63,7-3/4,9,24.70,,,,,,
2018-02-14,跑馬地,3,10,11,荷蘭風車 (T288),1:42.04,4-1/2,8,28.57,3-3/4,7,24.29,3,7,24.59,8-1/2,10,24.59,,,,,,
2018-02-14,跑馬地,3,11,6,勇福星 (B035),1:44.17,3,6,28.33,4-1/4,8,24.61,5-1/2,9,24.91,21-3/4,11,26.32,,,,,,
2018-02-14,跑馬地,3,12,4,精彩傳奇 (B029),1:47.85,5,9,28.65,6,11,24.57,7-1/4,11,24.91,44-3/4,12,29.72,,,,,,
2018-02-14,跑馬地,4,1,8,英姿茂盛 (V200),1:10.26,3/4,1,23.93,1/2,1,22.85,3/4,1,23.48,,,,,,,,,
2018-02-14,跑馬地,4,2,12,大四喜 (A301),1:10.39,3/4,2,24.05,1/2,2,22.81,3/4,2,23.53,,,,,,,,,
2018-02-14,跑馬地,4,3,7,真心意 (S428),1:10.49,5-1/4,9,24.77,4-3/4,9,22.77,1-1/4,3,22.95,,,,,,,,,
2018-02-14,跑馬地,4,4,6,八心之友 (A007),1:10.53,2-1/4,3,24.29,1-3/4,3,22.77,1-3/4,4,23.47,,,,,,,,,
2018-02-14,跑馬地,4,5,2,驍武 (P097),1:10.70,5,8,24.73,4,8,22.69,2-3/4,5,23.28,,,,,,,,,
2018-02-14,跑馬地,4,6,3,中華寶貝 (S172),1:10.83,3,5,24.41,2-1/2,5,22.77,3-1/2,6,23.65,,,,,,,,,
2018-02-14,跑馬地,4,7,4,軍勇戰神 (V053),1:10.88,4,7,24.57,3-1/4,6,22.73,3-3/4,7,23.58,,,,,,,,,
2018-02-14,跑馬地,4,8,1,志友運 (V347),1:11.05,7-3/4,11,25.17,5-3/4,10,22.53,5,8,23.35,,,,,,,,,
2018-02-14,跑馬地,4,9,10,確威龍 (P190),1:11.22,8,12,25.21,7-1/2,12,22.77,6,9,23.24,,,,,,,,,
2018-02-14,跑馬地,4,10,5,旅遊智者 (V121),1:11.36,2-1/4,4,24.29,2,4,22.81,6-3/4,10,24.26,,,,,,,,,
2018-02-14,跑馬地,4,11,11,金碧旺旺 (T183),1:11.40,3-3/4,6,24.53,4,7,22.89,7,11,23.98,,,,,,,,,
2018-02-14,跑馬地,4,12,9,精靈勁駿 (B176),1:12.21,6-3/4,10,25.01,6-1/2,11,22.81,12-1/4,12,24.39,,,,,,,,,
2018-02-14,跑馬地,5,1,4,歡喜心 (A224),1:40.66,3-1/2,6,28.84,2-1/4,5,24.50,1-1/4,3,23.93,3-1/4,1,23.39,,,,,,
2018-02-14,跑馬地,5,2,1,咪走寶 (A017),1:41.17,1-1/4,1,28.28,3/4,1,24.70,1,1,24.09,3-1/4,2,24.10,,,,,,
2018-02-14,跑馬地,5,3,8,永益善 (B003),1:41.18,6,9,29.24,6-3/4,11,24.82,6,11,23.97,3-1/4,3,23.15,,,,,,
2018-02-14,跑馬地,5,4,10,銘記心中 (T258),1:41.33,8,11,29.56,7-3/4,12,24.66,4-1/2,9,23.57,4-1/4,4,23.54,,,,,,
2018-02-14,跑馬地,5,5,5,勁勇威龍 (S078),1:41.38,3,5,28.76,3-1/2,6,24.78,3,5,24.01,4-1/2,5,23.83,,,,,,
2018-02-14,跑馬地,5,6,2,開心健康 (T056),1:41.45,4-1/2,7,29.00,5,9,24.78,4-1/2,8,24.01,5,6,23.66,,,,,,
2018-02-14,跑馬地,5,7,6,家多福 (V185),1:41.46,8,12,29.56,4-1/2,8,24.14,3,6,23.85,5,7,23.91,,,,,,
2018-02-14,跑馬地,5,8,12,金多多 (S439),1:41.50,2,3,28.60,3/4,2,24.50,1,2,24.13,5-1/4,8,24.27,,,,,,
2018-02-14,跑馬地,5,9,3,神馬飛揚 (V368),1:41.59,1-1/4,2,28.48,1-3/4,4,24.78,1-1/2,4,24.05,5-3/4,9,24.28,,,,,,
2018-02-14,跑馬地,5,10,9,敬無極 (V117),1:42.20,5-1/2,8,29.16,4-1/4,7,24.50,5-3/4,10,24.33,9-1/2,10,24.21,,,,,,
2018-02-14,跑馬地,5,11,11,為善聚樂 (A249),1:42.94,7-1/2,10,29.48,5-3/4,10,24.42,6-1/2,12,24.21,14-1/4,11,24.83,,,,,,
2018-02-14,跑馬地,5,12,7,馬狀元 (S378),1:44.04,2-3/4,4,28.72,1-3/4,3,24.54,4-1/4,7,24.49,21-1/4,12,26.29,,,,,,
2018-02-14,跑馬地,6,1,8,實力飛駒 (V138),0:56.71,N,1,12.61,1,1,21.34,2,1,22.76,,,,,,,,,
2018-02-14,跑馬地,6,2,7,越影 (T374),0:57.02,2-1/4,7,12.97,1-3/4,3,21.26,2,2,22.79,,,,,,,,,
2018-02-14,跑馬地,6,3,2,鄉村輝煌 (T011),0:57.11,5,11,13.41,3-3/4,7,21.14,2-1/2,3,22.56,,,,,,,,,
2018-02-14,跑馬地,6,4,4,大風暴 (B055),0:57.21,1-1/4,4,12.81,2-1/2,5,21.54,3-1/4,4,22.86,,,,,,,,,
2018-02-14,跑馬地,6,5,11,友情人 (A163),0:57.23,3-1/2,10,13.17,5,10,21.58,3-1/4,5,22.48,,,,,,,,,
2018-02-14,跑馬地,6,6,1,電子群英 (T010),0:57.26,2,6,12.93,3-1/4,6,21.54,3-1/2,6,22.79,,,,,,,,,
2018-02-14,跑馬地,6,7,5,運財童子 (A008),0:57.37,2-3/4,9,13.05,5-1/4,11,21.74,4-1/4,7,22.58,,,,,,,,,
2018-02-14,跑馬地,6,8,6,上浦猛將 (P429),0:57.38,5-3/4,12,13.53,6-1/2,12,21.46,4-1/4,8,22.39,,,,,,,,,
2018-02-14,跑馬地,6,9,9,威先生 (T334),0:57.41,1,3,12.77,1-3/4,4,21.46,4-1/4,9,23.18,,,,,,,,,
2018-02-14,跑馬地,6,10,10,鑽石巨匠 (S397),0:57.61,2-3/4,8,13.05,4,8,21.54,5-3/4,10,23.02,,,,,,,,,
2018-02-14,跑馬地,6,11,12,海之濤 (N317),0:57.77,N,2,12.65,1,2,21.46,6-3/4,11,23.66,,,,,,,,,
2018-02-14,跑馬地,6,12,3,鐵胆王 (T419),0:58.55,2,5,12.93,4-1/2,9,21.74,11-1/2,12,23.88,,,,,,,,,
2018-02-14,跑馬地,7,1,7,大聚會 (V293),1:09.77,3-1/4,5,23.80,3-3/4,5,22.81,1-1/4,1,23.16,,,,,,,,,
2018-02-14,跑馬地,7,2,8,喜進 (A188),1:09.99,1/2,2,23.36,1-1/2,2,22.89,1-1/4,2,23.74,,,,,,,,,
2018-02-14,跑馬地,7,3,11,最驫 (A022),1:10.13,2,4,23.60,3,3,22.89,2,3,23.64,,,,,,,,,
2018-02-14,跑馬地,7,4,12,深愛 (A088),1:10.25,8,11,24.56,8-1/4,10,22.77,3,4,22.92,,,,,,,,,
2018-02-14,跑馬地,7,5,5,英之友 (A373),1:10.42,7-3/4,10,24.52,7-1/2,8,22.69,4,5,23.21,,,,,,,,,
2018-02-14,跑馬地,7,6,9,鞍歌 (A177),1:10.45,1/2,1,23.28,1-1/2,1,22.73,4-1/4,6,24.44,,,,,,,,,
2018-02-14,跑馬地,7,7,2,騰龍超影 (T372),1:10.52,6-3/4,9,24.36,6-3/4,7,22.73,4-3/4,7,23.43,,,,,,,,,
2018-02-14,跑馬地,7,8,4,精益大使 (A250),1:10.64,5-1/2,7,24.16,6,6,22.81,5-1/2,8,23.67,,,,,,,,,
2018-02-14,跑馬地,7,9,10,有心人 (T248),1:11.08,10-1/4,12,24.92,9-1/4,12,22.57,8-1/4,9,23.59,,,,,,,,,
2018-02-14,跑馬地,7,10,1,禾道駒 (B253),1:11.24,5-1/4,6,24.12,7-3/4,9,23.13,9-1/4,10,23.99,,,,,,,,,
2018-02-14,跑馬地,7,11,3,開心神駒 (T200),1:11.52,6-1/2,8,24.32,8-1/2,11,23.05,11,11,24.15,,,,,,,,,
2018-02-14,跑馬地,7,12,6,和諧小子 (V012),1:12.10,1-1/2,3,23.52,3-1/4,4,23.01,14-1/2,12,25.57,,,,,,,,,
2018-02-14,跑馬地,8,1,3,文藝學家 (V183),1:39.87,4,8,28.80,5-1/2,7,23.86,3-1/4,6,23.98,3/4,1,23.23,,,,,,
2018-02-14,跑馬地,8,2,11,大英雄 (V278),1:40.01,1/2,2,28.24,1-3/4,3,23.82,1-3/4,4,24.34,3/4,2,23.61,,,,,,
2018-02-14,跑馬地,8,3,5,劍聶風 (A201),1:40.02,1-3/4,5,28.44,4-1/4,6,24.02,2-1/2,5,24.06,3/4,3,23.50,,,,,,
2018-02-14,跑馬地,8,4,2,龍船 (V186),1:40.04,2-1/4,6,28.52,3-3/4,5,23.86,1-1/2,3,23.98,1,4,23.68,,,,,,
2018-02-14,跑馬地,8,5,7,招多福 (T232),1:40.06,7-1/4,12,29.32,8-1/2,12,23.82,5-1/2,12,23.86,1-1/4,5,23.06,,,,,,
2018-02-14,跑馬地,8,6,8,騰煌 (S447),1:40.10,5-1/4,9,29.00,7,10,23.90,3-3/4,9,23.82,1-1/2,6,23.38,,,,,,
2018-02-14,跑馬地,8,7,9,心慷慨 (V394),1:40.22,6-3/4,11,29.24,8-1/2,11,23.90,5-1/4,11,23.82,2-1/4,7,23.26,,,,,,
2018-02-14,跑馬地,8,8,4,雷公鑿 (V279),1:40.39,3-1/4,7,28.68,5-3/4,8,24.02,3-1/2,8,23.98,3-1/4,8,23.71,,,,,,
2018-02-14,跑馬地,8,9,6,靈鋒 (A245),1:40.61,5-3/4,10,29.08,6-3/4,9,23.78,4-3/4,10,24.02,4-1/2,9,23.73,,,,,,
2018-02-14,跑馬地,8,10,12,開心遊戲 (V024),1:40.72,1/2,1,28.16,N,1,23.62,1/2,1,24.34,5-1/4,10,24.60,,,,,,
2018-02-14,跑馬地,8,11,10,領闖者 (A399),1:41.83,1,3,28.32,2-1/4,4,23.82,3-1/4,7,24.50,12-1/4,11,25.19,,,,,,
2018-02-14,跑馬地,8,12,1,開心駿馬 (V008),1:42.16,1-3/4,4,28.44,N,2,23.38,1/2,2,24.38,14-1/4,12,25.96,,,,,,
