horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L135,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L135,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L135,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,19/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L135,18/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L135,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,17/08/2026,快操,沙田,全天候,沙田 全天候,,29.4,29.4,29.4,,助手,,快操,H,29.4 (29.4) (助手)
L135,17/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L135,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L135,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L135,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L135,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L135,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L135,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L135,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L135,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,09/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L135,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L135,07/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L135,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L135,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,09/07/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.7 26.2,,副練馬師,,快操,B/H,30.7 26.2 (56.9) (副練馬師)
L135,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B/H,飛機場 踱步 (副練馬師)
L135,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L135,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,05/07/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.3 26.2,,助手,,快操,B/H,30.3 26.2 (56.5) (助手)
L135,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L135,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,27/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,6/14,出賽,V/TT,1400M (鍾易禮) (6/14)
L135,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,24/06/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.6 26.2,,助手,,快操,B,29.6 26.2 (55.8) (助手)
L135,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L135,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,21/06/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.3 26.3,,助手,,快操,B,30.3 26.3 (56.6) (助手)
L135,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L135,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,18/06/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.5 26.8,,助手,,快操,B,29.5 26.8 (56.3) (助手)
L135,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L135,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,倒快兩圈,,內圈 倒快兩圈 (鍾易禮)
L135,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,14/06/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.8 26.2,,鍾易禮,,快操,B,29.8 26.2 (56.0) (鍾易禮)
L135,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,B,飛機場 踱步 (鍾易禮)
L135,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,10/06/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.0 25.7,,助手,,快操,B,30.0 25.7 (55.7) (助手)
L135,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L135,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,04/06/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,副練馬師,,快操,B/H,29.9 26.0 (55.9) (副練馬師)
L135,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B/H,飛機場 踱步 (副練馬師)
L135,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L135,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,31/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.7 25.8,,副練馬師,,快操,B,29.7 25.8 (55.5) (副練馬師)
L135,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B,飛機場 踱步 (副練馬師)
L135,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,24/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,9/13,出賽,V/TT,1400M (鍾易禮) (9/13)
L135,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,21/05/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,B/H,30.7 26.4 (57.1) (助手)
L135,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L135,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,17/05/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.0 26.2,,助手,,快操,B/H,31.0 26.2 (57.2) (助手)
L135,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L135,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L135,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L135,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,09/05/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,巴度,11/14,出賽,V/TT,1600M (巴度) (11/14)
L135,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,06/05/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.2 25.9,,副練馬師,,快操,B/H,30.2 25.9 (56.1) (副練馬師)
L135,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B/H,飛機場 踱步 (副練馬師)
L135,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,03/05/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.7 25.5,,助手,,快操,B/H,29.7 25.5 (55.2) (助手)
L135,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L135,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,30/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.8 26.1,,副練馬師,,快操,B/H,29.8 26.1 (55.9) (副練馬師)
L135,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B/H,飛機場 踱步 (副練馬師)
L135,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L135,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,26/04/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.3 26.1,,副練馬師,,快操,B/H,30.3 26.1 (56.4) (副練馬師)
L135,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L135,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L135,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L135,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L135,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,19/04/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,11/12,出賽,V/TT,1400M (鍾易禮) (11/12)
L135,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,16/04/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.1 26.0,,助手,,快操,B/H,30.1 26.0 (56.1) (助手)
L135,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L135,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L135,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,06/04/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,6/10,出賽,V/TT,1400M (鍾易禮) (6/10)
L135,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L135,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L135,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L135,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
