horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H196,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
H196,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H196,09/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,07/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,04/10/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,潘大衛,5/13,出賽,PC/TT,1650M (潘大衛) (5/13)
H196,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,02/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H196,01/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,30/09/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,32.3 26.3,,助手,,快操,H/P,32.3 26.3 (58.6) (助手)
H196,30/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H196,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,27/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,26/09/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,31.0 26.9,,助手,,快操,H/P,31.0 26.9 (57.9) (助手)
H196,26/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H196,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,22/09/2025,快操,從化,全天候,從化 全天候,,1.00.6,60.6,32.8 27.8,,助手,,快操,H/P,32.8 27.8 (1.00.6) (助手)
H196,22/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,19/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,18/09/2025,快操,從化,全天候,從化 全天候,,28.5,28.5,28.5,,助手,,快操,H/P,28.5 (28.5) (助手)
H196,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H196,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,14/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,10/09/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,潘大衛,7/9,出賽,PC/TT,1650M (潘大衛) (7/9)
H196,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,07/09/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,奧爾民,8/14,出賽,P-/PC2/TT,1600M (奧爾民) (8/14)
H196,07/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,04/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,03/09/2025,快操,從化,全天候,從化 全天候,,26.7,26.7,26.7,,助手,,快操,H/P,26.7 (26.7) (助手)
H196,03/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,02/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H196,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H196,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,31/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,29/08/2025,試閘,從化,草地,從化 草地,1200M,1.10.65,70.65,25.1 22.6 22.9,籐王駒,查本楠,,第9組,PC,第9組 (查本楠) 1200M 籐王駒 25.1 22.6 22.9 (1.10.65)
H196,29/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H196,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H196,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,27/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,26/08/2025,快操,從化,全天候,從化 全天候,,1.00.0,60.0,32.0 28.0,,助手,,快操,H/P,32.0 28.0 (1.00.0) (助手)
H196,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H196,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,24/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,23/08/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,32.6 24.7,,助手,,快操,P,32.6 24.7 (57.3) (助手)
H196,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,P,飛機場 踱步 (助手)
H196,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,22/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,21/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,20/08/2025,快操,從化,全天候,從化 全天候,,55.2,55.2,29.6 25.6,,助手,,風起雲湧,H/P,29.6 25.6 (55.2) (助手) 風起雲湧
H196,20/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,19/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,18/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,17/08/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,31.5 25.3,,助手,,快操,H/P,31.5 25.3 (56.8) (助手)
H196,17/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,15/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,14/08/2025,快操,從化,全天候,從化 全天候,,1.00.0,60.0,33.3 26.7,,助手,,快操,H/P,33.3 26.7 (1.00.0) (助手)
H196,14/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,11/08/2025,快操,從化,全天候,從化 全天候,,1.00.4,60.4,32.8 27.6,,助手,,快操,H/P,32.8 27.6 (1.00.4) (助手)
H196,11/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,10/08/2025,游水,從化,,從化,,,,,,,,游水,,
H196,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,08/08/2025,快操,從化,全天候,從化 全天候,,28.1,28.1,28.1,,助手,,快操,H/P,28.1 (28.1) (助手)
H196,08/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H196,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,05/08/2025,快操,從化,全天候,從化 全天候,,31.7,31.7,31.7,,助手,,快操,H/P,31.7 (31.7) (助手)
H196,05/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H196,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H196,03/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,02/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H196,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,26/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,23/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,21/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H196,01/07/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,艾兆禮,7/14,出賽,P/TT,1800M (艾兆禮) (7/14)
H196,01/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H196,29/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,28/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,27/06/2025,快操,沙田,全天候,沙田 全天候,,25.3,25.3,25.3,,助手,,快操,PH,25.3 (25.3) (助手)
H196,27/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H196,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,24/06/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.4 25.6,,助手,,快操,PH,31.4 25.6 (57.0) (助手)
H196,24/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H196,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,21/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,20/06/2025,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,33.6 26.4,,助手,,快操,PH,33.6 26.4 (1.00.0) (助手)
H196,20/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H196,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,17/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,16/06/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.8 25.2,,助手,,快操,PH,31.8 25.2 (57.0) (助手)
H196,16/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,15/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,12/06/2025,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,32.5 29.4,,助手,,快操,PH,32.5 29.4 (1.01.9) (助手)
H196,12/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H196,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,08/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H196,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,07/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,04/06/2025,出賽,跑馬地,草地,跑馬地 草地,2200M,,,,,艾兆禮,8/12,出賽,PC-/P2/TT,2200M (艾兆禮) (8/12)
H196,04/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,03/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,02/06/2025,快操,沙田,全天候,沙田 全天候,,24.4,24.4,24.4,,助手,,快操,PH,24.4 (24.4) (助手)
H196,02/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,01/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,30/05/2025,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,32.8 27.2,,助手,,快操,PH,32.8 27.2 (1.00.0) (助手)
H196,30/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H196,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,27/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,26/05/2025,快操,沙田,全天候,沙田 全天候,,1.01.1,61.1,34.1 27.0,,助手,,快操,PH,34.1 27.0 (1.01.1) (助手)
H196,26/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,25/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H196,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,23/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,22/05/2025,快操,沙田,全天候,沙田 全天候,,1.02.2,62.2,33.4 28.8,,助手,,快操,PH,33.4 28.8 (1.02.2) (助手)
H196,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H196,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,17/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,14/05/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,艾兆禮,5/12,出賽,PC/TT,1800M (艾兆禮) (5/12)
H196,14/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,12/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,11/05/2025,快操,沙田,全天候,沙田 全天候,,23.6,23.6,23.6,,助手,,快操,PH,23.6 (23.6) (助手)
H196,11/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,08/05/2025,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.1 25.9,,助手,,快操,PH,28.1 25.9 (54.0) (助手)
H196,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H196,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H196,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,04/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,02/05/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.82,70.82,24.6 23.3 22.9,川河型駒,董明朗,,第4組,PC,第4組 (董明朗) 1200M 川河型駒 24.6 23.3 22.9 (1.10.82)
H196,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,01/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H196,30/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H196,30/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H196,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
