horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L120,31/03/2026,快操,從化,草地,從化 草地,,56.1,56.1,32.1 24.0,,助手,,快操,H,32.1 24.0 (56.1) (助手)
L120,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L120,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,28/03/2026,快操,從化,登山跑道,從化 登山跑道,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L120,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,25/03/2026,快操,從化,登山跑道,從化 登山跑道,,30.4,30.4,30.4,,助手,,快操,H,30.4 (30.4) (助手)
L120,25/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L120,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L120,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L120,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L120,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L120,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L120,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,05/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,01/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,班德禮,12/14,出賽,BO1,1400M (班德禮) (12/14)
L120,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,27/02/2026,快操,沙田,全天候,沙田 全天候,,28.2,28.2,28.2,,班德禮,,快操,BO/H,28.2 (28.2) (班德禮)
L120,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,BO/H,飛機場 踱步 (班德禮)
L120,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,23/02/2026,快操,沙田,草閘,沙田 草閘,,49.7,49.7,26.1 23.6,,班德禮,,帶贏來,H,26.1 23.6 (49.7) (班德禮) 帶贏來
L120,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,20/02/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,班德禮,,快操,BO/H,25.6 (25.6) (班德禮)
L120,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,BO/H,飛機場 踱步 (助手)
L120,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,16/02/2026,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,助手,,快操,H,28.4 (28.4) (助手)
L120,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,08/02/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,班德禮,8/12,出賽,,1200M (班德禮) (8/12)
L120,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,06/02/2026,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,班德禮,,快操,H,28.4 (28.4) (班德禮)
L120,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
L120,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,03/02/2026,快操,沙田,全天候,沙田 全天候,,23.9,23.9,23.9,,班德禮,,快操,,23.9 (23.9) (班德禮)
L120,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,,飛機場 踱步 (班德禮)
L120,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,25/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,6/14,出賽,,1200M (班德禮) (6/14)
L120,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,22/01/2026,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,班德禮,,快操,H,28.7 (28.7) (班德禮)
L120,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
L120,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,17/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,14/01/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,12/12,出賽,,1200M (班德禮) (12/12)
L120,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,12/01/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L120,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,09/01/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,班德禮,,快操,H,27.7 (27.7) (班德禮)
L120,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
L120,08/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,06/01/2026,快操,沙田,全天候,沙田 全天候,,26.8,26.8,26.8,,助手,,快操,H,26.8 (26.8) (助手)
L120,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L120,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,31/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L120,30/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L120,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L120,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L120,27/12/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,金誠剛,11/14,出賽,,1000M (金誠剛) (11/14)
L120,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L120,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,23/12/2025,快操,從化,草地,從化 草地,,24.6,24.6,24.6,,助手,,銳目,H,24.6 (24.6) (助手) 銳目
L120,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,20/12/2025,快操,從化,草地,從化 草地,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L120,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,16/12/2025,快操,從化,草地,從化 草地,,24.4,24.4,24.4,,助手,,快操,H,24.4 (24.4) (助手)
L120,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,13/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,12/12/2025,快操,從化,全天候,從化 全天候,,29.5,29.5,29.5,,助手,,快操,H,29.5 (29.5) (助手)
L120,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,08/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L120,06/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L120,03/12/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,班德禮,7/12,出賽,SB-,1000M (班德禮) (7/12)
L120,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L120,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L120,01/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L120,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,27/11/2025,快操,從化,草地,從化 草地,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
L120,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L120,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,23/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,21/11/2025,試閘,從化,草地,從化 草地,1200M,1.12.15,72.15,25.4 23.5 23.2,春風萬里,哥拉利,,第2組,,第2組 (哥拉利) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15)
L120,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L120,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,18/11/2025,快操,從化,草地,從化 草地,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L120,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,15/11/2025,快操,從化,全天候,從化 全天候,,23.7,23.7,23.7,,助手,,快操,H,23.7 (23.7) (助手)
L120,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L120,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,12/11/2025,快操,從化,全天候,從化 全天候,,25.7,25.7,25.7,,助手,,快操,H,25.7 (25.7) (助手)
L120,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L120,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,06/11/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.21,71.21,24.8 22.7 23.7,星價,楊明綸,,第2組,,第2組 (楊明綸) 1200M 星價 24.8 22.7 23.7 (1.11.21)
L120,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L120,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,03/11/2025,快操,從化,全天候,從化 全天候,,26.0,26.0,26.0,,助手,,金獅大俠,H,26.0 (26.0) (助手) 金獅大俠
L120,03/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L120,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L120,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L120,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
