horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H325,26/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,黃智弘,8/12,出賽,,1200M (黃智弘) (8/12)
H325,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,22/11/2025,快操,沙田,全天候,沙田 全天候,,1.30.1,90.1,34.0 30.5 25.6,,助手,,快操,H,34.0 30.5 25.6 (1.30.1) (助手)
H325,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,12/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,6/12,出賽,,1200M (潘頓) (6/12)
H325,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,08/11/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.0 26.4,,助手,,快操,H,30.0 26.4 (56.4) (助手)
H325,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,30/10/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,黃智弘,6/12,出賽,,1200M (黃智弘) (6/12)
H325,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,25/10/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.3 25.8,,助手,,快操,H,29.3 25.8 (55.1) (助手)
H325,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,22/10/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.6 27.1,,助手,,快操,H,30.6 27.1 (57.7) (助手)
H325,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,08/10/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,8/12,出賽,,1200M (奧爾民) (8/12)
H325,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,04/10/2025,快操,沙田,全天候,沙田 全天候,,1.22.9,82.9,33.0 25.9 24.0,,助手,,"星雲浩騰, 盈利寶馬",H,"33.0 25.9 24.0 (1.22.9) (助手) 星雲浩騰, 盈利寶馬"
H325,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,27/09/2025,快操,沙田,全天候,沙田 全天候,,52.8,52.8,27.4 25.4,,助手,,"木火龍駒, 盈利寶馬",H,"27.4 25.4 (52.8) (助手) 木火龍駒, 盈利寶馬"
H325,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,20/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H325,17/09/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,3/12,出賽,,1200M (楊明綸) (3/12)
H325,17/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,13/09/2025,快操,沙田,全天候,沙田 全天候,,50.8,50.8,27.3 23.5,,助手,,樂矚心機,H,27.3 23.5 (50.8) (助手) 樂矚心機
H325,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,06/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H325,05/09/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.73,60.73,15.8 21.6 23.3,晶晶日上,楊明綸,,第7組,H,第7組 (楊明綸) 1050M 晶晶日上 15.8 21.6 23.3 (1.00.73)
H325,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,03/09/2025,快操,沙田,全天候,沙田 全天候,,31.3,31.3,31.3,,助手,,快操,H,31.3 (31.3) (助手)
H325,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,30/08/2025,快操,沙田,全天候,沙田 全天候,,55.3,55.3,28.6 26.7,,助手,,快操,H,28.6 26.7 (55.3) (助手)
H325,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,27/08/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,30.8 27.3,,助手,,快操,H,30.8 27.3 (58.1) (助手)
H325,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,23/08/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.4 27.0,,助手,,快操,H,29.4 27.0 (56.4) (助手)
H325,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,20/08/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,31.8 27.2,,助手,,快操,H,31.8 27.2 (59.0) (助手)
H325,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,14/08/2025,快操,從化,全天候,從化 全天候,,59.3,59.3,31.6 27.7,,助手,,快操,H,31.6 27.7 (59.3) (助手)
H325,14/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,05/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,03/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,02/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,01/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,31/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H325,30/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H325,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,25/06/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,2/12,出賽,,1200M (楊明綸) (2/12)
H325,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,21/06/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,28.4 26.8,,助手,,快操,H,28.4 26.8 (55.2) (助手)
H325,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,16/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,11/06/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,3/12,出賽,,1200M (楊明綸) (3/12)
H325,11/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,07/06/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,30.0 25.0,,助手,,快操,H,30.0 25.0 (55.0) (助手)
H325,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,04/06/2025,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.3 28.0,,助手,,快操,H,31.3 28.0 (59.3) (助手)
H325,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,30/05/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.4 25.9,,助手,,快操,H,30.4 25.9 (56.3) (助手)
H325,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,21/05/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,1/12,出賽,,1200M (楊明綸) (1/12)
H325,21/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,17/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,14/05/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,賀銘年,6/12,出賽,,1200M (賀銘年) (6/12)
H325,14/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,11/05/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.8 26.8,,助手,,快操,H,29.8 26.8 (56.6) (助手)
H325,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,08/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,07/05/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,30.5 27.8,,助手,,快操,H,30.5 27.8 (58.3) (助手)
H325,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,03/05/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.4 26.6,,助手,,快操,H,29.4 26.6 (56.0) (助手)
H325,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,01/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,30/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,23/04/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,賀銘年,3/12,出賽,,1200M (賀銘年) (3/12)
H325,23/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H325,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,21/04/2025,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.4 26.8,,助手,,快操,H,33.4 26.8 (1.00.2) (助手)
H325,20/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,18/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,17/04/2025,快操,沙田,草閘,沙田 草閘,,52.1,52.1,26.0 26.1,,賀銘年,,"鋒王, 年年友福",H,"26.0 26.1 (52.1) (賀銘年) 鋒王, 年年友福"
H325,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,15/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,14/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,14/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,11/04/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.6 26.5,,助手,,快操,H,30.6 26.5 (57.1) (助手)
H325,10/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,09/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,09/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,08/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,08/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,07/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,02/04/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,2/12,出賽,,1200M (楊明綸) (2/12)
H325,01/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,31/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H325,30/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,29/03/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.9 26.2,,助手,,快操,H,29.9 26.2 (56.1) (助手)
H325,28/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,28/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,27/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,27/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H325,26/03/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.8 26.3,,助手,,快操,H,30.8 26.3 (57.1) (助手)
H325,25/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H325,25/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H325,24/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
