horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L148,14/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,何澤堯,8/14,出賽,XB,1600M (何澤堯) (8/14)
L148,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,13/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,12/02/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,31.5 28.3,,何澤堯,,快操,XB,31.5 28.3 (59.8) (何澤堯)
L148,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,10/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,09/02/2026,快操,沙田,草閘,沙田 草閘,,47.0,47.0,24.6 22.4,,助手,,火悟空,XB,24.6 22.4 (47.0) (助手) 火悟空
L148,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L148,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,06/02/2026,快操,沙田,全天候,沙田 全天候,,1.25.1,85.1,32.2 27.6 25.3,,助手,,遨遊氣泡,XB,32.2 27.6 25.3 (1.25.1) (助手) 遨遊氣泡
L148,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,05/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L148,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L148,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,02/02/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,XB,30.1 26.2 (56.3) (助手)
L148,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,XB,內圈 倒快一圈 (助手)
L148,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L148,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,25/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,何澤堯,7/14,出賽,XB1,1600M (何澤堯) (7/14)
L148,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,23/01/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.1 27.4,,何澤堯,,快操,XB,33.1 27.4 (1.00.5) (何澤堯)
L148,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L148,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L148,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L148,18/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘明輝,8/14,出賽,,1400M (潘明輝) (8/14)
L148,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L148,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L148,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L148,15/01/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,28.6 25.0,,助手,,快操,XB,28.6 25.0 (53.6) (助手)
L148,15/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L148,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,XB,內圈 倒快兩圈 (副練馬師)
L148,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L148,08/01/2026,試閘,從化,全天候,從化 全天候,1200M,1.12.97,72.97,26.4 23.5 23.0,知足常樂,哥拉利,,第1組,,第1組 (哥拉利) 1200M 知足常樂 26.4 23.5 23.0 (1.12.97)
L148,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,XB,內圈 快踱一圈 (副練馬師)
L148,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,05/01/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,31.2 27.3,,副練馬師,,快操,,31.2 27.3 (58.5) (副練馬師)
L148,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
L148,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L148,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,24.8 23.0 23.6,時時開心,周俊樂,,第7組,,第7組 (周俊樂) 1200M 時時開心 24.8 23.0 23.6 (1.11.45)
L148,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L148,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,27/12/2025,快操,從化,草地,從化 草地,,1.23.3,83.3,31.6 27.8 23.9,,副練馬師,,快操,,31.6 27.8 23.9 (1.23.3) (副練馬師)
L148,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
L148,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱兩圈,,內圈 快踱兩圈 (副練馬師)
L148,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L148,24/12/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,30.1 25.7,,助手,,快操,,30.1 25.7 (55.8) (助手)
L148,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱兩圈,,內圈 快踱兩圈 (副練馬師)
L148,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L148,21/12/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.5 26.3,,助手,,快操,,30.5 26.3 (56.8) (助手)
L148,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L148,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,15/12/2025,試閘,從化,草地,從化 草地,1200M,1.13.59,73.59,25.9 24.0 23.6,開心指數,周俊樂,,第1組,,第1組 (周俊樂) 1200M 開心指數 25.9 24.0 23.6 (1.13.59)
L148,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,12/12/2025,快操,從化,全天候,從化 全天候,,1.31.9,91.9,32.7 31.4 27.8,,副練馬師,,快操,,32.7 31.4 27.8 (1.31.9) (副練馬師)
L148,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
L148,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L148,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L148,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,CP,內圈 倒快兩圈 (助手)
L148,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L148,06/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L148,05/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L148,04/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.74,69.74,24.1 22.3 23.3,永遠美麗,杜苑欣,,第2組,CP,第2組 (杜苑欣) 1200M 永遠美麗 24.1 22.3 23.3 (1.09.74)
L148,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L148,03/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,CP,內圈 快踱兩圈 (助手)
L148,02/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,01/12/2025,快操,沙田,草地,沙田 草地,,52.0,52.0,27.7 24.3,,助手,,大數據,CP,27.7 24.3 (52.0) (助手) 大數據
L148,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L148,30/11/2025,快操,沙田,全天候,沙田 全天候,,33.2,33.2,33.2,,助手,,快操,CP,33.2 (33.2) (助手)
L148,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L148,29/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,CP,外圈 快踱一圈 (助手)
L148,28/11/2025,快操,沙田,全天候,沙田 全天候,,1.29.2,89.2,33.3 29.5 26.4,,助手,,快操,CP,33.3 29.5 26.4 (1.29.2) (助手)
L148,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L148,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L148,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L148,25/11/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,31.5 28.0,,助手,,快操,,31.5 28.0 (59.5) (助手)
L148,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L148,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,22/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,22/11/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.8 26.3,,助手,,快操,,29.8 26.3 (56.1) (助手)
L148,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,21/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L148,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L148,19/11/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.6 26.6,,助手,,快操,,29.6 26.6 (56.2) (助手)
L148,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L148,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L148,16/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L148,14/11/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.6 25.7,,杜苑欣,,快操,,28.6 25.7 (54.3) (杜苑欣)
L148,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L148,10/11/2025,快操,沙田,草閘,沙田 草閘,,51.0,51.0,26.3 24.7,,杜苑欣,,超寫意,,26.3 24.7 (51.0) (杜苑欣) 超寫意
L148,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L148,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L148,06/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L148,06/11/2025,快操,沙田,全天候,沙田 全天候,,1.30.1,90.1,33.0 29.8 27.3,,助手,,快操,H,33.0 29.8 27.3 (1.30.1) (助手)
L148,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,05/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L148,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L148,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L148,03/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L148,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,02/11/2025,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,32.0 28.0,,助手,,快操,H,32.0 28.0 (1.00.0) (助手)
L148,02/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,01/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L148,01/11/2025,快操,沙田,全天候,沙田 全天候,,30.1,30.1,30.1,,助手,,快操,H,30.1 (30.1) (助手)
L148,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,31/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L148,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L148,30/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L148,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L148,28/10/2025,快操,沙田,全天候,沙田 全天候,,1.01.2,61.2,33.9 27.3,,助手,,快操,H,33.9 27.3 (1.01.2) (助手)
L148,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L148,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L148,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,17/10/2025,快操,沙田,全天候,沙田 全天候,,31.4,31.4,31.4,,助手,,大文豪,H,31.4 (31.4) (助手) 大文豪
L148,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L148,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L148,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L148,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L148,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L148,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L148,29/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L148,28/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L148,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,21/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,20/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L148,19/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
