horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H454,28/03/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,31.5 25.0,,梁家俊,,快操,H,31.5 25.0 (56.5) (梁家俊)
H454,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,24/03/2026,快操,沙田,全天候,沙田 全天候,,1.27.6,87.6,33.8 28.3 25.5,,助手,,快操,H,33.8 28.3 25.5 (1.27.6) (助手)
H454,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,18/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,何澤堯,5/12,出賽,B/TT,1200M (何澤堯) (5/12)
H454,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,14/03/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.2 26.2,,何澤堯,,快操,H,30.2 26.2 (56.4) (何澤堯)
H454,14/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,10/03/2026,快操,沙田,全天候,沙田 全天候,,1.24.0,84.0,32.6 27.5 23.9,,助手,,錶之宇宙,H,32.6 27.5 23.9 (1.24.0) (助手) 錶之宇宙
H454,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
H454,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
H454,06/03/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,30.1 26.5,,助手,,快操,H,30.1 26.5 (56.6) (助手)
H454,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
H454,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
H454,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
H454,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
H454,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
H454,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,25/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,何澤堯,9/12,出賽,B/TT,1200M (何澤堯) (9/12)
H454,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,21/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.3 26.7,,助手,,快操,H,29.3 26.7 (56.0) (助手)
H454,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,18/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.7 26.1,,助手,,佳福駒,H,30.7 26.1 (56.8) (助手) 佳福駒
H454,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,14/02/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,29.0 25.3,,助手,,快操,H,29.0 25.3 (54.3) (助手)
H454,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,10/02/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,30.5 27.1,,助手,,快操,H,30.5 27.1 (57.6) (助手)
H454,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H454,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
H454,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,04/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,何澤堯,2/12,出賽,B/TT,1200M (何澤堯) (2/12)
H454,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,何澤堯,,倒快一圈,H,內圈 倒快一圈 (何澤堯)
H454,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,31/01/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.7 26.7,,助手,,快操,H,29.7 26.7 (56.4) (助手)
H454,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,27/01/2026,快操,從化,草地,從化 草地,,56.2,56.2,30.3 25.9,,助手,,快操,H,30.3 25.9 (56.2) (助手)
H454,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H454,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,23/01/2026,快操,從化,全天候,從化 全天候,,52.5,52.5,28.3 24.2,,副練馬師,,快操,H,28.3 24.2 (52.5) (副練馬師)
H454,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H454,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,19/01/2026,快操,從化,草地,從化 草地,,57.4,57.4,31.5 25.9,,助手,,快操,H,31.5 25.9 (57.4) (助手)
H454,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,15/01/2026,快操,從化,全天候,從化 全天候,,59.5,59.5,32.5 27.0,,助手,,快操,H,32.5 27.0 (59.5) (助手)
H454,15/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
H454,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,07/01/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,何澤堯,1/12,出賽,B/TT,1200M (何澤堯) (1/12)
H454,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,何澤堯,,倒快一圈,H,內圈 倒快一圈 (何澤堯)
H454,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,03/01/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,29.8 27.3,,助手,,快操,H,29.8 27.3 (57.1) (助手)
H454,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H454,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,30/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.3 26.9,,助手,,快操,H,29.3 26.9 (56.2) (助手)
H454,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,23/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,杜苑欣,9/12,出賽,CP-/B2/TT,1200M (杜苑欣) (9/12)
H454,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,19/12/2025,快操,沙田,全天候,沙田 全天候,,1.28.1,88.1,33.5 29.1 25.5,,杜苑欣,,快操,H,33.5 29.1 25.5 (1.28.1) (杜苑欣)
H454,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,15/12/2025,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,34.0 28.5 25.5,,助手,,快操,H,34.0 28.5 25.5 (1.28.0) (助手)
H454,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,07/12/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,紀仁安,8/12,出賽,CP/TT,1200M (紀仁安) (8/12)
H454,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,04/12/2025,快操,沙田,全天候,沙田 全天候,,1.26.6,86.6,33.7 27.0 25.9,,紀仁安,,快操,H,33.7 27.0 25.9 (1.26.6) (紀仁安)
H454,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H454,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,30/11/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.8 26.9,,助手,,快操,H,29.8 26.9 (56.7) (助手)
H454,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,26/11/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,31.1 26.0,,助手,,快操,H,31.1 26.0 (57.1) (助手)
H454,26/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,23/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H454,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,21/11/2025,試閘,從化,草地,從化 草地,1200M,1.11.27,71.27,24.3 23.0 23.9,良駒好友,黃寶妮,,第4組,B,第4組 (黃寶妮) 1200M 良駒好友 24.3 23.0 23.9 (1.11.27)
H454,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H454,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,18/11/2025,快操,從化,全天候,從化 全天候,,29.4,29.4,29.4,,助手,,快操,H,29.4 (29.4) (助手)
H454,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,15/11/2025,快操,從化,全天候,從化 全天候,,55.6,55.6,29.6 26.0,,助手,,快操,H,29.6 26.0 (55.6) (助手)
H454,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H454,14/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H454,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H454,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,11/11/2025,快操,從化,泥閘,從化 泥閘,,47.8,47.8,24.3 23.5,,助手,,快操,B,24.3 23.5 (47.8) (助手)
H454,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H454,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H454,09/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H454,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H454,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
