horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H321,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H321,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H321,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H321,09/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H321,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H321,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H321,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H321,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H321,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,05/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
H321,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,02/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,田泰安,9/12,出賽,,1200M (田泰安) (9/12)
H321,02/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,31/10/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.5 26.2,,助手,,快操,H/XB,29.5 26.2 (55.7) (助手)
H321,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,28/10/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.4 26.6,,助手,,快操,H/XB,29.4 26.6 (56.0) (助手)
H321,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,24/10/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.1 25.7,,助手,,快操,H/XB,30.1 25.7 (55.8) (助手)
H321,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,15/10/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,黃智弘,7/12,出賽,,1200M (黃智弘) (7/12)
H321,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,13/10/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
H321,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,09/10/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.3 25.2,,助手,,得意佳作,H,30.3 25.2 (55.5) (助手) 得意佳作
H321,09/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H321,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,01/10/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,黃智弘,8/14,出賽,,1200M (黃智弘) (8/14)
H321,01/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,29/09/2025,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.6 25.7,,助手,,快操,H/XB,29.6 25.7 (55.3) (助手)
H321,29/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H321,23/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.22,71.22,24.7 23.1 23.4,百賀飛駒,潘明輝,,第2組,XB,第2組 (潘明輝) 1200M 百賀飛駒 24.7 23.1 23.4 (1.11.22)
H321,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H321,21/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,18/09/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.7 25.4,,潘明輝,,快操,H,29.7 25.4 (55.1) (潘明輝)
H321,18/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘明輝,,踱步,H,飛機場 踱步 (潘明輝)
H321,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,15/09/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.8 25.0,,助手,,快操,H/XB,30.8 25.0 (55.8) (助手)
H321,15/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,11/09/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.2 26.5,,助手,,快操,H/XB,31.2 26.5 (57.7) (助手)
H321,11/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,06/09/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.5 25.2,,助手,,快操,H/XB,30.5 25.2 (55.7) (助手)
H321,06/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,03/09/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.6 26.3,,助手,,快操,H/XB,31.6 26.3 (57.9) (助手)
H321,03/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,29/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.83,69.83,24.2 22.5 23.1,千杯敬典,袁幸堯,,第4組,,第4組 (袁幸堯) 1200M 千杯敬典 24.2 22.5 23.1 (1.09.83)
H321,29/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,26/08/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,31.1 25.5,,助手,,飛輪霸,H/XB,31.1 25.5 (56.6) (助手) 飛輪霸
H321,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,23/08/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.7 26.2,,助手,,快操,,30.7 26.2 (56.9) (助手)
H321,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,20/08/2025,快操,沙田,全天候,沙田 全天候,,59.2,59.2,32.4 26.8,,助手,,快操,H/XB,32.4 26.8 (59.2) (助手)
H321,20/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H321,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,13/08/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.2 26.9,,助手,,快操,H/XB,31.2 26.9 (58.1) (助手)
H321,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H321,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,10/08/2025,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,助手,,快操,H/XB,28.3 (28.3) (助手)
H321,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H321,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,05/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H321,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,26/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,23/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,21/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H321,11/06/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,周俊樂,10/12,出賽,,1200M (周俊樂) (10/12)
H321,11/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H321,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,08/06/2025,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.6 24.9,,助手,,快操,H,29.6 24.9 (54.5) (助手)
H321,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,05/06/2025,快操,沙田,草地,沙田 草地,,47.3,47.3,25.0 22.3,,助手,,快操,H,25.0 22.3 (47.3) (助手)
H321,05/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,01/06/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.2 25.2,,助手,,快操,H,29.2 25.2 (54.4) (助手)
H321,01/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,28/05/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.4 25.2,,助手,,快操,H,30.4 25.2 (55.6) (助手)
H321,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H321,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,25/05/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.9 25.1,,助手,,快操,H,30.9 25.1 (56.0) (助手)
H321,25/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H321,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,14/05/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘明輝,1/12,出賽,,1200M (潘明輝) (1/12)
H321,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,14/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H321,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H321,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,11/05/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,30.1 25.0,,助手,,快操,H,30.1 25.0 (55.1) (助手)
H321,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H321,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H321,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
