horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L013,26/03/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.5 26.3,,助手,,快操,H,29.5 26.3 (55.8) (助手)
L013,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,25/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L013,25/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L013,24/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L013,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,24/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L013,23/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L013,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,23/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L013,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,20/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L013,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,15/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,蔡明紹,3/12,出賽,CP,1400M (蔡明紹) (3/12)
L013,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,12/03/2026,快操,沙田,全天候,沙田 全天候,,1.31.5,91.5,33.8 30.9 26.8,,蔡明紹,,快操,H,33.8 30.9 26.8 (1.31.5) (蔡明紹)
L013,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,07/03/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.3 25.2,,助手,,勇進駒,H,30.3 25.2 (55.5) (助手) 勇進駒
L013,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,04/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.9 26.9,,助手,,快操,H,30.9 26.9 (57.8) (助手)
L013,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,3/10,出賽,CP,1200M (蔡明紹) (3/10)
L013,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,19/02/2026,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,33.1 28.2 25.6,,助手,,快操,H,33.1 28.2 25.6 (1.26.9) (助手)
L013,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,14/02/2026,快操,從化,草地,從化 草地,,1.28.6,88.6,33.5 28.8 26.3,,副練馬師,,快操,,33.5 28.8 26.3 (1.28.6) (副練馬師)
L013,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
L013,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L013,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L013,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,09/02/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,29.7 25.6,,助手,,快操,,29.7 25.6 (55.3) (助手)
L013,09/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,05/02/2026,快操,從化,全天候,從化 全天候,,55.1,55.1,29.6 25.5,,助手,,快操,,29.6 25.5 (55.1) (助手)
L013,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L013,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快一圈,,內圈 倒快一圈 (副練馬師)
L013,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L013,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,25/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,2/14,出賽,B-/CP1,1200M (潘頓) (2/14)
L013,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L013,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,CP,內圈 倒快一圈 (助手)
L013,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,21/01/2026,快操,從化,全天候,從化 全天候,,1.26.6,86.6,32.7 27.9 26.0,,助手,,快操,CP,32.7 27.9 26.0 (1.26.6) (助手)
L013,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L013,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP,內圈 倒快兩圈 (助手)
L013,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L013,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,16/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.28,72.28,25.8 23.4 23.0,包裝明將,蔡明紹,,第6組,,第6組 (蔡明紹) 1200M 包裝明將 25.8 23.4 23.0 (1.12.28)
L013,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,14/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,13/01/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,29.8 26.5,,助手,,快操,,29.8 26.5 (56.3) (助手)
L013,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L013,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,10/01/2026,快操,從化,全天候,從化 全天候,,55.1,55.1,29.4 25.7,,助手,,快操,,29.4 25.7 (55.1) (助手)
L013,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L013,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,07/01/2026,快操,從化,全天候,從化 全天候,,55.0,55.0,28.8 26.2,,助手,,快操,,28.8 26.2 (55.0) (助手)
L013,07/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,05/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L013,04/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,03/01/2026,快操,從化,草地,從化 草地,,1.27.1,87.1,32.9 28.8 25.4,,助手,,快操,,32.9 28.8 25.4 (1.27.1) (助手)
L013,03/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,02/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L013,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L013,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L013,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,30/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L013,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L013,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L013,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L013,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L013,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L013,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,25/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L013,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,24/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L013,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,23/12/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L013,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,20/12/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,潘頓,5/14,出賽,B,1000M (潘頓) (5/14)
L013,20/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,18/12/2025,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.5 24.7,,助手,,快操,B,29.5 24.7 (54.2) (助手)
L013,18/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L013,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,15/12/2025,快操,沙田,草閘,沙田 草閘,,47.7,47.7,25.0 22.7,,助手,,駿奕快車,B,25.0 22.7 (47.7) (助手) 駿奕快車
L013,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L013,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L013,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,12/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.2 25.9,,助手,,快操,B/H,31.2 25.9 (57.1) (助手)
L013,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L013,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L013,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,09/12/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.5 26.1,,助手,,快操,B,29.5 26.1 (55.6) (助手)
L013,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L013,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,30/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,潘頓,1/14,出賽,B1,1000M (潘頓) (1/14)
L013,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,26/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L013,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,25/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L013,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,24/11/2025,快操,沙田,草閘,沙田 草閘,,47.5,47.5,24.1 23.4,,潘頓,,有鴻利,B,24.1 23.4 (47.5) (潘頓) 有鴻利
L013,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L013,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L013,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.53,58.53,12.5 21.6 24.4,包裝明將,潘頓,,第4組,CP,第4組 (潘頓) 1000M 包裝明將 12.5 21.6 24.4 (0.58.53)
L013,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,17/11/2025,快操,沙田,全天候,沙田 全天候,,33.0,33.0,33.0,,助手,,快操,H,33.0 (33.0) (助手)
L013,17/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,16/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L013,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L013,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,14/11/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,H,30.1 26.6 (56.7) (助手)
L013,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L013,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L013,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L013,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,10/11/2025,快操,沙田,草地,沙田 草地,,56.3,56.3,30.5 25.8,,助手,,快操,,30.5 25.8 (56.3) (助手)
L013,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L013,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L013,08/11/2025,快操,沙田,全天候,沙田 全天候,,32.8,32.8,32.8,,助手,,快操,H,32.8 (32.8) (助手)
