horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L128,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L128,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L128,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,12/14,出賽,TT1,1200M (何澤堯) (12/14)
L128,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L128,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,22/04/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,29.2 26.5,,助手,,快操,,29.2 26.5 (55.7) (助手)
L128,22/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,18/04/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,31.2 27.1,,助手,,快操,,31.2 27.1 (58.3) (助手)
L128,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,15/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L128,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,12/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,10/04/2026,試閘,從化,草地,從化 草地,1400M,1.26.24,86.24,14.7 24.7 23.8 23.0,超輕鬆,楊明綸,,第2組,,第2組 (楊明綸) 1400M 超輕鬆 14.7 24.7 23.8 23.0 (1.26.24)
L128,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,08/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,06/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,05/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,02/04/2026,試閘,從化,全天候,從化 全天候,1200M,1.11.47,71.47,26.0 22.8 22.6,龍威心得,駱泰尼,,第3組,,第3組 (駱泰尼) 1200M 龍威心得 26.0 22.8 22.6 (1.11.47)
L128,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L128,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,31/03/2026,快操,從化,全天候,從化 全天候,,55.6,55.6,30.3 25.3,,助手,,快操,,30.3 25.3 (55.6) (助手)
L128,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,27/03/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,29.1 26.1,,助手,,快操,,29.1 26.1 (55.2) (助手)
L128,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,26/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,24/03/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,30.2 27.4,,助手,,快操,,30.2 27.4 (57.6) (助手)
L128,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.14,58.14,13.7 22.0 22.4,包裝天王,田泰安,,第3組,,第3組 (田泰安) 1000M 包裝天王 13.7 22.0 22.4 (0.58.14)
L128,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,14/03/2026,快操,從化,全天候,從化 全天候,,58.6,58.6,30.6 28.0,,助手,,快操,,30.6 28.0 (58.6) (助手)
L128,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,10/03/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,29.9 26.1,,助手,,快操,,29.9 26.1 (56.0) (助手)
L128,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,07/03/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,30.8 26.7,,助手,,快操,,30.8 26.7 (57.5) (助手)
L128,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L128,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,27/02/2026,試閘,從化,草地,從化 草地,1000M,1.00.25,60.25,14.1 22.3 23.8,合夥智能,奧爾民,,第2組,,第2組 (奧爾民) 1000M 合夥智能 14.1 22.3 23.8 (1.00.25)
L128,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,24/02/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,30.0 26.6,,助手,,快操,,30.0 26.6 (56.6) (助手)
L128,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,23/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,22/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,21/02/2026,快操,從化,全天候,從化 全天候,,52.4,52.4,27.8 24.6,,助手,,駿美一生,,27.8 24.6 (52.4) (助手) 駿美一生
L128,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,19/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,18/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,16/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,16/02/2026,快操,從化,全天候,從化 全天候,,53.2,53.2,28.6 24.6,,助手,,珍珠傳承,,28.6 24.6 (53.2) (助手) 珍珠傳承
L128,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,15/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,13/02/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,29.6 25.7,,助手,,快操,,29.6 25.7 (55.3) (助手)
L128,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,10/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,10/02/2026,快操,從化,全天候,從化 全天候,,54.4,54.4,29.1 25.3,,助手,,快操,,29.1 25.3 (54.4) (助手)
L128,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,06/02/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,29.4 27.6,,助手,,快操,,29.4 27.6 (57.0) (助手)
L128,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,03/02/2026,快操,從化,草閘,從化 草閘,,52.9,52.9,28.0 24.9,,助手,,快操,,28.0 24.9 (52.9) (助手)
L128,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L128,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,31/01/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,29.8 27.2,,助手,,快操,,29.8 27.2 (57.0) (助手)
L128,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,27/01/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,27.9 25.7,,助手,,通情達理,,27.9 25.7 (53.6) (助手) 通情達理
L128,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L128,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L128,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L128,24/01/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,29.4 27.7,,助手,,快操,,29.4 27.7 (57.1) (助手)
L128,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L128,23/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L128,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L128,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
