horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L136,21/03/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,30.4 27.7,,助手,,快操,H/P,30.4 27.7 (58.1) (助手)
L136,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L136,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L136,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,16/03/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,29.9 26.2,,助手,,快操,H/P,29.9 26.2 (56.1) (助手)
L136,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L136,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L136,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L136,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L136,06/03/2026,試閘,從化,草地,從化 草地,1200M,1.12.56,72.56,25.2 23.5 23.8,幸福約定,周俊樂,,第5組,P/H,第5組 (周俊樂) 1200M 幸福約定 25.2 23.5 23.8 (1.12.56)
L136,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L136,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L136,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,03/03/2026,快操,從化,全天候,從化 全天候,,30.1,30.1,30.1,,助手,,快操,H/P,30.1 (30.1) (助手)
L136,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L136,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L136,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L136,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,28/02/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,30.5 26.4,,助手,,快操,H,30.5 26.4 (56.9) (助手)
L136,28/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,24/02/2026,快操,從化,全天候,從化 全天候,,30.0,30.0,30.0,,助手,,快操,H,30.0 (30.0) (助手)
L136,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L136,15/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,11/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,9/11,出賽,H1/TT1,1200M (蔡明紹) (9/11)
L136,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,07/02/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L136,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,03/02/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.0 25.9,,助手,,快操,H,31.0 25.9 (56.9) (助手)
L136,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,29/01/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,31.8 23.7,,助手,,快操,H,31.8 23.7 (55.5) (助手)
L136,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L136,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L136,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L136,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L136,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.74,57.74,13.7 21.0 23.0,興馳千里,蔡明紹,,第3組,H/P,第3組 (蔡明紹) 1000M 興馳千里 13.7 21.0 23.0 (0.57.74)
L136,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L136,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,17/01/2026,快操,沙田,全天候,沙田 全天候,,51.9,51.9,27.6 24.3,,蔡明紹,,快操,H,27.6 24.3 (51.9) (蔡明紹)
L136,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,蔡明紹,,踱步,H,飛機場 踱步 (蔡明紹)
L136,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.41,72.41,26.0 23.6 22.8,創寶駒,蔡明紹,,第3組,H,第3組 (蔡明紹) 1200M 創寶駒 26.0 23.6 22.8 (1.12.41)
L136,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L136,07/01/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.2 25.2,,蔡明紹,,快操,H,30.2 25.2 (55.4) (蔡明紹)
L136,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,蔡明紹,,踱步,H,飛機場 踱步 (蔡明紹)
L136,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L136,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,03/01/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.6 26.5,,蔡明紹,,快操,H,30.6 26.5 (57.1) (蔡明紹)
L136,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,蔡明紹,,踱步,H,飛機場 踱步 (蔡明紹)
L136,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L136,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,30/12/2025,快操,沙田,全天候,沙田 全天候,,59.2,59.2,31.8 27.4,,助手,,快操,H,31.8 27.4 (59.2) (助手)
L136,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,26/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.1 25.9,,助手,,快操,H,31.1 25.9 (57.0) (助手)
L136,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,16/12/2025,試閘,沙田,草地,沙田 草地,800M,0.46.19,46.19,24.2 21.9,嘉應耀昇,蔡明紹,,第5組,H,第5組 (蔡明紹) 800M 嘉應耀昇 24.2 21.9 (0.46.19)
L136,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,13/12/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.3 26.9,,助手,,快操,H,31.3 26.9 (58.2) (助手)
L136,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,11/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L136,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,09/12/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.8 26.6,,助手,,快操,H,30.8 26.6 (57.4) (助手)
L136,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,05/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,04/12/2025,快操,沙田,草閘,沙田 草閘,,48.8,48.8,24.8 24.0,,蔡明紹,,士登,H,24.8 24.0 (48.8) (蔡明紹) 士登
L136,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L136,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,29/11/2025,快操,沙田,全天候,沙田 全天候,,52.9,52.9,29.6 23.3,,助手,,快操,H,29.6 23.3 (52.9) (助手)
L136,29/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,28/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L136,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,25/11/2025,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.9 24.0,,助手,,快操,H,28.9 24.0 (52.9) (助手)
L136,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,24/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L136,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,20/11/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.2 26.4,,助手,,快操,H,31.2 26.4 (57.6) (助手)
L136,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,16/11/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.0 26.5,,助手,,快操,H,30.0 26.5 (56.5) (助手)
L136,16/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,12/11/2025,快操,沙田,全天候,沙田 全天候,,1.30.7,90.7,33.6 30.2 26.9,,助手,,快操,H,33.6 30.2 26.9 (1.30.7) (助手)
L136,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,08/11/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,28.9 26.3,,助手,,快操,H,28.9 26.3 (55.2) (助手)
L136,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L136,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,05/11/2025,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L136,05/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L136,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L136,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L136,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L136,30/10/2025,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L136,30/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
