horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H241,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H241,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,19/03/2026,快操,從化,草地,從化 草地,,56.2,56.2,30.6 25.6,,助手,,快操,B,30.6 25.6 (56.2) (助手)
H241,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H241,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,16/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,14/03/2026,快操,從化,草地,從化 草地,,58.9,58.9,32.8 26.1,,助手,,快操,B,32.8 26.1 (58.9) (助手)
H241,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H241,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,10/03/2026,快操,從化,草地,從化 草地,,57.6,57.6,31.3 26.3,,助手,,快操,B,31.3 26.3 (57.6) (助手)
H241,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H241,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
H241,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,05/03/2026,快操,從化,草地,從化 草地,,55.0,55.0,29.6 25.4,,助手,,快操,,29.6 25.4 (55.0) (助手)
H241,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,02/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,25/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,霍宏聲,10/12,出賽,B,1200M (霍宏聲) (10/12)
H241,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,25/02/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H241,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H241,22/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,21/02/2026,快操,從化,草地,從化 草地,,52.3,52.3,28.8 23.5,,助手,,銀騎士,B,28.8 23.5 (52.3) (助手) 銀騎士
H241,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H241,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,19/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,18/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,16/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,16/02/2026,快操,從化,草地,從化 草地,,55.7,55.7,29.7 26.0,,助手,,快操,,29.7 26.0 (55.7) (助手)
H241,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,15/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,12/02/2026,快操,從化,草地,從化 草地,,58.9,58.9,32.1 26.8,,助手,,快操,,32.1 26.8 (58.9) (助手)
H241,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,09/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,04/02/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,霍宏聲,8/11,出賽,B,1000M (霍宏聲) (8/11)
H241,04/02/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H241,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H241,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H241,29/01/2026,快操,沙田,草地,沙田 草地,,51.9,51.9,28.3 23.6,,助手,,電玩精英,B,28.3 23.6 (51.9) (助手) 電玩精英
H241,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,26/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H241,26/01/2026,快操,沙田,草地,沙田 草地,,56.2,56.2,29.9 26.3,,助手,,快操,B,29.9 26.3 (56.2) (助手)
H241,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H241,23/01/2026,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,助手,,快操,B,27.0 (27.0) (助手)
H241,22/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,19/01/2026,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,助手,,快操,,25.9 (25.9) (助手)
H241,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,17/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,16/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,15/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H241,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H241,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,12/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,07/01/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,布文,11/12,出賽,P-/B2,1000M (布文) (11/12)
H241,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H241,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H241,03/01/2026,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,助手,,快操,,26.4 (26.4) (助手)
H241,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H241,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,30/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,29/12/2025,快操,從化,草地,從化 草地,,52.0,52.0,29.4 22.6,,助手,,快操,B,29.4 22.6 (52.0) (助手)
H241,29/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H241,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,27/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,25/12/2025,快操,從化,草地,從化 草地,,52.6,52.6,28.4 24.2,,助手,,家傳之寶,,28.4 24.2 (52.6) (助手) 家傳之寶
H241,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,24/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,23/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,22/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,20/12/2025,快操,從化,草地,從化 草地,,55.0,55.0,29.8 25.2,,助手,,快操,,29.8 25.2 (55.0) (助手)
H241,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,16/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,16/12/2025,快操,從化,登山跑道,從化 登山跑道,,28.6,28.6,28.6,,助手,,快操,,28.6 (28.6) (助手)
H241,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,15/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,13/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,12/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,11/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H241,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,07/12/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,蔡明紹,9/12,出賽,B-/P1,1200M (蔡明紹) (9/12)
H241,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,05/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,04/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,03/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,30/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,楊明綸,13/14,出賽,B,1000M (楊明綸) (13/14)
H241,30/11/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H241,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,27/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,26/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,25/11/2025,快操,從化,草閘,從化 草閘,,49.5,49.5,27.6 21.9,,助手,,快操,B,27.6 21.9 (49.5) (助手)
H241,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H241,24/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,23/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,21/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,20/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,20/11/2025,快操,從化,草地,從化 草地,,54.7,54.7,29.5 25.2,,助手,,快操,,29.5 25.2 (54.7) (助手)
H241,20/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,19/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,18/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,17/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,16/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,15/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,15/11/2025,快操,從化,登山跑道,從化 登山跑道,,55.5,55.5,29.8 25.7,,助手,,快操,,29.8 25.7 (55.5) (助手)
H241,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,14/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,13/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H241,12/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,11/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,10/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,10/11/2025,快操,從化,全天候,從化 全天候,,58.7,58.7,30.8 27.9,,助手,,快操,,30.8 27.9 (58.7) (助手)
H241,10/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H241,09/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,08/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H241,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,07/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,06/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,02/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,12/12,出賽,B,1200M (布文) (12/12)
H241,02/11/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H241,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,31/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H241,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,30/10/2025,快操,沙田,全天候,沙田 全天候,,26.6,26.6,26.6,,助手,,快操,B,26.6 (26.6) (助手)
H241,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H241,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H241,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
