horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H203,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
H203,26/09/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,30.9 24.6,,助手,,快操,H/XB,30.9 24.6 (55.5) (助手)
H203,26/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H203,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H203,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H203,23/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
H203,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H203,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H203,21/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H203,17/09/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,艾兆禮,7/11,出賽,B/TT,1000M (艾兆禮) (7/11)
H203,17/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,14/09/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.6 25.8,,助手,,快操,H/XB,32.6 25.8 (58.4) (助手)
H203,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,09/09/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.01.45,61.45,16.4 22.0 23.0,添開心,艾兆禮,,第4組,B,第4組 (艾兆禮) 1050M 添開心 16.4 22.0 23.0 (1.01.45)
H203,09/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,06/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,04/09/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,32.0 24.9,,助手,,快操,H/XB,32.0 24.9 (56.9) (助手)
H203,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,29/08/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.24,60.24,15.9 21.6 22.7,騰龍四海,周俊樂,,第8組,PC,第8組 (周俊樂) 1050M 騰龍四海 15.9 21.6 22.7 (1.00.24)
H203,29/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,25/08/2025,快操,沙田,全天候,沙田 全天候,,59.8,59.8,31.2 28.6,,助手,,快操,H/XB,31.2 28.6 (59.8) (助手)
H203,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,21/08/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,33.7 24.3,,助手,,快操,H/XB,33.7 24.3 (58.0) (助手)
H203,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,18/08/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,32.1 23.3,,助手,,快操,H,32.1 23.3 (55.4) (助手)
H203,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H203,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,14/08/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,32.1 25.5,,助手,,快操,H/P/XB,32.1 25.5 (57.6) (助手)
H203,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H203,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,11/08/2025,快操,沙田,全天候,沙田 全天候,,31.6,31.6,31.6,,助手,,快操,H/P/XB,31.6 (31.6) (助手)
H203,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H203,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,07/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P/XB,外圈 快踱一圈 (助手)
H203,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H203,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H203,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H203,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,艾兆禮,6/11,出賽,B/TT,1000M (艾兆禮) (6/11)
H203,09/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H203,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,06/07/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,31.9 23.9,,助手,,快操,PH,31.9 23.9 (55.8) (助手)
H203,06/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,03/07/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,32.3 24.6,,助手,,快操,PH,32.3 24.6 (56.9) (助手)
H203,03/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H203,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,29/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,25/06/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,艾兆禮,4/12,出賽,B/TT,1000M (艾兆禮) (4/12)
H203,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,PH,內圈 倒快一圈 (助手)
H203,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,22/06/2025,快操,沙田,全天候,沙田 全天候,,59.7,59.7,33.0 26.7,,助手,,快操,PH,33.0 26.7 (59.7) (助手)
H203,22/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H203,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,19/06/2025,快操,從化,草地,從化 草地,,56.8,56.8,30.3 26.5,,助手,,快操,H,30.3 26.5 (56.8) (助手)
H203,19/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H203,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,17/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,16/06/2025,快操,從化,全天候,從化 全天候,,25.4,25.4,25.4,,助手,,快操,H/XB,25.4 (25.4) (助手)
H203,16/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,13/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,12/06/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,33.2 24.3,,助手,,快操,H/XB,33.2 24.3 (57.5) (助手)
H203,12/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,11/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,11/06/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
H203,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,10/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,09/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,09/06/2025,快操,從化,全天候,從化 全天候,,26.2,26.2,26.2,,助手,,快操,H/XB,26.2 (26.2) (助手)
H203,09/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,08/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,07/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,06/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,06/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,05/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,05/06/2025,快操,從化,全天候,從化 全天候,,28.0,28.0,28.0,,副練馬師,,快操,H/XB,28.0 (28.0) (副練馬師)
H203,05/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H203,04/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,04/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,03/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,03/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,02/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,02/06/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,32.1 24.5,,助手,,快操,H/XB,32.1 24.5 (56.6) (助手)
H203,02/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,01/06/2025,游水,從化,,從化,,,,,,,,游水,,
H203,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,31/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,29/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,25/05/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,麥道朗,4/14,出賽,B/TT,1000M (麥道朗) (4/14)
H203,25/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,22/05/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.9 25.9,,副練馬師,,快操,H/XB,30.9 25.9 (56.8) (副練馬師)
H203,22/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H203,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,21/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,20/05/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H203,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,18/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,14/05/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,梁家俊,5/7,出賽,B/TT,1000M (梁家俊) (5/7)
H203,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H203,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H203,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,11/05/2025,快操,沙田,全天候,沙田 全天候,,24.9,24.9,24.9,,助手,,快操,PH,24.9 (24.9) (助手)
H203,11/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,10/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,07/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,05/05/2025,試閘,從化,草地,從化 草地,1000M,0.58.44,58.44,13.7 21.6 23.1,英雄豪傑,哥拉利,,第1組,B,第1組 (哥拉利) 1000M 英雄豪傑 13.7 21.6 23.1 (0.58.44)
H203,05/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H203,04/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,03/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,03/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,02/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,02/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,01/05/2025,游水,從化,,從化,,,,,,,,游水,,
H203,01/05/2025,快操,從化,全天候,從化 全天候,,29.1,29.1,29.1,,副練馬師,,快操,H/XB,29.1 (29.1) (副練馬師)
H203,01/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H203,30/04/2025,游水,從化,,從化,,,,,,,,游水,,
H203,30/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,29/04/2025,游水,從化,,從化,,,,,,,,游水,,
H203,29/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,28/04/2025,游水,從化,,從化,,,,,,,,游水,,
H203,28/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H203,27/04/2025,游水,從化,,從化,,,,,,,,游水,,
H203,27/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H203,26/04/2025,游水,從化,,從化,,,,,,,,游水,,
H203,23/04/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,梁家俊,4/12,出賽,B/TT,1000M (梁家俊) (4/12)
H203,23/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H203,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,20/04/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,快操,H,27.1 (27.1) (助手)
H203,20/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,18/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,17/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,17/04/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.4 26.3,,助手,,快操,PH,32.4 26.3 (58.7) (助手)
H203,17/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H203,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H203,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H203,15/04/2025,游水,從化,,從化,,,,,,,,游水,,
H203,15/04/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H203,14/04/2025,游水,從化,,從化,,,,,,,,游水,,
