horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H044,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,13/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H044,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,11/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H044,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,09/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,07/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.12.79,72.79,24.4 23.5 24.8,佐治傳奇,希威森,,第2組,,第2組 (希威森) 1200M 佐治傳奇 24.4 23.5 24.8 (1.12.79)
H044,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,05/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H044,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,03/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H044,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,03/11/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.9 25.4,,助手,,君達得,,28.9 25.4 (54.3) (助手) 君達得
H044,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H044,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,30/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H044,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,29/10/2025,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.9 23.8,,助手,,"小神仙, 永勝金駒",H,"28.9 23.8 (52.7) (助手) 小神仙, 永勝金駒"
H044,29/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,27/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H044,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,25/10/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.6 25.0,,助手,,風雲,H,28.6 25.0 (53.6) (助手) 風雲
H044,25/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,24/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H044,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,21/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.9,60.9,33.6 27.3,,助手,,快操,H,33.6 27.3 (1.00.9) (助手)
H044,21/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,16/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,14/10/2025,試閘,沙田,草地,沙田 草地,1000M,0.57.86,57.86,14.0 20.9 22.9,精英至尊,希威森,,第4組,V,第4組 (希威森) 1000M 精英至尊 14.0 20.9 22.9 (0.57.86)
H044,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H044,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,09/10/2025,快操,沙田,草閘,沙田 草閘,,52.4,52.4,28.4 24.0,,希威森,,皇金合,V,28.4 24.0 (52.4) (希威森) 皇金合
H044,09/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H044,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,05/10/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.6 26.8,,助手,,快操,B,29.6 26.8 (56.4) (助手)
H044,05/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H044,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,01/10/2025,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.6 24.3,,助手,,錢程萬里,B/H,28.6 24.3 (52.9) (助手) 錢程萬里
H044,01/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H044,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,27/09/2025,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.2 24.5,,助手,,魯班精神,H,28.2 24.5 (52.7) (助手) 魯班精神
H044,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,23/09/2025,快操,沙田,全天候,沙田 全天候,,51.8,51.8,27.7 24.1,,助手,,同得威,V,27.7 24.1 (51.8) (助手) 同得威
H044,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H044,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,19/09/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.6 25.0,,助手,,同得威,H,29.6 25.0 (54.6) (助手) 同得威
H044,19/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,14/09/2025,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.7 24.9,,助手,,大浪圖田,H,28.7 24.9 (53.6) (助手) 大浪圖田
H044,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,10/09/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.0 26.2,,助手,,快操,H,29.0 26.2 (55.2) (助手)
H044,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,04/09/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.1 27.3,,助手,,快操,H,31.1 27.3 (58.4) (助手)
H044,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,30/08/2025,快操,沙田,全天候,沙田 全天候,,1.04.4,64.4,33.8 30.6,,助手,,快操,H,33.8 30.6 (1.04.4) (助手)
H044,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,15/08/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H044,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H044,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,06/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H044,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,03/08/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
H044,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H044,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,11/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,10/07/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.4 26.4,,助手,,快操,H,31.4 26.4 (57.8) (助手)
H044,10/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,05/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,04/07/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.80,70.8,24.8 23.1 22.9,勝於藍,湯普新,,第2組,V,第2組 (湯普新) 1200M 勝於藍 24.8 23.1 22.9 (1.10.80)
H044,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H044,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,01/07/2025,快操,沙田,全天候,沙田 全天候,,33.0,33.0,33.0,,助手,,快操,H,33.0 (33.0) (助手)
H044,01/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,29/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,28/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,27/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,27/06/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.6 26.3,,助手,,快操,H,30.6 26.3 (56.9) (助手)
H044,27/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,24/06/2025,快操,從化,全天候,從化 全天候,,56.0,56.0,30.1 25.9,,助手,,快操,H,30.1 25.9 (56.0) (助手)
H044,24/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,19/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,17/06/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,30.1 26.1,,助手,,快操,H,30.1 26.1 (56.2) (助手)
H044,17/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,16/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H044,14/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,12/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H044,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,11/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,08/06/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,希威森,13/14,出賽,V/TT,1400M (希威森) (13/14)
H044,08/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,05/06/2025,快操,沙田,全天候,沙田 全天候,,1.29.3,89.3,33.6 29.1 26.6,,希威森,,快操,H,33.6 29.1 26.6 (1.29.3) (希威森)
H044,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H044,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,01/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,28/05/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,希威森,4/12,出賽,V/TT,1200M (希威森) (4/12)
H044,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H044,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H044,26/05/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.5 25.9,,助手,,快操,H,29.5 25.9 (55.4) (助手)
H044,26/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H044,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
