horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L183,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L183,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L183,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.80,58.8,13.9 22.1 22.8,領駿輝煌,田泰安,,第4組,,第4組 (田泰安) 1000M 領駿輝煌 13.9 22.1 22.8 (0.58.80)
L183,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,14/03/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,30.5 27.8,,助手,,快操,H,30.5 27.8 (58.3) (助手)
L183,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L183,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L183,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,10/03/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,29.0 26.2,,助手,,快操,H,29.0 26.2 (55.2) (助手)
L183,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L183,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L183,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,07/03/2026,快操,從化,全天候,從化 全天候,,52.7,52.7,28.2 24.5,,助手,,L253,H,28.2 24.5 (52.7) (助手) L253
L183,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L183,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L183,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,03/03/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,29.9 27.8,,助手,,快操,H,29.9 27.8 (57.7) (助手)
L183,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L183,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L183,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L183,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L183,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L183,18/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,13/02/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,29.9 27.7,,助手,,快操,,29.9 27.7 (57.6) (助手)
L183,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L183,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,02/02/2026,試閘,從化,草地,從化 草地,800M,0.46.91,46.91,25.0 21.9,國千金,楊東俊,,第1組,,第1組 (楊東俊) 800M 國千金 25.0 21.9 (0.46.91)
L183,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L183,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,31/01/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,29.6 27.4,,助手,,快操,,29.6 27.4 (57.0) (助手)
L183,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,27/01/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,27.9 25.7,,助手,,高明豐勝,,27.9 25.7 (53.6) (助手) 高明豐勝
L183,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,24/01/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,30.2 27.3,,助手,,快操,,30.2 27.3 (57.5) (助手)
L183,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,20/01/2026,快操,從化,草閘,從化 草閘,,48.5,48.5,25.2 23.3,,助手,,快操,,25.2 23.3 (48.5) (助手)
L183,20/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,17/01/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,29.6 27.8,,助手,,快操,,29.6 27.8 (57.4) (助手)
L183,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,13/01/2026,快操,從化,草閘,從化 草閘,,55.3,55.3,30.5 24.8,,助手,,快操,,30.5 24.8 (55.3) (助手)
L183,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,09/01/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,30.0 27.3,,助手,,快操,,30.0 27.3 (57.3) (助手)
L183,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,06/01/2026,快操,從化,全天候,從化 全天候,,54.9,54.9,29.4 25.5,,助手,,豪邁先登,,29.4 25.5 (54.9) (助手) 豪邁先登
L183,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,03/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L183,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,03/01/2026,快操,從化,全天候,從化 全天候,,57.9,57.9,30.3 27.6,,助手,,快操,,30.3 27.6 (57.9) (助手)
L183,03/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L183,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,30/12/2025,快操,從化,全天候,從化 全天候,,53.9,53.9,28.9 25.0,,助手,,豪邁先登,,28.9 25.0 (53.9) (助手) 豪邁先登
L183,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,27/12/2025,快操,從化,全天候,從化 全天候,,58.5,58.5,30.7 27.8,,助手,,快操,,30.7 27.8 (58.5) (助手)
L183,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L183,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,23/12/2025,快操,從化,全天候,從化 全天候,,54.0,54.0,28.8 25.2,,助手,,豪邁先登,,28.8 25.2 (54.0) (助手) 豪邁先登
L183,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,20/12/2025,快操,從化,全天候,從化 全天候,,55.6,55.6,29.5 26.1,,助手,,快操,,29.5 26.1 (55.6) (助手)
L183,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,15/12/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,28.8 27.6,,助手,,快操,,28.8 27.6 (56.4) (助手)
L183,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,12/12/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,29.6 27.5,,助手,,快操,,29.6 27.5 (57.1) (助手)
L183,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,09/12/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,30.8 27.2,,助手,,快操,,30.8 27.2 (58.0) (助手)
L183,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,06/12/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,29.6 27.0,,助手,,快操,,29.6 27.0 (56.6) (助手)
L183,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L183,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L183,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,01/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.5 26.6,,助手,,豪邁先登,,30.5 26.6 (57.1) (助手) 豪邁先登
L183,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,28/11/2025,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.7 26.8,,助手,,快操,,31.7 26.8 (58.5) (助手)
L183,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,24/11/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.0 27.4,,助手,,豪邁先登,,30.0 27.4 (57.4) (助手) 豪邁先登
L183,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,21/11/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.3 26.9,,助手,,豪邁先登,,30.3 26.9 (57.2) (助手) 豪邁先登
L183,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L183,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L183,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L183,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,17/11/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,30.2 28.2,,助手,,L180,,30.2 28.2 (58.4) (助手) L180
L183,17/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L183,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L183,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L183,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L183,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L183,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
