horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H380,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,22/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,何澤堯,3/14,出賽,B,1400M (何澤堯) (3/14)
H380,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,20/03/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.1 25.7,,助手,,快操,H,30.1 25.7 (55.8) (助手)
H380,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,13/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,12/03/2026,試閘,從化,全天候,從化 全天候,1200M,1.12.91,72.91,27.3 23.7 21.9,禪勝輝煌,湯瑪善,,第1組,B,第1組 (湯瑪善) 1200M 禪勝輝煌 27.3 23.7 21.9 (1.12.91)
H380,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H380,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,09/03/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,29.7 26.8,,助手,,快操,H,29.7 26.8 (56.5) (助手)
H380,09/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,05/03/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,31.0 27.2,,助手,,快操,H,31.0 27.2 (58.2) (助手)
H380,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,02/03/2026,快操,從化,全天候,從化 全天候,,58.7,58.7,31.9 26.8,,助手,,快操,H,31.9 26.8 (58.7) (助手)
H380,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
H380,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,26/02/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,30.1 26.7,,助手,,快操,H,30.1 26.7 (56.8) (助手)
H380,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,23/02/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,29.9 26.8,,助手,,快操,H,29.9 26.8 (56.7) (助手)
H380,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,19/02/2026,快操,從化,全天候,從化 全天候,,55.4,55.4,29.8 25.6,,助手,,快操,H,29.8 25.6 (55.4) (助手)
H380,19/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,16/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,08/02/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,希威森,2/7,出賽,B,1800M (希威森) (2/7)
H380,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,06/02/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,31.3 27.0,,助手,,快操,H,31.3 27.0 (58.3) (助手)
H380,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,02/02/2026,快操,從化,全天候,從化 全天候,,59.1,59.1,33.2 25.9,,助手,,快操,H,33.2 25.9 (59.1) (助手)
H380,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
H380,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,30/01/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,29.9 26.0,,助手,,快操,H,29.9 26.0 (55.9) (助手)
H380,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,27/01/2026,快操,從化,草地,從化 草地,,53.8,53.8,28.6 25.2,,助手,,快活同盟,H,28.6 25.2 (53.8) (助手) 快活同盟
H380,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,23/01/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.2 26.1,,助手,,快操,H,30.2 26.1 (56.3) (助手)
H380,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,20/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,14/01/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,希威森,1/12,出賽,B,1800M (希威森) (1/12)
H380,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H380,12/01/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.5 26.1,,希威森,,快操,H,30.5 26.1 (56.6) (希威森)
H380,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,09/01/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,30.1 25.8,,助手,,快操,H,30.1 25.8 (55.9) (助手)
H380,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,06/01/2026,快操,從化,草地,從化 草地,,52.0,52.0,28.2 23.8,,助手,,智勇名駒,H,28.2 23.8 (52.0) (助手) 智勇名駒
H380,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,04/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,03/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,02/01/2026,快操,從化,全天候,從化 全天候,,59.1,59.1,31.5 27.6,,助手,,快操,H,31.5 27.6 (59.1) (助手)
H380,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
H380,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,30/12/2025,快操,從化,全天候,從化 全天候,,54.7,54.7,29.5 25.2,,助手,,快操,H,29.5 25.2 (54.7) (助手)
H380,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,26/12/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,31.1 26.5,,助手,,快操,H,31.1 26.5 (57.6) (助手)
H380,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,23/12/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,29.9 25.6,,助手,,快操,H,29.9 25.6 (55.5) (助手)
H380,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,22/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,19/12/2025,快操,從化,全天候,從化 全天候,,54.0,54.0,29.1 24.9,,助手,,快操,H,29.1 24.9 (54.0) (助手)
H380,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H380,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,10/12/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,巴米高,4/12,出賽,B,1800M (巴米高) (4/12)
H380,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,08/12/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.5 26.2,,副練馬師,,快操,H,29.5 26.2 (55.7) (副練馬師)
H380,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H380,05/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,02/12/2025,快操,從化,草地,從化 草地,,50.9,50.9,27.0 23.9,,助手,,快操,H,27.0 23.9 (50.9) (助手)
H380,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
H380,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H380,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,27/11/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,31.6 26.5,,助手,,快操,H,31.6 26.5 (58.1) (助手)
H380,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,24/11/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,31.1 26.5,,副練馬師,,快操,H,31.1 26.5 (57.6) (副練馬師)
H380,24/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H380,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,20/11/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,29.9 26.0,,助手,,快操,H,29.9 26.0 (55.9) (助手)
H380,20/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H380,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,18/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H380,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H380,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H380,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
