horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H235,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,11/01/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.5 25.6,,助手,,快操,H,30.5 25.6 (56.1) (助手)
H235,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,07/01/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.7 26.7,,助手,,快操,H,30.7 26.7 (57.4) (助手)
H235,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,03/01/2026,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,助手,,驕陽雄心,H,28.3 (28.3) (助手) 驕陽雄心
H235,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,31/12/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.9 26.7,,助手,,快操,H,29.9 26.7 (56.6) (助手)
H235,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,23/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘明輝,3/12,出賽,B/TT,1200M (潘明輝) (3/12)
H235,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,20/12/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.2 26.7,,助手,,快操,H,31.2 26.7 (57.9) (助手)
H235,20/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,15/12/2025,快操,沙田,草閘,沙田 草閘,,47.7,47.7,24.9 22.8,,潘明輝,,快馬加鞭,B,24.9 22.8 (47.7) (潘明輝) 快馬加鞭
H235,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H235,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,11/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.2 26.8,,助手,,快操,H,30.2 26.8 (57.0) (助手)
H235,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,07/12/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.1 25.3,,助手,,快操,H,30.1 25.3 (55.4) (助手)
H235,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,03/12/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.4 26.5,,助手,,快操,H,29.4 26.5 (55.9) (助手)
H235,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,26/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘明輝,6/12,出賽,B/TT,1200M (潘明輝) (6/12)
H235,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,23/11/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,30.3 24.5,,助手,,喵喵怪,H,30.3 24.5 (54.8) (助手) 喵喵怪
H235,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,21/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H235,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,19/11/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,30.7 27.2,,助手,,快操,H,30.7 27.2 (57.9) (助手)
H235,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,16/11/2025,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
H235,16/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,12/11/2025,快操,沙田,全天候,沙田 全天候,,25.8,25.8,25.8,,助手,,快操,H,25.8 (25.8) (助手)
H235,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,10/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H235,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,07/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H235,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,02/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,黃寶妮,10/12,出賽,B/TT,1200M (黃寶妮) (10/12)
H235,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,30/10/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.8 25.7,,助手,,快操,H,30.8 25.7 (56.5) (助手)
H235,30/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,25/10/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.0 26.0,,助手,,快操,H,32.0 26.0 (58.0) (助手)
H235,25/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,19/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,15/10/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘明輝,3/12,出賽,B/TT,1200M (潘明輝) (3/12)
H235,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,12/10/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.5 26.0,,助手,,妙玲瓏,H,30.5 26.0 (56.5) (助手) 妙玲瓏
H235,12/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,01/10/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,潘明輝,11/14,出賽,B/TT,1200M (潘明輝) (11/14)
H235,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,27/09/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.3 26.4,,助手,,幸運福星,H,29.3 26.4 (55.7) (助手) 幸運福星
H235,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,23/09/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.9 26.5,,助手,,快操,H,30.9 26.5 (57.4) (助手)
H235,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,19/09/2025,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
H235,19/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,10/09/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘明輝,8/12,出賽,B/TT,1200M (潘明輝) (8/12)
H235,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,07/09/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,助手,,快操,H,30.4 26.0 (56.4) (助手)
H235,07/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,03/09/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.6 27.0,,助手,,快操,H,29.6 27.0 (56.6) (助手)
H235,03/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,27/08/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.01,70.01,23.6 22.4 24.0,魯班精神,蔡明紹,,第2組,B,第2組 (蔡明紹) 1200M 魯班精神 23.6 22.4 24.0 (1.10.01)
H235,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,24/08/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.4 26.2,,助手,,快操,H,30.4 26.2 (56.6) (助手)
H235,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,19/08/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.4 26.8,,助手,,快操,H,30.4 26.8 (57.2) (助手)
H235,19/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H235,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,15/08/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,助手,,快操,H,29.9 26.0 (55.9) (助手)
H235,15/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H235,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,10/08/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.1 26.9,,助手,,快操,H,31.1 26.9 (58.0) (助手)
H235,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,07/08/2025,快操,沙田,全天候,沙田 全天候,,31.8,31.8,31.8,,助手,,快操,H,31.8 (31.8) (助手)
H235,07/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H235,01/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,13/07/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,13/14,出賽,B/TT,1200M (蔡明紹) (13/14)
H235,13/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,12/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,11/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,10/07/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.3 27.0,,助手,,快操,H,30.3 27.0 (57.3) (助手)
H235,10/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H235,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,06/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,02/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,30/06/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.65,71.65,24.4 22.9 24.3,大至尊,蔡明紹,,第1組,B,第1組 (蔡明紹) 1200M 大至尊 24.4 22.9 24.3 (1.11.65)
H235,29/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,27/06/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,29.9 27.1,,助手,,快操,H,29.9 27.1 (57.0) (助手)
H235,27/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,23/06/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.4 26.5,,助手,,快操,H,30.4 26.5 (56.9) (助手)
H235,23/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,14/06/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,蔡明紹,11/12,出賽,B/TT,1200M (蔡明紹) (11/12)
H235,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,12/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H235,11/06/2025,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.3 24.9,,蔡明紹,,快操,H,28.3 24.9 (53.2) (蔡明紹)
H235,11/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H235,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H235,08/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H235,07/06/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,29.8 27.3,,助手,,快操,H,29.8 27.3 (57.1) (助手)
H235,07/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
