horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L098,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,14/04/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.26,57.26,13.6 20.9 22.7,紅海旺 冷娃,楊明綸,,第2組,H,第2組 (楊明綸) 1000M 紅海旺 冷娃 13.6 20.9 22.7 (0.57.26)
L098,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,11/04/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.3 25.9,,助手,,起舞奜奜,H,29.3 25.9 (55.2) (助手) 起舞奜奜
L098,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,07/04/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.3 27.4,,助手,,快操,H,30.3 27.4 (57.7) (助手)
L098,07/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,02/04/2026,快操,沙田,草閘,沙田 草閘,,49.5,49.5,25.6 23.9,,助手,,閃電小子,B,25.6 23.9 (49.5) (助手) 閃電小子
L098,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,29/03/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,29.8 27.5,,助手,,快操,H,29.8 27.5 (57.3) (助手)
L098,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,24/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.81,70.81,24.0 22.4 24.4,龍之尊,楊明綸,,第9組,,第9組 (楊明綸) 1200M 龍之尊 24.0 22.4 24.4 (1.10.81)
L098,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,20/03/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.3 26.9,,助手,,快操,H,29.3 26.9 (56.2) (助手)
L098,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,16/03/2026,快操,沙田,草閘,沙田 草閘,,48.3,48.3,26.1 22.2,,助手,,金鑽貴人,H,26.1 22.2 (48.3) (助手) 金鑽貴人
L098,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,12/03/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.7 26.7,,助手,,快操,H,30.7 26.7 (57.4) (助手)
L098,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,08/03/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,29.8 27.1,,助手,,快操,H,29.8 27.1 (56.9) (助手)
L098,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,02/03/2026,快操,沙田,草閘,沙田 草閘,,50.6,50.6,25.5 25.1,,助手,,連連好運,H,25.5 25.1 (50.6) (助手) 連連好運
L098,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,26/02/2026,快操,沙田,全天候,沙田 全天候,,1.29.7,89.7,33.5 29.6 26.6,,助手,,錶之宇宙,H,33.5 29.6 26.6 (1.29.7) (助手) 錶之宇宙
L098,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,22/02/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.0 28.3,,助手,,快操,H,31.0 28.3 (59.3) (助手)
L098,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,09/02/2026,快操,沙田,全天候,沙田 全天候,,1.02.6,62.6,32.3 30.3,,助手,,快操,H,32.3 30.3 (1.02.6) (助手)
L098,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L098,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L098,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L098,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L098,26/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L098,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L098,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,22/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,21/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L098,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L098,12/01/2026,快操,沙田,草閘,沙田 草閘,,55.2,55.2,27.5 27.7,,助手,,螢影飛馳,H,27.5 27.7 (55.2) (助手) 螢影飛馳
L098,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L098,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L098,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L098,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L098,06/01/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,32.1 24.6,,助手,,快操,H,32.1 24.6 (56.7) (助手)
L098,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L098,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L098,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L098,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L098,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L098,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L098,31/12/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.5 26.9,,助手,,快操,H,30.5 26.9 (57.4) (助手)
L098,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L098,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,27/12/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.5 26.3,,助手,,快操,H,30.5 26.3 (56.8) (助手)
L098,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,23/12/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,30.4 27.1,,助手,,快操,H,30.4 27.1 (57.5) (助手)
L098,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L098,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,18/12/2025,試閘,從化,全天候,從化 全天候,1200M,1.09.96,69.96,24.3 22.4 23.2,起舞奜奜,哥拉利,,第4組,,第4組 (哥拉利) 1200M 起舞奜奜 24.3 22.4 23.2 (1.09.96)
L098,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L098,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,14/12/2025,快操,從化,全天候,從化 全天候,,54.0,54.0,29.3 24.7,,助手,,金運齊來,H,29.3 24.7 (54.0) (助手) 金運齊來
L098,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,13/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L098,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,10/12/2025,快操,從化,全天候,從化 全天候,,59.5,59.5,32.2 27.3,,助手,,快操,H,32.2 27.3 (59.5) (助手)
L098,10/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L098,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,05/12/2025,試閘,從化,草地,從化 草地,1000M,0.57.49,57.49,13.3 21.5 22.6,日出東方,潘明輝,,第7組,,第7組 (潘明輝) 1000M 日出東方 13.3 21.5 22.6 (0.57.49)
L098,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L098,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,02/12/2025,快操,從化,全天候,從化 全天候,,31.4,31.4,31.4,,助手,,快操,H,31.4 (31.4) (助手)
L098,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L098,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L098,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L098,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L098,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L098,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L098,28/11/2025,快操,從化,全天候,從化 全天候,,54.7,54.7,29.2 25.5,,助手,,志滿同行,H,29.2 25.5 (54.7) (助手) 志滿同行
L098,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L098,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L098,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L098,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
