horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L259,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L259,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L259,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L259,13/06/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,鍾易禮,7/12,出賽,B-/XB-/P1,1200M (鍾易禮) (7/12)
L259,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,10/06/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,27.8 25.6,,鍾易禮,,星火燎原,P,27.8 25.6 (53.4) (鍾易禮) 星火燎原
L259,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,06/06/2026,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.1 26.8,,助手,,快操,H,32.1 26.8 (58.9) (助手)
L259,06/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,03/06/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.3 26.0,,助手,,快操,H/XB,30.3 26.0 (56.3) (助手)
L259,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L259,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L259,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,24/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,班德禮,14/14,出賽,B/XB1,1400M (班德禮) (14/14)
L259,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,23/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,20/05/2026,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,33.4 28.2 25.3,,助手,,幸運派彩,H/XB,33.4 28.2 25.3 (1.26.9) (助手) 幸運派彩
L259,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L259,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,17/05/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.2 25.7,,助手,,快操,H,29.2 25.7 (54.9) (助手)
L259,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,13/05/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.2 26.5,,助手,,快操,H,30.2 26.5 (56.7) (助手)
L259,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,03/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,奧爾民,6/14,出賽,B1,1200M (奧爾民) (6/14)
L259,02/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,29/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.6 25.3,,奧爾民,,快操,H,30.6 25.3 (55.9) (奧爾民)
L259,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,奧爾民,,踱步,H,飛機場 踱步 (奧爾民)
L259,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,25/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.8,84.8,31.4 28.5 24.9,,助手,,幸運派彩,H,31.4 28.5 24.9 (1.24.8) (助手) 幸運派彩
L259,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,22/04/2026,快操,沙田,全天候,沙田 全天候,,1.20.1,80.1,29.5 26.4 24.2,,助手,,天然數字,H,29.5 26.4 24.2 (1.20.1) (助手) 天然數字
L259,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,12/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,奧爾民,7/12,出賽,H-,1200M (奧爾民) (7/12)
L259,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,08/04/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.2 25.9,,助手,,一支箭,H,31.2 25.9 (57.1) (助手) 一支箭
L259,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,04/04/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.6 26.9,,助手,,快操,H,31.6 26.9 (58.5) (助手)
L259,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,31/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.48,70.48,24.8 22.9 22.7,迅意,奧爾民,,第4組,,第4組 (奧爾民) 1200M 迅意 24.8 22.9 22.7 (1.10.48)
L259,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,28/03/2026,快操,沙田,全天候,沙田 全天候,,53.3,53.3,28.0 25.3,,助手,,午夜快車,H,28.0 25.3 (53.3) (助手) 午夜快車
L259,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,25/03/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.5 25.9,,助手,,快操,H,29.5 25.9 (55.4) (助手)
L259,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,21/03/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.7 26.3,,助手,,快操,H,29.7 26.3 (56.0) (助手)
L259,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L259,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,18/03/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,28.6 26.0,,助手,,快操,H,28.6 26.0 (54.6) (助手)
L259,18/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L259,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L259,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.22,71.22,25.0 23.4 22.8,錶之星河,奧爾民,,第2組,,第2組 (奧爾民) 1200M 錶之星河 25.0 23.4 22.8 (1.11.22)
L259,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L259,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L259,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L259,10/03/2026,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,助手,,快操,H,26.0 (26.0) (助手)
L259,10/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L259,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
