horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H197,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H197,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,11/11/2025,快操,從化,全天候,從化 全天候,,54.0,54.0,29.4 24.6,,助手,,快操,H,29.4 24.6 (54.0) (助手)
H197,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H197,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H197,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,02/11/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,班德禮,10/12,出賽,B,1000M (班德禮) (10/12)
H197,02/11/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H197,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,28/10/2025,快操,從化,全天候,從化 全天候,,51.5,51.5,28.3 23.2,,助手,,快操,H,28.3 23.2 (51.5) (助手)
H197,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H197,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,25/10/2025,快操,從化,登山跑道,從化 登山跑道,,53.2,53.2,29.4 23.8,,助手,,電源之駒,H,29.4 23.8 (53.2) (助手) 電源之駒
H197,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,21/10/2025,快操,從化,全天候,從化 全天候,,53.3,53.3,28.9 24.4,,助手,,快操,H,28.9 24.4 (53.3) (助手)
H197,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H197,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,14/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H197,12/10/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,潘大衛,11/11,出賽,B,1200M (潘大衛) (11/11)
H197,12/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H197,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H197,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,06/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H197,04/10/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,10/12,出賽,B,1200M (巴度) (10/12)
H197,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,04/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H197,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H197,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,30/09/2025,快操,沙田,全天候,沙田 全天候,,52.3,52.3,28.0 24.3,,助手,,電源之駒,H,28.0 24.3 (52.3) (助手) 電源之駒
H197,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H197,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,26/09/2025,快操,沙田,全天候,沙田 全天候,,53.0,53.0,27.7 25.3,,助手,,快操,H,27.7 25.3 (53.0) (助手)
H197,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H197,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,22/09/2025,快操,沙田,全天候,沙田 全天候,,52.8,52.8,28.8 24.0,,助手,,快操,H,28.8 24.0 (52.8) (助手)
H197,21/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
H197,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,19/09/2025,快操,沙田,全天候,沙田 全天候,,53.2,53.2,29.0 24.2,,助手,,快操,H,29.0 24.2 (53.2) (助手)
H197,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H197,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H197,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H197,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,13/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,12/09/2025,試閘,從化,草地,從化 草地,1200M,1.11.21,71.21,25.0 22.4 23.8,龍之輝,巴度,,第6組,B,第6組 (巴度) 1200M 龍之輝 25.0 22.4 23.8 (1.11.21)
H197,12/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H197,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,09/09/2025,快操,從化,草地,從化 草地,,52.9,52.9,29.2 23.7,,助手,,決一劍,H,29.2 23.7 (52.9) (助手) 決一劍
H197,09/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,05/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,04/09/2025,快操,從化,全天候,從化 全天候,,51.5,51.5,27.0 24.5,,助手,,快操,H,27.0 24.5 (51.5) (助手)
H197,04/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H197,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,02/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H197,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,30/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,29/08/2025,試閘,從化,草地,從化 草地,1200M,1.10.10,70.1,24.6 22.3 23.2,長勝金剛,巴度,,第7組,B,第7組 (巴度) 1200M 長勝金剛 24.6 22.3 23.2 (1.10.10)
H197,29/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H197,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,26/08/2025,快操,從化,全天候,從化 全天候,,53.1,53.1,28.4 24.7,,助手,,快操,H,28.4 24.7 (53.1) (助手)
H197,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,23/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,22/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,21/08/2025,快操,從化,全天候,從化 全天候,,52.9,52.9,28.0 24.9,,助手,,快操,H,28.0 24.9 (52.9) (助手)
H197,21/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,19/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,18/08/2025,快操,從化,草地,從化 草地,,52.3,52.3,27.6 24.7,,助手,,快操,H,27.6 24.7 (52.3) (助手)
H197,18/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,15/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,12/08/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,29.0 26.5,,助手,,快操,H,29.0 26.5 (55.5) (助手)
H197,12/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,05/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,03/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,02/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H197,01/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,31/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,30/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,29/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,28/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,16/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,艾兆禮,1/12,出賽,B,1200M (艾兆禮) (1/12)
H197,16/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,15/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,巴度,2/12,出賽,B,1200M (巴度) (2/12)
H197,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H197,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,06/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,05/07/2025,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.6 25.4,,助手,,快操,H,28.6 25.4 (54.0) (助手)
H197,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H197,03/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H197,02/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H197,01/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,28/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,27/06/2025,試閘,從化,草地,從化 草地,1000M,1.00.25,60.25,13.5 22.3 24.4,智勝攻略,李諾宸,,第1組,B,第1組 (李諾宸) 1000M 智勝攻略 13.5 22.3 24.4 (1.00.25)
H197,27/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H197,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,24/06/2025,快操,從化,草地,從化 草地,,51.9,51.9,28.2 23.7,,助手,,快操,H,28.2 23.7 (51.9) (助手)
H197,24/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,22/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,19/06/2025,快操,從化,草地,從化 草地,,52.6,52.6,26.9 25.7,,助手,,快操,H,26.9 25.7 (52.6) (助手)
H197,19/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,17/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,16/06/2025,快操,從化,全天候,從化 全天候,,54.1,54.1,28.1 26.0,,助手,,快操,H,28.1 26.0 (54.1) (助手)
H197,16/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H197,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,15/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,13/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,12/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H197,11/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,11/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
H197,10/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H197,09/06/2025,游水,從化,,從化,,,,,,,,游水,,
