horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L108,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,22/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,19/04/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,班德禮,7/14,出賽,XB/TT,1800M (班德禮) (7/14)
L108,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L108,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,15/04/2026,快操,沙田,全天候,沙田 全天候,,1.27.0,87.0,33.4 29.1 24.5,,班德禮,,無極勇將,XB,33.4 29.1 24.5 (1.27.0) (班德禮) 無極勇將
L108,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,09/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.45,69.45,25.1 22.3 22.0,綠野飛馳,班德禮,,第1組,XB,第1組 (班德禮) 1200M 綠野飛馳 25.1 22.3 22.0 (1.09.45)
L108,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,04/04/2026,快操,沙田,全天候,沙田 全天候,,51.9,51.9,28.2 23.7,,助手,,帝豪先鋒,XB,28.2 23.7 (51.9) (助手) 帝豪先鋒
L108,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,03/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,XB,外圈 快踱一圈 (助手)
L108,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,01/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,31/03/2026,快操,沙田,全天候,沙田 全天候,,54.1,54.1,29.1 25.0,,助手,,伴跳馬,XB,29.1 25.0 (54.1) (助手) 伴跳馬
L108,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,25/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,22/03/2026,出賽,沙田,草地,沙田 草地,2000M,,,,,潘頓,5/14,出賽,CP-/XB/TT,2000M (潘頓) (5/14)
L108,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,20/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,XB,外圈 快踱一圈 (助手)
L108,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L108,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,17/03/2026,快操,沙田,草地,沙田 草地,,1.17.1,77.1,27.2 26.8 23.1,,潘頓,,光輝歲月,XB,27.2 26.8 23.1 (1.17.1) (潘頓) 光輝歲月
L108,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,10/03/2026,試閘,沙田,全天候,沙田 全天候,1650M,1.41.59,101.59,30.5 24.3 23.4 23.3,紫荊傳令,布文,,第6組,XB,第6組 (布文) 1650M 紫荊傳令 30.5 24.3 23.4 23.3 (1.41.59)
L108,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,08/03/2026,快操,沙田,全天候,沙田 全天候,,29.3,29.3,29.3,,助手,,快操,XB,29.3 (29.3) (助手)
L108,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,07/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,XB,彭福公園 踱步 (助手)
L108,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,06/03/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.6 24.9,,助手,,創科群英,XB,28.6 24.9 (53.5) (助手) 創科群英
L108,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,04/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,XB,外圈 快踱一圈 (助手)
L108,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,03/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,XB,外圈 快踱一圈 (助手)
L108,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,02/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,XB,彭福公園 踱步 (助手)
L108,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,01/03/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,27.9 26.0,,助手,,伴跳馬,XB,27.9 26.0 (53.9) (助手) 伴跳馬
L108,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L108,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
L108,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L108,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L108,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,22/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L108,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,19/02/2026,出賽,沙田,草地,沙田 草地,2000M,,,,,麥文堅,12/14,出賽,XB/CP1/TT,2000M (麥文堅) (12/14)
L108,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L108,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.1 27.5,,助手,,快操,CP,29.1 27.5 (56.6) (助手)
L108,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L108,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L108,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,13/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,12/02/2026,快操,沙田,草閘,沙田 草閘,,54.8,54.8,32.3 22.5,,麥文堅,,蹺妙,CP/XB,32.3 22.5 (54.8) (麥文堅) 蹺妙
L108,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/XB,飛機場 踱步 (助手)
L108,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,10/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,10/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
L108,09/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L108,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,08/02/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.6 26.3,,助手,,快操,CP/XB,30.6 26.3 (56.9) (助手)
L108,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/XB,飛機場 踱步 (助手)
L108,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,CP/H/XB,內圈 快踱一圈 (助手)
L108,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,06/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,CP/H/XB,外圈 快踱一圈 (助手)
L108,05/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L108,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,03/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,01/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,麥道朗,2/14,出賽,XB1/TT,1600M (麥道朗) (2/14)
L108,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L108,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,30/01/2026,快操,沙田,全天候,沙田 全天候,,1.01.1,61.1,33.0 28.1,,助手,,快操,XB,33.0 28.1 (1.01.1) (助手)
L108,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L108,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,26/01/2026,快操,沙田,全天候,沙田 全天候,,54.1,54.1,29.3 24.8,,助手,,快操,XB,29.3 24.8 (54.1) (助手)
L108,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L108,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,22/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,20/01/2026,試閘,沙田,草地,沙田 草地,1600M,1.36.91,96.91,25.0 23.2 23.8 24.9,數字天文,周俊樂,,第7組,XB,第7組 (周俊樂) 1600M 數字天文 25.0 23.2 23.8 24.9 (1.36.91)
L108,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L108,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,18/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
L108,17/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,16/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,15/01/2026,快操,沙田,全天候,沙田 全天候,,51.8,51.8,28.3 23.5,,助手,,光輝歲月,XB,28.3 23.5 (51.8) (助手) 光輝歲月
L108,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L108,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L108,13/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,12/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L108,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L108,11/01/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,助手,,快操,,29.9 26.0 (55.9) (助手)
L108,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L108,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L108,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L108,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L108,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,04/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,艾兆禮,11/14,出賽,E-/TT1,1600M (艾兆禮) (11/14)
L108,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L108,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L108,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,02/01/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.0 28.5,,助手,,快操,,30.0 28.5 (58.5) (助手)
L108,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L108,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L108,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L108,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L108,31/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L108,30/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L108,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L108,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L108,29/12/2025,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.0 24.7,,助手,,同益善,,28.0 24.7 (52.7) (助手) 同益善
L108,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
