horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L199,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,02/04/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.2 25.6,,助手,,三代至醒,H,29.2 25.6 (54.8) (助手) 三代至醒
L199,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,30/03/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.8 26.4,,助手,,快操,H,29.8 26.4 (56.2) (助手)
L199,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,24/03/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.98,57.98,14.0 21.5 22.4,福進,楊明綸,,第2組,H,第2組 (楊明綸) 1000M 福進 14.0 21.5 22.4 (0.57.98)
L199,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,20/03/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.1 25.1,,助手,,快操,H,29.1 25.1 (54.2) (助手)
L199,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.05,71.05,24.8 23.2 23.0,官金騏,楊明綸,,第5組,H,第5組 (楊明綸) 1200M 官金騏 24.8 23.2 23.0 (1.11.05)
L199,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,10/03/2026,快操,沙田,全天候,沙田 全天候,,52.6,52.6,28.3 24.3,,助手,,君至酷,H,28.3 24.3 (52.6) (助手) 君至酷
L199,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,05/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,29.8 27.0,,助手,,快操,H,29.8 27.0 (56.8) (助手)
L199,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,03/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L199,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,02/03/2026,快操,沙田,全天候,沙田 全天候,,1.30.0,90.0,33.4 29.5 27.1,,助手,,快操,H,33.4 29.5 27.1 (1.30.0) (助手)
L199,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L199,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L199,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L199,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,楊明綸,8/14,出賽,,1200M (楊明綸) (8/14)
L199,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,19/02/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.4 25.6,,楊明綸,,快操,H,29.4 25.6 (55.0) (楊明綸)
L199,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.4 25.5,,楊明綸,,快操,H,31.4 25.5 (56.9) (楊明綸)
L199,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,12/02/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,H,30.1 26.2 (56.3) (助手)
L199,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L199,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L199,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L199,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L199,05/02/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,29.4 25.9,,助手,,快操,H,29.4 25.9 (55.3) (助手)
L199,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L199,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L199,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L199,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L199,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,30/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.47,72.47,24.7 23.9 23.8,歷勝,楊明綸,,第8組,,第8組 (楊明綸) 1200M 歷勝 24.7 23.9 23.8 (1.12.47)
L199,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L199,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,27/01/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,30.0 26.2,,助手,,快操,H,30.0 26.2 (56.2) (助手)
L199,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,22/01/2026,快操,從化,全天候,從化 全天候,,55.0,55.0,29.0 26.0,,助手,,快操,H,29.0 26.0 (55.0) (助手)
L199,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,16/01/2026,試閘,從化,草地,從化 草地,1000M,0.57.75,57.75,13.2 21.4 23.1,閃電小子,湯瑪善,,第3組,,第3組 (湯瑪善) 1000M 閃電小子 13.2 21.4 23.1 (0.57.75)
L199,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L199,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,13/01/2026,快操,從化,全天候,從化 全天候,,54.9,54.9,30.5 24.4,,助手,,快操,H,30.5 24.4 (54.9) (助手)
L199,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,09/01/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,29.9 26.1,,助手,,快操,H,29.9 26.1 (56.0) (助手)
L199,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,06/01/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,31.3 26.2,,助手,,快操,H,31.3 26.2 (57.5) (助手)
L199,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,03/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L199,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,31/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,30/12/2025,試閘,從化,草地,從化 草地,800M,0.46.08,46.08,23.4 22.6,應龍飛影,楊明綸,,第4組,,第4組 (楊明綸) 800M 應龍飛影 23.4 22.6 (0.46.08)
L199,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L199,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,26/12/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,30.5 26.1,,助手,,快操,H,30.5 26.1 (56.6) (助手)
L199,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,23/12/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.6 26.7,,助手,,快操,H,30.6 26.7 (57.3) (助手)
L199,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,19/12/2025,快操,從化,全天候,從化 全天候,,55.7,55.7,30.6 25.1,,助手,,快操,H,30.6 25.1 (55.7) (助手)
L199,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,16/12/2025,快操,從化,草閘,從化 草閘,,49.4,49.4,25.3 24.1,,助手,,喜意,H,25.3 24.1 (49.4) (助手) 喜意
L199,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,12/12/2025,快操,從化,全天候,從化 全天候,,55.3,55.3,28.6 26.7,,助手,,快操,H,28.6 26.7 (55.3) (助手)
L199,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,09/12/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,29.3 25.7,,助手,,快操,H,29.3 25.7 (55.0) (助手)
L199,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L199,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,04/12/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.1 26.4,,助手,,快操,H,30.1 26.4 (56.5) (助手)
L199,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L199,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L199,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L199,30/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L199,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L199,28/11/2025,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,31.2 28.9,,助手,,快操,H,31.2 28.9 (1.00.1) (助手)
L199,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L199,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L199,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L199,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L199,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
