horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L233,28/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,27/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,27/08/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,32.7 27.5,,黃智弘,,快操,H,32.7 27.5 (1.00.2) (黃智弘)
L233,27/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,26/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,26/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L233,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,25/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,24/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L233,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,22/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,21/08/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.12.34,72.34,24.8 23.9 23.6,手機錶能,黃智弘,,第2組,,第2組 (黃智弘) 1200M 手機錶能 24.8 23.9 23.6 (1.12.34)
L233,21/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,18/08/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.0 25.5,,黃智弘,,快操,H,28.0 25.5 (53.5) (黃智弘)
L233,18/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L233,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,15/08/2026,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,黃智弘,,快操,H,29.1 (29.1) (黃智弘)
L233,15/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
L233,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L233,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,11/08/2026,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,黃智弘,,快操,H,27.1 (27.1) (黃智弘)
L233,11/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
L233,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L233,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L233,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,04/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,3/11,出賽,B/TT,1200M (潘頓) (3/11)
L233,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,04/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,27/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,2/14,出賽,B/TT,1200M (潘頓) (2/14)
L233,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,27/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,24/06/2026,快操,沙田,全天候,沙田 全天候,,52.2,52.2,27.9 24.3,,潘頓,,快操,H,27.9 24.3 (52.2) (潘頓)
L233,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,21/06/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.9 25.5,,助手,,快操,H,28.9 25.5 (54.4) (助手)
L233,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,18/06/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.6 26.0,,助手,,快操,H,30.6 26.0 (56.6) (助手)
L233,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,10/06/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,黃寶妮,8/12,出賽,B1/TT,1000M (黃寶妮) (8/12)
L233,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,07/06/2026,快操,沙田,全天候,沙田 全天候,,1.30.9,90.9,33.6 29.7 27.6,,助手,,快操,H,33.6 29.7 27.6 (1.30.9) (助手)
L233,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,04/06/2026,快操,沙田,草閘,沙田 草閘,,46.4,46.4,24.6 21.8,,助手,,快操,B,24.6 21.8 (46.4) (助手)
L233,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L233,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,31/05/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,28.1 24.9,,助手,,快操,H,28.1 24.9 (53.0) (助手)
L233,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,24/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥道朗,8/14,出賽,TT,1200M (麥道朗) (8/14)
L233,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,22/05/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.8 25.5,,助手,,快操,H,29.8 25.5 (55.3) (助手)
L233,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,17/05/2026,快操,沙田,全天候,沙田 全天候,,1.27.6,87.6,33.1 28.6 25.9,,助手,,快操,H,33.1 28.6 25.9 (1.27.6) (助手)
L233,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,09/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,周俊樂,2/12,出賽,TT1,1200M (周俊樂) (2/12)
L233,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,06/05/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,27.7 26.5,,周俊樂,,快操,H,27.7 26.5 (54.2) (周俊樂)
L233,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L233,03/05/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,27.0 25.9,,助手,,快操,H,27.0 25.9 (52.9) (助手)
L233,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L233,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L233,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,27/04/2026,試閘,從化,草地,從化 草地,1200M,1.11.47,71.47,24.9 22.7 23.8,飛馳九洲,周俊樂,,第8組,,第8組 (周俊樂) 1200M 飛馳九洲 24.9 22.7 23.8 (1.11.47)
L233,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L233,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,23/04/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,28.8 25.0,,助手,,快操,H,28.8 25.0 (53.8) (助手)
L233,23/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,19/04/2026,快操,從化,全天候,從化 全天候,,32.9,32.9,32.9,,助手,,快操,H,32.9 (32.9) (助手)
L233,19/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L233,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,15/04/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L233,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L233,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L233,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L233,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L233,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
