horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H450,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
H450,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,26/03/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.0 25.2,,袁幸堯,,大數據,H,29.0 25.2 (54.2) (袁幸堯) 大數據
H450,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
H450,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
H450,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
H450,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,22/03/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.0 26.6,,袁幸堯,,快操,,29.0 26.6 (55.6) (袁幸堯)
H450,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,,飛機場 踱步 (袁幸堯)
H450,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,田泰安,6/12,出賽,B,1800M (田泰安) (6/12)
H450,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,07/03/2026,快操,沙田,全天候,沙田 全天候,,1.27.5,87.5,33.0 29.6 24.9,,助手,,非惟僥倖,B,33.0 29.6 24.9 (1.27.5) (助手) 非惟僥倖
H450,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H450,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H450,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,04/03/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.0 27.4,,助手,,快操,H,31.0 27.4 (58.4) (助手)
H450,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H450,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H450,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H450,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,巫顯東,13/14,出賽,B,1400M (巫顯東) (13/14)
H450,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,20/02/2026,快操,沙田,全天候,沙田 全天候,,1.28.2,88.2,32.4 29.5 26.3,,助手,,得意佳作,H,32.4 29.5 26.3 (1.28.2) (助手) 得意佳作
H450,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,16/02/2026,快操,沙田,草閘,沙田 草閘,,48.3,48.3,25.2 23.1,,巫顯東,,極速神影,H,25.2 23.1 (48.3) (巫顯東) 極速神影
H450,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
H450,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,13/02/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,29.8 27.1,,助手,,快操,H/XB,29.8 27.1 (56.9) (助手)
H450,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H450,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,10/02/2026,快操,從化,草地,從化 草地,,1.20.9,80.9,29.4 26.7 24.8,,助手,,快操,XB,29.4 26.7 24.8 (1.20.9) (助手)
H450,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H450,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H450,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H450,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H450,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H450,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,06/02/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,30.0 25.9,,助手,,快操,XB,30.0 25.9 (55.9) (助手)
H450,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H450,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H450,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H450,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H450,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
H450,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H450,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H450,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H450,30/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.46,72.46,26.7 22.9 22.8,跨境寶馬,巫顯東,,第5組,B,第5組 (巫顯東) 1200M 跨境寶馬 26.7 22.9 22.8 (1.12.46)
H450,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H450,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H450,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H450,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H450,27/01/2026,快操,從化,全天候,從化 全天候,,1.29.1,89.1,34.0 29.3 25.8,,助手,,快操,XB,34.0 29.3 25.8 (1.29.1) (助手)
H450,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H450,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H450,24/01/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,31.2 26.3,,助手,,快操,XB,31.2 26.3 (57.5) (助手)
H450,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H450,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,XB,內圈 快踱兩圈 (助手)
H450,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H450,21/01/2026,快操,從化,全天候,從化 全天候,,1.25.9,85.9,32.2 27.8 25.9,,助手,,快操,XB,32.2 27.8 25.9 (1.25.9) (助手)
H450,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H450,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,XB,內圈 快踱兩圈 (助手)
H450,19/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H450,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H450,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H450,17/01/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,30.6 26.6,,助手,,快操,H/XB,30.6 26.6 (57.2) (助手)
H450,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
H450,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,13/01/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.4 26.4,,助手,,快操,H/XB,31.4 26.4 (57.8) (助手)
H450,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,09/01/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,31.2 26.9,,助手,,快操,H,31.2 26.9 (58.1) (助手)
H450,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,06/01/2026,快操,從化,全天候,從化 全天候,,1.00.2,60.2,31.6 28.6,,助手,,快操,H/XB,31.6 28.6 (1.00.2) (助手)
H450,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,02/01/2026,快操,從化,全天候,從化 全天候,,1.00.1,60.1,31.8 28.3,,助手,,快操,H/XB,31.8 28.3 (1.00.1) (助手)
H450,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H450,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H450,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H450,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H450,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H450,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,17/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H450,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H450,14/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.78,70.78,24.1 23.2 23.4,包裝天將,杜苑欣,,第2組,B,第2組 (杜苑欣) 1200M 包裝天將 24.1 23.2 23.4 (1.10.78)
H450,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H450,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,11/11/2025,快操,沙田,全天候,沙田 全天候,,1.26.3,86.3,32.0 28.4 25.9,,杜苑欣,,快操,H,32.0 28.4 25.9 (1.26.3) (杜苑欣)
H450,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,08/11/2025,快操,沙田,全天候,沙田 全天候,,1.30.5,90.5,32.9 30.6 27.0,,助手,,快操,H,32.9 30.6 27.0 (1.30.5) (助手)
H450,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,05/11/2025,快操,沙田,全天候,沙田 全天候,,1.28.4,88.4,32.9 30.1 25.4,,杜苑欣,,大宗師,H/XB,32.9 30.1 25.4 (1.28.4) (杜苑欣) 大宗師
H450,05/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
H450,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
H450,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,26/10/2025,出賽,沙田,草地,沙田 草地,2000M,,,,,黃智弘,8/13,出賽,B,2000M (黃智弘) (8/13)
H450,26/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,23/10/2025,快操,沙田,全天候,沙田 全天候,,1.25.9,85.9,32.6 27.5 25.8,,黃智弘,,快操,B,32.6 27.5 25.8 (1.25.9) (黃智弘)
H450,23/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H450,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,20/10/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H450,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,18/10/2025,快操,沙田,全天候,沙田 全天候,,1.26.7,86.7,33.3 28.1 25.3,,助手,,準輝煌,H,33.3 28.1 25.3 (1.26.7) (助手) 準輝煌
H450,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H450,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
H450,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,15/10/2025,快操,沙田,全天候,沙田 全天候,,1.29.6,89.6,33.8 30.0 25.8,,助手,,快操,B,33.8 30.0 25.8 (1.29.6) (助手)
H450,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H450,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/XB,內圈 快踱兩圈 (助手)
H450,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H450,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,07/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,04/10/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,巫顯東,1/14,出賽,B,1800M (巫顯東) (1/14)
H450,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H450,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H450,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H450,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H450,01/10/2025,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.6 24.6,,巫顯東,,快操,B,28.6 24.6 (53.2) (巫顯東)
