horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L003,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,12/02/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.6 25.6,,助手,,快操,H,32.6 25.6 (58.2) (助手)
L003,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L003,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,09/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,33.5 24.3,,助手,,快操,,33.5 24.3 (57.8) (助手)
L003,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,01/02/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,3/12,出賽,,1000M (艾道拿) (3/12)
L003,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,29/01/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,32.6 24.3,,助手,,快操,,32.6 24.3 (56.9) (助手)
L003,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,26/01/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.4 25.7,,助手,,快操,,32.4 25.7 (58.1) (助手)
L003,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,18/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,4/11,出賽,,1000M (艾道拿) (4/11)
L003,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,15/01/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.4 25.3,,助手,,快操,,31.4 25.3 (56.7) (助手)
L003,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,12/01/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,32.5 24.6,,助手,,快操,,32.5 24.6 (57.1) (助手)
L003,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,04/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,1/13,出賽,,1000M (艾道拿) (1/13)
L003,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L003,01/01/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.4 25.4,,助手,,快操,,32.4 25.4 (57.8) (助手)
L003,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,28/12/2025,快操,沙田,全天候,沙田 全天候,,59.6,59.6,33.7 25.9,,助手,,快操,,33.7 25.9 (59.6) (助手)
L003,28/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,24/12/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,31.1 24.7,,助手,,快操,,31.1 24.7 (55.8) (助手)
L003,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,21/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,19/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.11,71.11,24.6 23.3 23.2,醒目高球,艾道拿,,第2組,,第2組 (艾道拿) 1200M 醒目高球 24.6 23.3 23.2 (1.11.11)
L003,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,17/12/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.2 26.5,,助手,,快操,,32.2 26.5 (58.7) (助手)
L003,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,14/12/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.0 26.1,,助手,,快操,,32.0 26.1 (58.1) (助手)
L003,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,艾道拿,,快踱一圈,,內圈 快踱一圈 (艾道拿)
L003,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,11/12/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.5 25.2,,助手,,快操,,31.5 25.2 (56.7) (助手)
L003,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,08/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.2 25.8,,助手,,快操,,31.2 25.8 (57.0) (助手)
L003,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,30/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,2/14,出賽,,1000M (艾道拿) (2/14)
L003,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,27/11/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.5 25.6,,助手,,跨境駿馬,,32.5 25.6 (58.1) (助手) 跨境駿馬
L003,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,24/11/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.4 25.9,,助手,,快操,,31.4 25.9 (57.3) (助手)
L003,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,21/11/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,32.0 25.6,,助手,,快操,,32.0 25.6 (57.6) (助手)
L003,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,17/11/2025,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.9 25.6,,助手,,快操,,32.9 25.6 (58.5) (助手)
L003,17/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,13/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,09/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,艾道拿,1/14,出賽,,1000M (艾道拿) (1/14)
L003,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,06/11/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.9 26.3,,助手,,精算激流,,30.9 26.3 (57.2) (助手) 精算激流
L003,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,03/11/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,32.1 25.2,,助手,,精算激流,,32.1 25.2 (57.3) (助手) 精算激流
L003,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,31/10/2025,快操,沙田,全天候,沙田 全天候,,59.3,59.3,33.4 25.9,,助手,,精算激流,,33.4 25.9 (59.3) (助手) 精算激流
L003,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,27/10/2025,快操,沙田,全天候,沙田 全天候,,58.6,58.6,32.8 25.8,,助手,,精算激流,,32.8 25.8 (58.6) (助手) 精算激流
L003,27/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,19/10/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,6/14,出賽,,1000M (田泰安) (6/14)
L003,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,16/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,14/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.38,71.38,24.7 23.5 23.1,天將龍駒,田泰安,,第7組,,第7組 (田泰安) 1200M 天將龍駒 24.7 23.5 23.1 (1.11.38)
L003,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,11/10/2025,快操,沙田,全天候,沙田 全天候,,54.7,54.7,30.5 24.2,,助手,,快操,,30.5 24.2 (54.7) (助手)
L003,11/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,08/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,33.5 26.9,,助手,,快操,,33.5 26.9 (1.00.4) (助手)
L003,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L003,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,05/10/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.9 26.1,,助手,,快操,,31.9 26.1 (58.0) (助手)
L003,05/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L003,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,02/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,30/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.19,70.19,24.3 22.4 23.4,跑得好快,布文,,第3組,,第3組 (布文) 1200M 跑得好快 24.3 22.4 23.4 (1.10.19)
L003,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L003,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L003,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
