horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H396,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P/XB,內圈 倒快一圈 (助手)
H396,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,11/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,10/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,08/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,06/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,05/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,05/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
H396,04/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,03/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,02/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,01/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,01/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,30/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,30/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,29/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,29/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,27/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,25/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,23/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,11/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,8/12,出賽,XB,1200M (奧爾民) (8/12)
H396,10/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,09/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H396,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,08/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P/XB,彭福公園 踱步 (助手)
H396,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,05/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,03/02/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.01.28,61.28,16.2 21.9 23.1,天馬行雲,潘頓,,第4組,XB,第4組 (潘頓) 1050M 天馬行雲 16.2 21.9 23.1 (1.01.28)
H396,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,02/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,01/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P/XB,彭福公園 踱步 (助手)
H396,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,30/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H396,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,26/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H396,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,25/01/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P/XB,彭福公園 踱步 (助手)
H396,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,22/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H396,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,21/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,17/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,16/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,15/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H396,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,30/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,29/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,28/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,24/12/2025,快操,從化,全天候,從化 全天候,,25.8,25.8,25.8,,助手,,快操,H/P/XB,25.8 (25.8) (助手)
H396,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
H396,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,16/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,15/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,10/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,10/12,出賽,XB,1200M (潘頓) (10/12)
H396,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,09/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,08/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,06/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H396,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,05/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,04/12/2025,快操,沙田,全天候,沙田 全天候,,30.7,30.7,30.7,,助手,,快操,H/P,30.7 (30.7) (助手)
H396,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H396,03/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,02/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,01/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,26/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,田泰安,3/12,出賽,XB,1200M (田泰安) (3/12)
H396,26/11/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P/XB,彭福公園 踱步 (助手)
H396,25/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,24/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,22/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H396,21/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,20/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,19/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H396,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,18/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,17/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H396,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,16/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H396,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H396,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,11/11/2025,快操,從化,全天候,從化 全天候,,51.4,51.4,28.2 23.2,,助手,,快操,H/P/XB,28.2 23.2 (51.4) (助手)
H396,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,08/11/2025,快操,從化,全天候,從化 全天候,,54.4,54.4,28.5 25.9,,助手,,快操,H/P/XB,28.5 25.9 (54.4) (助手)
H396,08/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H396,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,29/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,28/10/2025,試閘,從化,草地,從化 草地,1000M,0.57.46,57.46,13.3 22.1 22.0,英雄戰歌,田泰安,,第1組,XB,第1組 (田泰安) 1000M 英雄戰歌 13.3 22.1 22.0 (0.57.46)
H396,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H396,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,25/10/2025,快操,從化,登山跑道,從化 登山跑道,,51.2,51.2,25.8 25.4,,助手,,快操,H/P/XB,25.8 25.4 (51.2) (助手)
H396,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,21/10/2025,快操,從化,登山跑道,從化 登山跑道,,51.1,51.1,25.8 25.3,,助手,,快操,H/P/XB,25.8 25.3 (51.1) (助手)
H396,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
H396,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,18/10/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/P/XB,外圈 快踱一圈 (助手)
H396,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
H396,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
H396,13/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,12/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,11/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H396,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
H396,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
