horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L064,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,08/04/2026,快操,從化,全天候,從化 全天候,,58.8,58.8,30.9 27.9,,助手,,快操,H,30.9 27.9 (58.8) (助手)
L064,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L064,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,30/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,26/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,15/03/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.4 25.6,,助手,,快操,H,28.4 25.6 (54.0) (助手)
L064,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L064,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L064,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L064,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,09/03/2026,快操,沙田,草地,沙田 草地,,53.7,53.7,29.7 24.0,,巫顯東,,快操,,29.7 24.0 (53.7) (巫顯東)
L064,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,,飛機場 踱步 (巫顯東)
L064,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L064,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,28/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,27/02/2026,試閘,從化,草地,從化 草地,1000M,1.00.17,60.17,14.2 22.5 23.4,加州得力 心中之星,梁甄庭,,第3組,,第3組 (梁甄庭) 1000M 加州得力 心中之星 14.2 22.5 23.4 (1.00.17)
L064,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L064,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,22/02/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,28.1 26.2,,助手,,快操,H,28.1 26.2 (54.3) (助手)
L064,22/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,12/02/2026,試閘,從化,全天候,從化 全天候,1200M,1.11.16,71.16,24.5 22.4 24.2,爆得美麗,哥拉利,,第3組,,第3組 (哥拉利) 1200M 爆得美麗 24.5 22.4 24.2 (1.11.16)
L064,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L064,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,08/02/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,27.3 26.5,,助手,,快操,H,27.3 26.5 (53.8) (助手)
L064,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,05/02/2026,快操,從化,全天候,從化 全天候,,52.7,52.7,27.0 25.7,,助手,,快操,H,27.0 25.7 (52.7) (助手)
L064,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L064,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,30/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.37,58.37,13.4 20.8 24.1,馬運高,巫顯東,,第3組,,第3組 (巫顯東) 1000M 馬運高 13.4 20.8 24.1 (0.58.37)
L064,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L064,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,25/01/2026,快操,從化,全天候,從化 全天候,,52.3,52.3,26.6 25.7,,助手,,快操,H,26.6 25.7 (52.3) (助手)
L064,25/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L064,22/01/2026,快操,從化,全天候,從化 全天候,,53.2,53.2,27.7 25.5,,助手,,快操,H,27.7 25.5 (53.2) (助手)
L064,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L064,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L064,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,18/01/2026,快操,沙田,全天候,沙田 全天候,,32.1,32.1,32.1,,助手,,快操,H,32.1 (32.1) (助手)
L064,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,H,內圈 快踱兩圈 (巫顯東)
L064,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L064,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,15/01/2026,快操,沙田,全天候,沙田 全天候,,31.3,31.3,31.3,,巫顯東,,快操,H,31.3 (31.3) (巫顯東)
L064,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巫顯東,,踱步,H,飛機場 踱步 (巫顯東)
L064,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L064,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,27/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,巫顯東,13/14,出賽,TT1,1200M (巫顯東) (13/14)
L064,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,27/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L064,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L064,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,24/12/2025,快操,沙田,全天候,沙田 全天候,,49.8,49.8,26.2 23.6,,助手,,凌登,,26.2 23.6 (49.8) (助手) 凌登
L064,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L064,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H,內圈 快踱一圈 (巫顯東)
L064,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H,內圈 倒快兩圈 (巫顯東)
L064,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,18/12/2025,試閘,從化,全天候,從化 全天候,1200M,1.09.96,69.96,24.3 22.4 23.2,起舞奜奜,巫顯東,,第4組,,第4組 (巫顯東) 1200M 起舞奜奜 24.3 22.4 23.2 (1.09.96)
L064,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L064,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,13/12/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.5 26.9,,助手,,快操,H,29.5 26.9 (56.4) (助手)
L064,13/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,05/12/2025,試閘,從化,草地,從化 草地,1000M,0.57.49,57.49,13.3 21.5 22.6,日出東方,田泰安,,第7組,,第7組 (田泰安) 1000M 日出東方 13.3 21.5 22.6 (0.57.49)
L064,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L064,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L064,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,30/11/2025,快操,沙田,全天候,沙田 全天候,,1.24.2,84.2,31.8 26.8 25.6,,助手,,快操,H,31.8 26.8 25.6 (1.24.2) (助手)
L064,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,27/11/2025,快操,沙田,全天候,沙田 全天候,,31.3,31.3,31.3,,助手,,快操,H,31.3 (31.3) (助手)
L064,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L064,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L064,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L064,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L064,20/11/2025,快操,沙田,全天候,沙田 全天候,,1.26.6,86.6,33.5 28.6 24.5,,助手,,快操,H,33.5 28.6 24.5 (1.26.6) (助手)
L064,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L064,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
