horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L371,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L371,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,11/04/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,31.1 25.9,,助手,,快操,,31.1 25.9 (57.0) (助手)
L371,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L371,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,08/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,07/04/2026,快操,從化,草地,從化 草地,,57.9,57.9,32.6 25.3,,助手,,快操,,32.6 25.3 (57.9) (助手)
L371,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L371,06/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,05/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L371,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L371,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L371,02/04/2026,快操,從化,草地,從化 草地,,57.2,57.2,31.8 25.4,,助手,,快操,,31.8 25.4 (57.2) (助手)
L371,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L371,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L371,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,27/03/2026,試閘,從化,草地,從化 草地,1000M,0.57.99,57.99,13.7 21.5 22.7,好友心得,田泰安,,第7組,,第7組 (田泰安) 1000M 好友心得 13.7 21.5 22.7 (0.57.99)
L371,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L371,26/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,21/03/2026,快操,從化,草地,從化 草地,,57.3,57.3,31.4 25.9,,助手,,快操,,31.4 25.9 (57.3) (助手)
L371,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L371,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L371,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,17/03/2026,快操,從化,草地,從化 草地,,56.9,56.9,30.6 26.3,,助手,,快操,,30.6 26.3 (56.9) (助手)
L371,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L371,16/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L371,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L371,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L371,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L371,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,11/03/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,28.5 25.2,,助手,,電光高昇,E,28.5 25.2 (53.7) (助手) 電光高昇
L371,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L371,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,E,內圈 倒快兩圈 (助手)
L371,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L371,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L371,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,05/03/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.3 26.5,,助手,,快操,E,29.3 26.5 (55.8) (助手)
L371,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L371,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L371,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,27/02/2026,快操,沙田,全天候,沙田 全天候,,26.1,26.1,26.1,,助手,,快操,,26.1 (26.1) (助手)
L371,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L371,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L371,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L371,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L371,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L371,14/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L371,13/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L371,12/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
