horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H087,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,21/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,17/09/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,潘明輝,3/12,出賽,B/TT,1800M (潘明輝) (3/12)
H087,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,14/09/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.5 25.9,,助手,,快操,B,32.5 25.9 (58.4) (助手)
H087,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H087,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,11/09/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.0 26.1,,助手,,快操,B,32.0 26.1 (58.1) (助手)
H087,11/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H087,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,07/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,05/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.63,70.63,24.4 22.7 23.5,喜尊龍,潘明輝,,第4組,B,第4組 (潘明輝) 1200M 喜尊龍 24.4 22.7 23.5 (1.10.63)
H087,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H087,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,02/09/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.0 26.0,,助手,,快操,H,31.0 26.0 (57.0) (助手)
H087,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,30/08/2025,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.0 26.5,,助手,,快操,B,32.0 26.5 (58.5) (助手)
H087,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H087,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,27/08/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,31.7 26.6,,助手,,快操,B,31.7 26.6 (58.3) (助手)
H087,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H087,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,24/08/2025,快操,沙田,全天候,沙田 全天候,,1.00.9,60.9,33.5 27.4,,助手,,快操,H,33.5 27.4 (1.00.9) (助手)
H087,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,21/08/2025,快操,沙田,全天候,沙田 全天候,,1.01.3,61.3,33.3 28.0,,助手,,快操,H,33.3 28.0 (1.01.3) (助手)
H087,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,17/08/2025,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,快操,H,29.2 (29.2) (助手)
H087,17/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,13/08/2025,快操,沙田,全天候,沙田 全天候,,32.2,32.2,32.2,,助手,,快操,H,32.2 (32.2) (助手)
H087,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,08/08/2025,快操,沙田,全天候,沙田 全天候,,29.8,29.8,29.8,,助手,,快操,H,29.8 (29.8) (助手)
H087,08/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,05/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,31/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,16/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,15/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,13/07/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.0 26.5,,助手,,快操,H,33.0 26.5 (59.5) (助手)
H087,13/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,12/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,10/07/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.2 26.6,,助手,,快操,H,31.2 26.6 (57.8) (助手)
H087,10/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,07/07/2025,快操,沙田,全天候,沙田 全天候,,59.2,59.2,33.1 26.1,,助手,,快操,H,33.1 26.1 (59.2) (助手)
H087,07/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,06/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,03/07/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.2 26.5,,助手,,快操,H,32.2 26.5 (58.7) (助手)
H087,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,29/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,25/06/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,潘明輝,9/12,出賽,B/TT,1650M (潘明輝) (9/12)
H087,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,23/06/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,31.6 27.9,,潘明輝,,快操,B,31.6 27.9 (59.5) (潘明輝)
H087,23/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H087,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,19/06/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.7 25.0,,助手,,森林之王,H,31.7 25.0 (56.7) (助手) 森林之王
H087,19/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,16/06/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.8 26.9,,助手,,快操,H,30.8 26.9 (57.7) (助手)
H087,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,15/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,12/06/2025,快操,沙田,全天候,沙田 全天候,,1.01.5,61.5,33.3 28.2,,助手,,快操,H,33.3 28.2 (1.01.5) (助手)
H087,12/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,08/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,04/06/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,潘明輝,4/12,出賽,B/TT,1800M (潘明輝) (4/12)
H087,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,01/06/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.1 26.8,,助手,,快操,H,32.1 26.8 (58.9) (助手)
H087,01/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,29/05/2025,快操,從化,全天候,從化 全天候,,59.7,59.7,31.6 28.1,,助手,,快操,H,31.6 28.1 (59.7) (助手)
H087,29/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,28/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,25/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,23/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.49,71.49,25.8 22.4 23.2,同心同樂,祖利曼,,第8組,B,第8組 (祖利曼) 1200M 同心同樂 25.8 22.4 23.2 (1.11.49)
H087,23/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,23/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H087,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,22/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,21/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,20/05/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,31.2 26.2,,助手,,快操,H,31.2 26.2 (57.4) (助手)
H087,20/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,18/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,16/05/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,31.9 26.5,,助手,,快操,H,31.9 26.5 (58.4) (助手)
H087,16/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H087,15/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,11/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,07/05/2025,出賽,跑馬地,草地,跑馬地 草地,2200M,,,,,潘明輝,10/11,出賽,B/TT,2200M (潘明輝) (10/11)
H087,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,04/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,30/04/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,潘明輝,2/12,出賽,B/TT,1800M (潘明輝) (2/12)
H087,30/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H087,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,27/04/2025,快操,沙田,全天候,沙田 全天候,,1.01.6,61.6,33.2 28.4,,助手,,快操,H,33.2 28.4 (1.01.6) (助手)
H087,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,26/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,25/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,24/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,24/04/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.0 26.0,,助手,,大眾福星,H,32.0 26.0 (58.0) (助手) 大眾福星
H087,24/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,23/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,21/04/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.0 26.6,,助手,,快操,H,31.0 26.6 (57.6) (助手)
H087,21/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H087,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,20/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H087,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H087,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
