horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L067,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,19/03/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,30.3 26.7,,助手,,快操,H,30.3 26.7 (57.0) (助手)
L067,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,15/03/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,30.0 26.6,,助手,,快操,H,30.0 26.6 (56.6) (助手)
L067,15/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,08/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,鍾易禮,2/13,出賽,TT,1000M (鍾易禮) (2/13)
L067,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L067,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,03/03/2026,快操,從化,草閘,從化 草閘,,46.5,46.5,24.0 22.5,,助手,,駿馬之光,,24.0 22.5 (46.5) (助手) 駿馬之光
L067,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L067,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L067,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L067,28/02/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,29.1 27.4,,助手,,快操,H,29.1 27.4 (56.5) (助手)
L067,28/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L067,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L067,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L067,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L067,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L067,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,12/14,出賽,TT,1200M (鍾易禮) (12/14)
L067,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L067,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,16/02/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.8 24.9,,鍾易禮,,快操,H,29.8 24.9 (54.7) (鍾易禮)
L067,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L067,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,12/02/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.9 26.6,,鍾易禮,,快操,H,29.9 26.6 (56.5) (鍾易禮)
L067,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L067,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,08/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.0 26.8,,助手,,快操,H,30.0 26.8 (56.8) (助手)
L067,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,01/02/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,鍾易禮,7/14,出賽,TT,1000M (鍾易禮) (7/14)
L067,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
L067,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,29/01/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,鍾易禮,,快操,H,30.1 26.2 (56.3) (鍾易禮)
L067,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
L067,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.11,58.11,13.6 21.2 23.3,致力之城,鍾易禮,,第4組,,第4組 (鍾易禮) 1000M 致力之城 13.6 21.2 23.3 (0.58.11)
L067,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L067,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,17/01/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,29.4 26.5,,助手,,快操,H,29.4 26.5 (55.9) (助手)
L067,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,14/01/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,30.4 26.9,,助手,,快操,H,30.4 26.9 (57.3) (助手)
L067,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,11/01/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,30.6 26.2,,助手,,快操,H,30.6 26.2 (56.8) (助手)
L067,11/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L067,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,04/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,鍾易禮,4/13,出賽,TT1,1000M (鍾易禮) (4/13)
L067,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L067,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,31/12/2025,快操,沙田,泥閘,沙田 泥閘,,22.0,22.0,22.0,,助手,,砂漿麒星,,22.0 (22.0) (助手) 砂漿麒星
L067,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L067,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,27/12/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.4 26.7,,助手,,快操,H,30.4 26.7 (57.1) (助手)
L067,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,22/12/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,29.5 27.0,,助手,,快操,H,29.5 27.0 (56.5) (助手)
L067,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,15/12/2025,試閘,從化,草地,從化 草地,1000M,0.59.07,59.07,13.6 22.0 23.4,燊輝之星,鍾易禮,,第8組,,第8組 (鍾易禮) 1000M 燊輝之星 13.6 22.0 23.4 (0.59.07)
L067,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,12/12/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,29.9 26.9,,助手,,快操,H,29.9 26.9 (56.8) (助手)
L067,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,09/12/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,29.7 27.1,,助手,,快操,H,29.7 27.1 (56.8) (助手)
L067,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,01/12/2025,試閘,從化,草地,從化 草地,1000M,0.58.43,58.43,13.5 21.5 23.4,雙子美麗,周俊樂,,第7組,,第7組 (周俊樂) 1000M 雙子美麗 13.5 21.5 23.4 (0.58.43)
L067,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L067,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,28/11/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.1 27.2,,助手,,快操,H,30.1 27.2 (57.3) (助手)
L067,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,25/11/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,29.7 27.5,,助手,,快操,H,29.7 27.5 (57.2) (助手)
L067,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.53,58.53,12.5 21.6 24.4,包裝明將,鍾易禮,,第4組,,第4組 (鍾易禮) 1000M 包裝明將 12.5 21.6 24.4 (0.58.53)
L067,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,14/11/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,30.8 27.5,,助手,,快操,H,30.8 27.5 (58.3) (助手)
L067,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
