horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L138,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,02/04/2026,快操,從化,全天候,從化 全天候,,53.3,53.3,28.0 25.3,,助手,,快操,H,28.0 25.3 (53.3) (助手)
L138,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L138,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L138,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L138,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L138,29/03/2026,快操,從化,全天候,從化 全天候,,55.4,55.4,29.4 26.0,,助手,,快操,H,29.4 26.0 (55.4) (助手)
L138,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L138,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L138,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L138,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,22/03/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,金誠剛,13/14,出賽,B/TT,1600M (金誠剛) (13/14)
L138,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,19/03/2026,快操,沙田,全天候,沙田 全天候,,1.25.6,85.6,31.7 28.3 25.6,,金誠剛,,快操,H,31.7 28.3 25.6 (1.25.6) (金誠剛)
L138,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,14/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,13/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.83,69.83,24.1 22.4 23.3,包裝戰仕,金誠剛,,第2組,B,第2組 (金誠剛) 1200M 包裝戰仕 24.1 22.4 23.3 (1.09.83)
L138,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,05/03/2026,快操,沙田,草閘,沙田 草閘,,51.4,51.4,26.6 24.8,,金誠剛,,志醒大將,B,26.6 24.8 (51.4) (金誠剛) 志醒大將
L138,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L138,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,01/03/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,31.9 27.8,,助手,,快操,H,31.9 27.8 (59.7) (助手)
L138,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,金誠剛,12/14,出賽,B1/TT1,1400M (金誠剛) (12/14)
L138,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,19/02/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.7 24.7,,金誠剛,,快操,H,29.7 24.7 (54.4) (金誠剛)
L138,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,15/02/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.7 26.9,,助手,,快操,H,29.7 26.9 (56.6) (助手)
L138,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L138,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,11/02/2026,快操,從化,全天候,從化 全天候,,53.9,53.9,27.8 26.1,,助手,,快操,H,27.8 26.1 (53.9) (助手)
L138,11/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,08/02/2026,快操,從化,全天候,從化 全天候,,54.9,54.9,28.3 26.6,,助手,,快操,H,28.3 26.6 (54.9) (助手)
L138,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,05/02/2026,快操,從化,全天候,從化 全天候,,53.0,53.0,27.1 25.9,,助手,,快操,H,27.1 25.9 (53.0) (助手)
L138,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L138,01/02/2026,快操,從化,全天候,從化 全天候,,52.8,52.8,27.7 25.1,,助手,,快操,H,27.7 25.1 (52.8) (助手)
L138,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,26/01/2026,試閘,從化,草地,從化 草地,1200M,1.11.82,71.82,25.2 22.9 23.7,籐王駒,楊明綸,,第8組,B,第8組 (楊明綸) 1200M 籐王駒 25.2 22.9 23.7 (1.11.82)
L138,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L138,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,22/01/2026,快操,從化,全天候,從化 全天候,,54.5,54.5,27.5 27.0,,助手,,快操,H,27.5 27.0 (54.5) (助手)
L138,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,18/01/2026,快操,從化,全天候,從化 全天候,,51.7,51.7,26.3 25.4,,助手,,快操,H,26.3 25.4 (51.7) (助手)
L138,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,12/01/2026,試閘,從化,草地,從化 草地,1200M,1.11.98,71.98,25.4 23.4 23.1,彩虹七色,梁家俊,,第9組,B,第9組 (梁家俊) 1200M 彩虹七色 25.4 23.4 23.1 (1.11.98)
L138,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L138,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,08/01/2026,快操,從化,全天候,從化 全天候,,53.9,53.9,28.4 25.5,,助手,,快操,H,28.4 25.5 (53.9) (助手)
L138,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,04/01/2026,快操,從化,全天候,從化 全天候,,52.8,52.8,28.4 24.4,,助手,,快操,H,28.4 24.4 (52.8) (助手)
L138,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L138,01/01/2026,快操,從化,全天候,從化 全天候,,51.4,51.4,27.5 23.9,,助手,,喜樂之星,B,27.5 23.9 (51.4) (助手) 喜樂之星
L138,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L138,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,25/12/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,28.2 26.8,,助手,,快操,H,28.2 26.8 (55.0) (助手)
L138,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,18/12/2025,試閘,從化,全天候,從化 全天候,1200M,1.10.42,70.42,24.8 22.3 23.3,領創動力,巫顯東,,第3組,B,第3組 (巫顯東) 1200M 領創動力 24.8 22.3 23.3 (1.10.42)
L138,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L138,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,11/12/2025,快操,從化,全天候,從化 全天候,,53.1,53.1,28.1 25.0,,助手,,快操,H,28.1 25.0 (53.1) (助手)
L138,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,07/12/2025,快操,從化,全天候,從化 全天候,,54.2,54.2,29.0 25.2,,助手,,快操,H,29.0 25.2 (54.2) (助手)
L138,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L138,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L138,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L138,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L138,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L138,01/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,25.0 23.0 23.4,包裝天王,奧爾民,,第4組,,第4組 (奧爾民) 1200M 包裝天王 25.0 23.0 23.4 (1.11.45)
L138,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L138,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
