horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L226,25/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,24/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,24/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,23/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,23/08/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,29.9 26.8,,助手,,快操,H,29.9 26.8 (56.7) (助手)
L226,23/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,22/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,22/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,22/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,21/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,21/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,20/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,19/08/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,H,30.1 26.6 (56.7) (助手)
L226,19/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,18/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,18/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,15/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,14/08/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,29.4 26.6,,助手,,快操,H,29.4 26.6 (56.0) (助手)
L226,14/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,10/08/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,29.0 26.7,,助手,,快操,H,29.0 26.7 (55.7) (助手)
L226,10/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/08/2026,快操,從化,全天候,從化 全天候,,29.9,29.9,29.9,,助手,,快操,H,29.9 (29.9) (助手)
L226,06/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L226,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L226,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,13/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,12/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,11/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L226,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,26/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,25/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L226,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,21/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,1/14,出賽,TT,1200M (梁家俊) (1/14)
L226,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,18/06/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.0 26.9,,助手,,快操,H,31.0 26.9 (57.9) (助手)
L226,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,14/06/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.4 26.9,,助手,,快操,H,30.4 26.9 (57.3) (助手)
L226,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,08/06/2026,快操,從化,全天候,從化 全天候,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L226,08/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,07/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L226,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,31/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,29/05/2026,試閘,從化,草地,從化 草地,1200M,1.10.23,70.23,24.6 21.9 23.7,超和平,梁家俊,,第6組,,第6組 (梁家俊) 1200M 超和平 24.6 21.9 23.7 (1.10.23)
L226,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L226,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,26/05/2026,快操,從化,全天候,從化 全天候,,55.6,55.6,29.7 25.9,,助手,,快操,H,29.7 25.9 (55.6) (助手)
L226,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,21/05/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,29.5 26.5,,助手,,快操,H,29.5 26.5 (56.0) (助手)
L226,21/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,19/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,17/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,15/05/2026,快操,從化,全天候,從化 全天候,,55.6,55.6,29.1 26.5,,助手,,快操,H,29.1 26.5 (55.6) (助手)
L226,15/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,07/05/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,30.5 27.6,,助手,,快操,H,30.5 27.6 (58.1) (助手)
L226,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L226,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,30/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,8/14,出賽,TT,1200M (梁家俊) (8/14)
L226,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L226,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,17/04/2026,試閘,從化,草地,從化 草地,1200M,1.11.83,71.83,24.9 22.9 24.0,超和平,梁家俊,,第7組,,第7組 (梁家俊) 1200M 超和平 24.9 22.9 24.0 (1.11.83)
L226,17/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L226,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,14/04/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,29.4 26.5,,助手,,快操,H,29.4 26.5 (55.9) (助手)
L226,14/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,09/04/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,30.5 27.7,,助手,,快操,H,30.5 27.7 (58.2) (助手)
L226,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L226,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L226,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L226,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L226,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L226,26/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L226,22/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,1/13,出賽,TT1,1200M (梁家俊) (1/13)
