horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H215,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,26/09/2025,快操,沙田,全天候,沙田 全天候,,1.25.4,85.4,31.4 28.4 25.6,,助手,,快操,H,31.4 28.4 25.6 (1.25.4) (助手)
H215,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,23/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,19/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,18/09/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.53,71.53,25.2 22.8 23.5,火焰閃爍,奧爾民,,第2組,B,第2組 (奧爾民) 1200M 火焰閃爍 25.2 22.8 23.5 (1.11.53)
H215,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H215,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,14/09/2025,快操,從化,全天候,從化 全天候,,54.9,54.9,28.3 26.6,,助手,,快操,H,28.3 26.6 (54.9) (助手)
H215,14/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,13/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,11/09/2025,快操,從化,全天候,從化 全天候,,55.3,55.3,28.6 26.7,,助手,,快操,H,28.6 26.7 (55.3) (助手)
H215,11/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,07/09/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,29.1 26.4,,助手,,快操,H,29.1 26.4 (55.5) (助手)
H215,07/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,05/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,03/09/2025,快操,從化,全天候,從化 全天候,,30.8,30.8,30.8,,助手,,快操,H,30.8 (30.8) (助手)
H215,03/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,02/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H215,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,30/08/2025,快操,從化,全天候,從化 全天候,,1.05.0,65.0,33.5 31.5,,助手,,快操,H,33.5 31.5 (1.05.0) (助手)
H215,30/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,26/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,23/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,22/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,19/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H215,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,15/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H215,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,13/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,11/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,10/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,10/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,09/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,09/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,08/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,08/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,07/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,07/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,06/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,06/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,05/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,05/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,04/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,03/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,02/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H215,01/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,31/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,30/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,29/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,16/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,15/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,14/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,12/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,11/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,10/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,09/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,08/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,07/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,06/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H215,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,27/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H215,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,11/06/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,黃智弘,7/9,出賽,B/TT,1650M (黃智弘) (7/9)
H215,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,11/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,08/06/2025,快操,沙田,全天候,沙田 全天候,,1.24.3,84.3,31.1 27.9 25.3,,助手,,快操,,31.1 27.9 25.3 (1.24.3) (助手)
H215,08/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H215,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,03/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,31/05/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,黃智弘,9/13,出賽,B/TT,1650M (黃智弘) (9/13)
H215,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,28/05/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.4 26.4,,黃智弘,,快操,,28.4 26.4 (54.8) (黃智弘)
H215,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,,飛機場 踱步 (黃智弘)
H215,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H215,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H215,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,25/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,24/05/2025,快操,從化,全天候,從化 全天候,,55.4,55.4,28.8 26.6,,副練馬師,,快操,H,28.8 26.6 (55.4) (副練馬師)
H215,24/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H215,23/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,23/05/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H215,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,22/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,21/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H215,20/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H215,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,17/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,14/05/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,班德禮,5/7,出賽,B/TT,1650M (班德禮) (5/7)
H215,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,14/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,12/05/2025,快操,沙田,草地,沙田 草地,,55.8,55.8,30.1 25.7,,班德禮,,快操,,30.1 25.7 (55.8) (班德禮)
H215,12/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H215,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,11/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,08/05/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,28.7 26.5,,助手,,快操,,28.7 26.5 (55.2) (助手)
H215,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,04/05/2025,快操,沙田,全天候,沙田 全天候,,1.24.1,84.1,32.4 27.1 24.6,,助手,,快操,H,32.4 27.1 24.6 (1.24.1) (助手)
H215,04/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,01/05/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,29.3 25.0,,助手,,快操,H,29.3 25.0 (54.3) (助手)
H215,01/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,30/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,30/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,27/04/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,30.5 27.5,,助手,,快操,H,30.5 27.5 (58.0) (助手)
H215,27/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,26/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,25/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,24/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,24/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,23/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,20/04/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,班德禮,5/11,出賽,B/TT,1800M (班德禮) (5/11)
H215,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,20/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,18/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,17/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,17/04/2025,快操,沙田,草地,沙田 草地,,54.4,54.4,29.0 25.4,,班德禮,,快操,B,29.0 25.4 (54.4) (班德禮)
H215,17/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H215,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,15/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,14/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,14/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H215,13/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,13/04/2025,快操,沙田,全天候,沙田 全天候,,54.1,54.1,27.9 26.2,,助手,,快操,,27.9 26.2 (54.1) (助手)
H215,13/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H215,12/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,12/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H215,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H215,11/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H215,10/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
