horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H453,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H453,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,03/04/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.2 27.4,,副練馬師,,鬆啲,H,31.2 27.4 (58.6) (副練馬師) 鬆啲
H453,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H453,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H453,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,31/03/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,30.1 24.4,,助手,,鬆啲,H,30.1 24.4 (54.5) (助手) 鬆啲
H453,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H453,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,27/03/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.9 24.3,,副練馬師,,鬆啲,H,29.9 24.3 (54.2) (副練馬師) 鬆啲
H453,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H453,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,24/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.8 26.9,,副練馬師,,快操,H,29.8 26.9 (56.7) (副練馬師)
H453,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,21/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H453,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,06/03/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.8 26.7,,助手,,快操,H,29.8 26.7 (56.5) (助手)
H453,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,03/03/2026,快操,沙田,全天候,沙田 全天候,,30.8,30.8,30.8,,助手,,快操,H,30.8 (30.8) (助手)
H453,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H453,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H453,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,18/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
H453,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
H453,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H453,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,13/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H453,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H453,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,25/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,希威森,12/14,出賽,B,1400M (希威森) (12/14)
H453,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,24/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,22/01/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.8 26.9,,希威森,,快操,H,29.8 26.9 (56.7) (希威森)
H453,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H453,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H453,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,15/01/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,28.5 25.1,,助手,,快操,H/XB,28.5 25.1 (53.6) (助手)
H453,15/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H453,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,08/01/2026,試閘,從化,全天候,從化 全天候,1200M,1.10.73,70.73,24.4 22.5 23.8,十二神將,湯瑪善,,第2組,B,第2組 (湯瑪善) 1200M 十二神將 24.4 22.5 23.8 (1.10.73)
H453,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H453,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,05/01/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,31.7 26.8,,助手,,快操,H,31.7 26.8 (58.5) (助手)
H453,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,03/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,02/01/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,29.3 25.9,,助手,,普魯托斯,H,29.3 25.9 (55.2) (助手) 普魯托斯
H453,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
H453,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,30/12/2025,快操,從化,全天候,從化 全天候,,55.4,55.4,30.7 24.7,,助手,,快操,H,30.7 24.7 (55.4) (助手)
H453,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,25/12/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,31.1 26.1,,助手,,快操,H,31.1 26.1 (57.2) (助手)
H453,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,22/12/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,29.9 25.9,,助手,,快操,H,29.9 25.9 (55.8) (助手)
H453,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H453,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,15/12/2025,試閘,從化,草地,從化 草地,1200M,1.12.57,72.57,25.5 23.5 23.5,金創福威,湯瑪善,,第2組,B,第2組 (湯瑪善) 1200M 金創福威 25.5 23.5 23.5 (1.12.57)
H453,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H453,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,12/12/2025,快操,從化,全天候,從化 全天候,,54.3,54.3,28.4 25.9,,助手,,快操,H,28.4 25.9 (54.3) (助手)
H453,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,10/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,09/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,09/12/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.2 26.3,,助手,,快操,H,30.2 26.3 (56.5) (助手)
H453,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,05/12/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,29.6 26.3,,助手,,快操,H,29.6 26.3 (55.9) (助手)
H453,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H453,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
H453,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,01/12/2025,試閘,從化,草地,從化 草地,1200M,1.10.07,70.07,24.6 22.1 23.3,寶進,霍宏聲,,第2組,B,第2組 (霍宏聲) 1200M 寶進 24.6 22.1 23.3 (1.10.07)
H453,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H453,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,30/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,27/11/2025,快操,從化,全天候,從化 全天候,,55.3,55.3,28.1 27.2,,助手,,快操,H,28.1 27.2 (55.3) (助手)
H453,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,24/11/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,29.9 25.9,,助手,,快操,H,29.9 25.9 (55.8) (助手)
H453,24/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,20/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,20/11/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.5 26.8,,助手,,快操,H,30.5 26.8 (57.3) (助手)
H453,20/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,17/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H453,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,13/11/2025,試閘,從化,全天候,從化 全天候,1200M,1.10.71,70.71,24.4 23.1 23.2,巴基之勝,查本楠,,第2組,B,第2組 (查本楠) 1200M 巴基之勝 24.4 23.1 23.2 (1.10.71)
H453,13/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H453,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,10/11/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,29.9 28.3,,助手,,快操,H,29.9 28.3 (58.2) (助手)
H453,10/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,07/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,06/11/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.5 26.9,,助手,,快操,H,29.5 26.9 (56.4) (助手)
H453,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H453,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,04/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H453,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H453,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H453,03/11/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,31.0 26.0,,助手,,快操,H,31.0 26.0 (57.0) (助手)
H453,03/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
