horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L027,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L027,12/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,06/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,05/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L027,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L027,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L027,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,20/12/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,鍾易禮,11/14,出賽,TT,1600M (鍾易禮) (11/14)
L027,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,17/12/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.8 26.3,,助手,,快操,,29.8 26.3 (56.1) (助手)
L027,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,14/12/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.1 27.2,,助手,,快操,,29.1 27.2 (56.3) (助手)
L027,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,11/12/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.6 26.3,,助手,,快操,,29.6 26.3 (55.9) (助手)
L027,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,04/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.74,69.74,24.1 22.3 23.3,永遠美麗,鍾易禮,,第2組,,第2組 (鍾易禮) 1200M 永遠美麗 24.1 22.3 23.3 (1.09.74)
L027,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,30/11/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.2 26.5,,助手,,快操,,30.2 26.5 (56.7) (助手)
L027,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,23/11/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,11/13,出賽,XB-/TT1,1400M (鍾易禮) (11/13)
L027,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,20/11/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.7 26.8,,助手,,快操,,29.7 26.8 (56.5) (助手)
L027,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L027,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,,內圈 快踱一圈 (鍾易禮)
L027,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L027,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L027,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L027,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
