horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L256,05/08/2026,馬匹跑步機,從化,,從化,,,,,,,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行
L256,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L256,04/08/2026,馬匹跑步機,從化,,從化,,,,,,,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行
L256,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L256,03/08/2026,馬匹跑步機,從化,,從化,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L256,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L256,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,02/06/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.1 26.0,,黃寶妮,,快操,,29.1 26.0 (55.1) (黃寶妮)
L256,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,30/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L256,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,29/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L256,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,28/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L256,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,27/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L256,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,24/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘明輝,8/14,出賽,,1400M (潘明輝) (8/14)
L256,24/05/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
L256,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,,內圈 快踱一圈 (黃寶妮)
L256,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,22/05/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.5 27.2,,潘明輝,,快操,,29.5 27.2 (56.7) (潘明輝)
L256,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,21/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L256,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,20/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L256,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,19/05/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.0 25.7,,潘明輝,,快操,,30.0 25.7 (55.7) (潘明輝)
L256,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,,內圈 快踱一圈 (黃寶妮)
L256,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,,內圈 快踱一圈 (黃寶妮)
L256,14/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L256,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,12/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.72,70.72,24.6 22.8 23.3,洛河,奧爾民,,第4組,,第4組 (奧爾民) 1200M 洛河 24.6 22.8 23.3 (1.10.72)
L256,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,07/05/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.3 24.6,,奧爾民,,快操,,28.3 24.6 (52.9) (奧爾民)
L256,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,05/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L256,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,01/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L256,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,30/04/2026,快操,沙田,全天候,沙田 全天候,,52.0,52.0,27.6 24.4,,奧爾民,,快操,,27.6 24.4 (52.0) (奧爾民)
L256,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,28/04/2026,快操,沙田,全天候,沙田 全天候,,31.7,31.7,31.7,,奧爾民,,快操,,31.7 (31.7) (奧爾民)
L256,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L256,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,22/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L256,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,19/04/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,奧爾民,5/14,出賽,,1400M (奧爾民) (5/14)
L256,19/04/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
L256,18/04/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L256,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,17/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.3,60.3,31.2 29.1,,助手,,快操,,31.2 29.1 (1.00.3) (助手)
L256,17/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,,內圈 快踱一圈 (黃寶妮)
L256,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,14/04/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,31.2 24.0,,黃寶妮,,管之友,,31.2 24.0 (55.2) (黃寶妮) 管之友
L256,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃寶妮,,踱步,,飛機場 踱步 (黃寶妮)
L256,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L256,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,10/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,30.3 29.9,,黃寶妮,,快操,,30.3 29.9 (1.00.2) (黃寶妮)
L256,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃寶妮,,踱步,,飛機場 踱步 (黃寶妮)
L256,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,,內圈 快踱一圈 (黃寶妮)
L256,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,07/04/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,30.1 23.6,,奧爾民,,快操,,30.1 23.6 (53.7) (奧爾民)
L256,07/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,02/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L256,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,31/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.05,70.05,24.8 22.4 22.8,經典多寶,奧爾民,,第3組,B,第3組 (奧爾民) 1200M 經典多寶 24.8 22.4 22.8 (1.10.05)
L256,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,28/03/2026,快操,沙田,全天候,沙田 全天候,,1.30.5,90.5,33.8 29.6 27.1,,黃寶妮,,快操,,33.8 29.6 27.1 (1.30.5) (黃寶妮)
L256,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,24/03/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,29.7 24.3,,奧爾民,,金玉良言,B,29.7 24.3 (54.0) (奧爾民) 金玉良言
L256,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L256,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L256,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L256,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L256,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L256,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L256,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L256,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,16/03/2026,試閘,從化,草地,從化 草地,1200M,1.10.32,70.32,24.9 22.6 22.8,勝在當下,奧爾民,,第10組,XB,第10組 (奧爾民) 1200M 勝在當下 24.9 22.6 22.8 (1.10.32)
L256,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L256,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L256,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,14/03/2026,快操,從化,全天候,從化 全天候,,1.05.4,65.4,33.5 31.9,,助手,,快操,XB,33.5 31.9 (1.05.4) (助手)
L256,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L256,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L256,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L256,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L256,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L256,10/03/2026,快操,從化,草地,從化 草地,,53.6,53.6,30.5 23.1,,助手,,鵲橋飛昇,XB,30.5 23.1 (53.6) (助手) 鵲橋飛昇
L256,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L256,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L256,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L256,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,07/03/2026,快操,從化,登山跑道,從化 登山跑道,,52.6,52.6,26.6 26.0,,助手,,快操,,26.6 26.0 (52.6) (助手)
L256,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L256,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L256,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L256,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L256,27/02/2026,試閘,從化,草地,從化 草地,1000M,1.00.17,60.17,14.2 22.5 23.4,心中之星 加州得力,奧爾民,,第3組,,第3組 (奧爾民) 1000M 心中之星 加州得力 14.2 22.5 23.4 (1.00.17)
L256,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L256,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L256,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L256,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
