horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L041,22/03/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L041,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,15/03/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,巴度,6/13,出賽,TT,1000M (巴度) (6/13)
L041,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,12/03/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.3 25.2,,助手,,快操,H,29.3 25.2 (54.5) (助手)
L041,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,08/03/2026,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L041,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,05/03/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L041,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,24/02/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.00,58.0,13.8 21.4 22.8,量子力奇,巴度,,第2組,,第2組 (巴度) 1000M 量子力奇 13.8 21.4 22.8 (0.58.00)
L041,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,21/02/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.2 26.1,,助手,,快操,H,31.2 26.1 (57.3) (助手)
L041,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,18/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L041,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,14/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,梁家俊,14/14,出賽,H-/TT,1600M (梁家俊) (14/14)
L041,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,11/02/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.6 26.6,,助手,,快操,H,30.6 26.6 (57.2) (助手)
L041,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L041,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L041,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L041,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L041,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L041,04/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,02/02/2026,試閘,從化,草地,從化 草地,1200M,1.14.04,74.04,26.8 24.2 23.0,鈁糖武士,周俊樂,,第2組,H,第2組 (周俊樂) 1200M 鈁糖武士 26.8 24.2 23.0 (1.14.04)
L041,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L041,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,30/01/2026,快操,從化,全天候,從化 全天候,,55.9,55.9,29.7 26.2,,助手,,快操,H,29.7 26.2 (55.9) (助手)
L041,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,21/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,18/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,梁家俊,12/14,出賽,H/TT,1600M (梁家俊) (12/14)
L041,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L041,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,14/01/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,29.7 27.0,,助手,,快操,H,29.7 27.0 (56.7) (助手)
L041,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,10/01/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,29.8 25.7,,助手,,快操,H,29.8 25.7 (55.5) (助手)
L041,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L041,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,01/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,12/14,出賽,SR-/H1/TT1,1200M (梁家俊) (12/14)
L041,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,29/12/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.8 25.9,,助手,,快操,H,29.8 25.9 (55.7) (助手)
L041,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,25/12/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.5 26.3,,助手,,快操,H,30.5 26.3 (56.8) (助手)
L041,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,23/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,17/12/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,H,30.1 26.2 (56.3) (助手)
L041,17/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,13/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,09/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,05/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.12,71.12,25.1 22.7 23.3,幸運糖,梁家俊,,第3組,H,第3組 (梁家俊) 1200M 幸運糖 25.1 22.7 23.3 (1.11.12)
L041,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L041,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,02/12/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,29.7 26.8,,助手,,快操,H,29.7 26.8 (56.5) (助手)
L041,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,23/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,17/11/2025,試閘,從化,草地,從化 草地,1200M,1.11.44,71.44,24.5 22.8 24.1,神馳,梁家俊,,第7組,H,第7組 (梁家俊) 1200M 神馳 24.5 22.8 24.1 (1.11.44)
L041,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L041,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,14/11/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,30.3 26.7,,助手,,快操,H,30.3 26.7 (57.0) (助手)
L041,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,10/11/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,30.0 26.4,,助手,,快操,H,30.0 26.4 (56.4) (助手)
L041,10/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,08/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L041,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L041,04/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,31/10/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.02.08,62.08,16.1 22.8 23.1,福進,周俊樂,,第7組,H,第7組 (周俊樂) 1050M 福進 16.1 22.8 23.1 (1.02.08)
L041,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,28/10/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.3 25.9,,助手,,快操,H,30.3 25.9 (56.2) (助手)
L041,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,23/10/2025,快操,沙田,草閘,沙田 草閘,,48.1,48.1,24.7 23.4,,梁家俊,,"翠兒威威, 辣得爽利",H,"24.7 23.4 (48.1) (梁家俊) 翠兒威威, 辣得爽利"
L041,23/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,梁家俊,,踱步,H,飛機場 踱步 (梁家俊)
L041,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
