horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L238,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,13/03/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.7 26.9,,助手,,快操,H,29.7 26.9 (56.6) (助手)
L238,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,09/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L238,08/03/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,田泰安,12/14,出賽,,1600M (田泰安) (12/14)
L238,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,04/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,32.2 28.2,,副練馬師,,快操,H,32.2 28.2 (1.00.4) (副練馬師)
L238,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,01/03/2026,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,32.7 29.2,,副練馬師,,快操,H,32.7 29.2 (1.01.9) (副練馬師)
L238,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,25/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L238,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,20/02/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行
L238,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,19/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,田泰安,7/13,出賽,,1400M (田泰安) (7/13)
L238,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.2 26.1,,副練馬師,,快操,H,30.2 26.1 (56.3) (副練馬師)
L238,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,13/02/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,29.4 26.8,,助手,,快操,H,29.4 26.8 (56.2) (助手)
L238,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L238,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L238,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L238,06/02/2026,試閘,從化,草地,從化 草地,1200M,1.10.84,70.84,24.8 22.0 24.0,雙子美麗,田泰安,,第6組,,第6組 (田泰安) 1200M 雙子美麗 24.8 22.0 24.0 (1.10.84)
L238,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L238,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,04/02/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L238,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,02/02/2026,快操,從化,全天候,從化 全天候,,55.8,55.8,29.6 26.2,,助手,,快操,H,29.6 26.2 (55.8) (助手)
L238,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L238,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,30/01/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.4 25.9,,助手,,快操,H,30.4 25.9 (56.3) (助手)
L238,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L238,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,26/01/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,30.3 26.7,,助手,,快操,H,30.3 26.7 (57.0) (助手)
L238,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L238,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,21/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L238,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.81,57.81,14.1 21.3 22.4,醒目高球,田泰安,,第2組,,第2組 (田泰安) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81)
L238,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,17/01/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.5 26.5,,田泰安,,快操,H,31.5 26.5 (58.0) (田泰安)
L238,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,13/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L238,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,12/01/2026,快操,沙田,草地,沙田 草地,,52.5,52.5,30.3 22.2,,田泰安,,天馬行雲,,30.3 22.2 (52.5) (田泰安) 天馬行雲
L238,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,09/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.4 26.8,,助手,,快操,H,29.4 26.8 (56.2) (助手)
L238,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,05/01/2026,快操,沙田,草地,沙田 草地,,53.9,53.9,30.1 23.8,,田泰安,,贏得威楓,,30.1 23.8 (53.9) (田泰安) 贏得威楓
L238,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,02/01/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.7 26.1,,田泰安,,快操,H,29.7 26.1 (55.8) (田泰安)
L238,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L238,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,28/12/2025,快操,沙田,全天候,沙田 全天候,,53.9,53.9,29.0 24.9,,助手,,快操,H,29.0 24.9 (53.9) (助手)
L238,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,25/12/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.1 25.3,,副練馬師,,快操,H,30.1 25.3 (55.4) (副練馬師)
L238,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,21/12/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.2 26.7,,助手,,快操,H,30.2 26.7 (56.9) (助手)
L238,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,18/12/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.0 26.1,,田泰安,,快操,H,30.0 26.1 (56.1) (田泰安)
L238,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,17/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,田泰安,,快踱一圈,H,外圈 快踱一圈 (田泰安)
L238,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,14/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.0 27.1,,助手,,快操,H,30.0 27.1 (57.1) (助手)
L238,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,11/12/2025,快操,沙田,全天候,沙田 全天候,,1.00.3,60.3,31.8 28.5,,田泰安,,快操,H,31.8 28.5 (1.00.3) (田泰安)
L238,10/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L238,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,04/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L238,03/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L238,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,30/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L238,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L238,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L238,22/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L238,19/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L238,18/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L238,17/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
