horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L204,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,11/08/2026,快操,從化,全天候,從化 全天候,,59.5,59.5,31.0 28.5,,助手,,快操,H,31.0 28.5 (59.5) (助手)
L204,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,08/08/2026,快操,從化,全天候,從化 全天候,,32.5,32.5,32.5,,助手,,快操,H,32.5 (32.5) (助手)
L204,08/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,05/08/2026,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H,外圈 快踱一圈 (副練馬師)
L204,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L204,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,31/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,21/06/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,袁幸堯,1/14,出賽,TT,1000M (袁幸堯) (1/14)
L204,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L204,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,18/06/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,30.4 26.6,,助手,,快操,H,30.4 26.6 (57.0) (助手)
L204,18/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,15/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,14/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,13/06/2026,快操,從化,草地,從化 草地,,54.1,54.1,29.9 24.2,,副練馬師,,快操,H,29.9 24.2 (54.1) (副練馬師)
L204,13/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L204,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,11/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,09/06/2026,快操,從化,草地,從化 草地,,1.29.3,89.3,32.9 30.7 25.7,,助手,,快操,H,32.9 30.7 25.7 (1.29.3) (助手)
L204,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,07/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,06/06/2026,快操,從化,登山跑道,從化 登山跑道,,58.3,58.3,30.2 28.1,,助手,,快操,H,30.2 28.1 (58.3) (助手)
L204,06/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,02/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L204,31/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,29/05/2026,試閘,從化,草地,從化 草地,1200M,1.10.91,70.91,24.9 22.5 23.5,艾莉奧,黃智弘,,第9組,,第9組 (黃智弘) 1200M 艾莉奧 24.9 22.5 23.5 (1.10.91)
L204,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L204,28/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,25/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,24/05/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.5 27.3,,助手,,快操,H,30.5 27.3 (57.8) (助手)
L204,24/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,23/05/2026,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,H,登山跑道 快踱 (助手)
L204,22/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,21/05/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,30.3 26.7,,助手,,快操,H,30.3 26.7 (57.0) (助手)
L204,21/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,14/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L204,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L204,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,袁幸堯,4/14,出賽,TT,1000M (袁幸堯) (4/14)
L204,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L204,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,05/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L204,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,04/05/2026,快操,沙田,草閘,沙田 草閘,,48.8,48.8,25.4 23.4,,助手,,"東方福寶, 輝灑自如",H,"25.4 23.4 (48.8) (助手) 東方福寶, 輝灑自如"
L204,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,01/05/2026,快操,沙田,全天候,沙田 全天候,,1.23.7,83.7,30.5 27.6 25.6,,袁幸堯,,快操,H,30.5 27.6 25.6 (1.23.7) (袁幸堯)
L204,01/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,28/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.9 25.0,,助手,,快操,H,30.9 25.0 (55.9) (助手)
L204,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L204,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,倒快一圈,H,內圈 倒快一圈 (袁幸堯)
L204,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,21/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.08.89,68.89,24.0 22.0 22.8,綫路光驊,袁幸堯,,第2組,,第2組 (袁幸堯) 1200M 綫路光驊 24.0 22.0 22.8 (1.08.89)
L204,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,18/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L204,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,17/04/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.4 25.5,,袁幸堯,,快操,H,29.4 25.5 (54.9) (袁幸堯)
L204,17/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,13/04/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.8 26.0,,助手,,快操,H,30.8 26.0 (56.8) (助手)
L204,13/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,袁幸堯,3/14,出賽,TT1,1000M (袁幸堯) (3/14)
L204,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,袁幸堯,,踱步,H,飛機場 踱步 (袁幸堯)
L204,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L204,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,31/03/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.1 27.1,,助手,,利高八斗,H,30.1 27.1 (57.2) (助手) 利高八斗
L204,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,袁幸堯,,快踱一圈,H,內圈 快踱一圈 (袁幸堯)
L204,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L204,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,24/03/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.62,57.62,13.8 21.3 22.5,嘉應高昇,袁幸堯,,第1組,,第1組 (袁幸堯) 1000M 嘉應高昇 13.8 21.3 22.5 (0.57.62)
L204,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,21/03/2026,快操,沙田,全天候,沙田 全天候,,1.25.7,85.7,33.8 27.6 24.3,,助手,,快操,H,33.8 27.6 24.3 (1.25.7) (助手)
L204,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L204,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L204,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L204,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L204,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
