horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L115,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L115,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,30/01/2026,試閘,從化,草地,從化 草地,1200M,1.11.52,71.52,25.6 22.4 23.5,銳高,巫顯東,,第6組,B,第6組 (巫顯東) 1200M 銳高 25.6 22.4 23.5 (1.11.52)
L115,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L115,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,25/01/2026,快操,從化,全天候,從化 全天候,,54.9,54.9,28.8 26.1,,助手,,快操,H,28.8 26.1 (54.9) (助手)
L115,25/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,22/01/2026,快操,從化,全天候,從化 全天候,,51.2,51.2,26.1 25.1,,助手,,快操,H,26.1 25.1 (51.2) (助手)
L115,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,18/01/2026,快操,從化,全天候,從化 全天候,,30.9,30.9,30.9,,助手,,快操,H,30.9 (30.9) (助手)
L115,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L115,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,11/01/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.5 24.6,,助手,,快操,H,28.5 24.6 (53.1) (助手)
L115,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L115,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,27/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,10/14,出賽,B/TT,1200M (鍾易禮) (10/14)
L115,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,27/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,24/12/2025,快操,沙田,全天候,沙田 全天候,,52.5,52.5,28.7 23.8,,鍾易禮,,敬蝦王,,28.7 23.8 (52.5) (鍾易禮) 敬蝦王
L115,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L115,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,18/12/2025,試閘,從化,全天候,從化 全天候,1200M,1.09.75,69.75,25.2 21.8 22.7,熾烈神駒,巫顯東,,第1組,B,第1組 (巫顯東) 1200M 熾烈神駒 25.2 21.8 22.7 (1.09.75)
L115,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L115,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,14/12/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,28.9 27.3,,助手,,快操,H,28.9 27.3 (56.2) (助手)
L115,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L115,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,07/12/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,鍾易禮,10/14,出賽,B1/TT1,1000M (鍾易禮) (10/14)
L115,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,04/12/2025,快操,沙田,草閘,沙田 草閘,,49.8,49.8,26.3 23.5,,助手,,綫路英雄,B,26.3 23.5 (49.8) (助手) 綫路英雄
L115,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L115,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,30/11/2025,快操,沙田,全天候,沙田 全天候,,1.26.1,86.1,31.4 27.8 26.9,,助手,,快操,H,31.4 27.8 26.9 (1.26.1) (助手)
L115,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,26/11/2025,快操,沙田,全天候,沙田 全天候,,1.27.4,87.4,33.5 28.4 25.5,,助手,,快操,H,33.5 28.4 25.5 (1.27.4) (助手)
L115,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,20/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.62,70.62,24.4 22.6 23.6,天天同樂,金誠剛,,第1組,B,第1組 (金誠剛) 1200M 天天同樂 24.4 22.6 23.6 (1.10.62)
L115,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L115,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,16/11/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,27.8 25.3,,助手,,快操,H,27.8 25.3 (53.1) (助手)
L115,16/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,12/11/2025,快操,沙田,全天候,沙田 全天候,,1.26.7,86.7,32.5 28.2 26.0,,助手,,快操,H,32.5 28.2 26.0 (1.26.7) (助手)
L115,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,07/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,06/11/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.78,71.78,24.9 23.2 23.6,星威心得,哥拉利,,第3組,B,第3組 (哥拉利) 1200M 星威心得 24.9 23.2 23.6 (1.11.78)
L115,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L115,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,02/11/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.3 26.6,,助手,,快操,H,30.3 26.6 (56.9) (助手)
L115,02/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L115,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,24/10/2025,試閘,從化,草地,從化 草地,1000M,0.56.04,56.04,13.3 21.2 21.5,伶俐驫駒,金誠剛,,第1組,,第1組 (金誠剛) 1000M 伶俐驫駒 13.3 21.2 21.5 (0.56.04)
L115,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L115,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,19/10/2025,快操,從化,全天候,從化 全天候,,54.8,54.8,26.8 28.0,,助手,,快操,H,26.8 28.0 (54.8) (助手)
L115,19/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,14/10/2025,快操,從化,草閘,從化 草閘,,1.00.5,60.5,32.0 28.5,,助手,,快操,H,32.0 28.5 (1.00.5) (助手)
L115,14/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,09/10/2025,快操,從化,全天候,從化 全天候,,54.4,54.4,29.4 25.0,,助手,,財駿快駒,H,29.4 25.0 (54.4) (助手) 財駿快駒
L115,09/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,04/10/2025,快操,從化,全天候,從化 全天候,,1.01.8,61.8,33.0 28.8,,助手,,財駿快駒,H,33.0 28.8 (1.01.8) (助手) 財駿快駒
L115,04/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L115,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L115,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L115,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L115,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L115,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L115,22/09/2025,快操,沙田,全天候,沙田 全天候,,30.7,30.7,30.7,,助手,,L131,H,30.7 (30.7) (助手) L131
L115,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
