horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L144,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L144,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L144,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L144,01/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L144,31/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L144,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L144,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L144,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L144,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,08/07/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,3/12,出賽,H-,1200M (楊明綸) (3/12)
L144,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,04/07/2026,快操,沙田,全天候,沙田 全天候,,1.22.1,82.1,31.2 27.6 23.3,,楊明綸,,"領航多福, 伴跳馬",H,"31.2 27.6 23.3 (1.22.1) (楊明綸) 領航多福, 伴跳馬"
L144,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,24/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,5/12,出賽,H,1200M (楊明綸) (5/12)
L144,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,22/06/2026,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,助手,,快操,H,26.2 (26.2) (助手)
L144,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,18/06/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,28.2 26.3,,助手,,帥帥友福,H,28.2 26.3 (54.5) (助手) 帥帥友福
L144,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,13/06/2026,快操,沙田,全天候,沙田 全天候,,1.22.5,82.5,31.3 27.3 23.9,,楊明綸,,領航多福,H,31.3 27.3 23.9 (1.22.5) (楊明綸) 領航多福
L144,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,10/06/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.2 26.3,,助手,,快操,H,30.2 26.3 (56.5) (助手)
L144,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,06/06/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,28.2 24.8,,助手,,愛馬心,H,28.2 24.8 (53.0) (助手) 愛馬心
L144,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,30/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L144,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,27/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,3/12,出賽,H1,1200M (楊明綸) (3/12)
L144,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,23/05/2026,快操,沙田,全天候,沙田 全天候,,1.18.5,78.5,29.6 25.8 23.1,,楊明綸,,"伴跳馬, 領航多福",H,"29.6 25.8 23.1 (1.18.5) (楊明綸) 伴跳馬, 領航多福"
L144,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,20/05/2026,快操,沙田,全天候,沙田 全天候,,1.28.5,88.5,32.9 29.4 26.2,,助手,,快操,H,32.9 29.4 26.2 (1.28.5) (助手)
L144,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,14/05/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.78,60.78,16.2 22.1 22.4,怡傲錢莊,楊明綸,,第3組,H,第3組 (楊明綸) 1050M 怡傲錢莊 16.2 22.1 22.4 (1.00.78)
L144,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L144,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L144,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L144,08/05/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.8 26.6,,助手,,快操,H,30.8 26.6 (57.4) (助手)
L144,08/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L144,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L144,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L144,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L144,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L144,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,02/05/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,H,30.7 26.4 (57.1) (助手)
L144,02/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L144,01/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L144,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L144,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,25/04/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L144,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,9/12,出賽,,1200M (楊明綸) (9/12)
L144,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,16/04/2026,快操,沙田,草閘,沙田 草閘,,49.4,49.4,25.5 23.9,,楊明綸,,桃花俊,H,25.5 23.9 (49.4) (楊明綸) 桃花俊
L144,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L144,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L144,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,08/04/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.7 26.7,,助手,,快操,H,29.7 26.7 (56.4) (助手)
L144,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L144,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L144,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,06/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L144,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L144,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,6/12,出賽,,1200M (楊明綸) (6/12)
L144,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,21/03/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.8 25.4,,助手,,快操,H,28.8 25.4 (54.2) (助手)
L144,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,18/03/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.4 26.7,,助手,,快操,H,30.4 26.7 (57.1) (助手)
L144,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,13/03/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L144,12/03/2026,快操,沙田,草閘,沙田 草閘,,46.3,46.3,24.2 22.1,,楊明綸,,多多開心,B,24.2 22.1 (46.3) (楊明綸) 多多開心
L144,11/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L144,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
L144,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,07/03/2026,快操,沙田,全天候,沙田 全天候,,1.26.6,86.6,33.1 28.6 24.9,,助手,,"機緣燦爛, 多多開心",H,"33.1 28.6 24.9 (1.26.6) (助手) 機緣燦爛, 多多開心"
L144,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,25/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,8/12,出賽,,1200M (楊明綸) (8/12)
L144,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,21/02/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,27.5 26.0,,助手,,快操,H,27.5 26.0 (53.5) (助手)
L144,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L144,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L144,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L144,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.20,72.2,25.4 23.2 23.6,駿皇勝,楊明綸,,第5組,,第5組 (楊明綸) 1200M 駿皇勝 25.4 23.2 23.6 (1.12.20)
L144,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L144,11/02/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.6 25.5,,助手,,快操,H,30.6 25.5 (56.1) (助手)
L144,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
