horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H388,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,18/11/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.9 26.6,,助手,,快操,H,29.9 26.6 (56.5) (助手)
H388,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H388,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,07/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H388,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,06/11/2025,快操,沙田,全天候,沙田 全天候,,1.27.4,87.4,33.0 29.1 25.3,,助手,,自然動力,H,33.0 29.1 25.3 (1.27.4) (助手) 自然動力
H388,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,01/11/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.7 24.9,,助手,,輕功猛男,H,29.7 24.9 (54.6) (助手) 輕功猛男
H388,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,26/10/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,潘明輝,11/14,出賽,B,1400M (潘明輝) (11/14)
H388,26/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,23/10/2025,快操,從化,草地,從化 草地,,53.1,53.1,28.6 24.5,,助手,,快操,H,28.6 24.5 (53.1) (助手)
H388,23/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,21/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H388,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,19/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H388,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,18/10/2025,快操,從化,草地,從化 草地,,52.8,52.8,27.9 24.9,,助手,,快操,H,27.9 24.9 (52.8) (助手)
H388,18/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,15/10/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,31.1 25.5,,助手,,快操,H,31.1 25.5 (56.6) (助手)
H388,15/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,14/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H388,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,10/10/2025,試閘,從化,草地,從化 草地,1200M,1.09.86,69.86,24.2 22.6 23.0,友瑩亮,潘明輝,,第8組,V,第8組 (潘明輝) 1200M 友瑩亮 24.2 22.6 23.0 (1.09.86)
H388,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H388,09/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H388,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,07/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H388,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,06/10/2025,快操,從化,全天候,從化 全天候,,54.4,54.4,29.3 25.1,,助手,,快操,H,29.3 25.1 (54.4) (助手)
H388,06/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,02/10/2025,快操,從化,草地,從化 草地,,53.3,53.3,27.5 25.8,,助手,,快操,H,27.5 25.8 (53.3) (助手)
H388,02/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H388,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,30/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,28/09/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.4 26.1,,助手,,快操,H,30.4 26.1 (56.5) (助手)
H388,28/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,27/09/2025,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,H,登山跑道 快踱 (助手)
H388,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,26/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,25/09/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,30.9 27.1,,助手,,快操,H,30.9 27.1 (58.0) (助手)
H388,25/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,23/09/2025,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,H,登山跑道 快踱 (助手)
H388,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H388,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H388,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,14/09/2025,快操,沙田,全天候,沙田 全天候,,1.01.6,61.6,32.6 29.0,,助手,,快操,H,32.6 29.0 (1.01.6) (助手)
H388,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,11/09/2025,快操,沙田,全天候,沙田 全天候,,1.27.1,87.1,28.6 30.9 27.6,,助手,,快操,H,28.6 30.9 27.6 (1.27.1) (助手)
H388,11/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,10/09/2025,快操,沙田,全天候,沙田 全天候,,33.6,33.6,33.6,,助手,,快操,H,33.6 (33.6) (助手)
H388,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B/H,內圈 倒快兩圈 (助手)
H388,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H388,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H388,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,26/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H388,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,24/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H388,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,22/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,21/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H388,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,20/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H388,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,18/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,17/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,16/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H388,15/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H388,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,18/05/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,布文,4/14,出賽,B,1800M (布文) (4/14)
H388,18/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,12/05/2025,快操,沙田,草閘,沙田 草閘,,53.1,53.1,27.9 25.2,,助手,,鑽石寶寶,B,27.9 25.2 (53.1) (助手) 鑽石寶寶
H388,12/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,11/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H388,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,08/05/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.1 26.8,,助手,,快操,BH,31.1 26.8 (57.9) (助手)
H388,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H388,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,04/05/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.9 26.3,,助手,,伊臣,H,29.9 26.3 (56.2) (助手) 伊臣
H388,04/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,01/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H388,27/04/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,麥道朗,8/11,出賽,B,1800M (麥道朗) (8/11)
H388,27/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,26/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H388,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,25/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,24/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,24/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,BH,內圈 倒快兩圈 (助手)
H388,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,23/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,21/04/2025,快操,沙田,草地,沙田 草地,,47.1,47.1,25.2 21.9,,助手,,你知我得,B,25.2 21.9 (47.1) (助手) 你知我得
H388,21/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,20/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H388,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,18/04/2025,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,32.7 29.6 25.7,,助手,,快操,H,32.7 29.6 25.7 (1.28.0) (助手)
H388,18/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,17/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,17/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,15/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H388,14/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,14/04/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.8 26.5,,助手,,快操,H,29.8 26.5 (56.3) (助手)
H388,14/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H388,13/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,13/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H388,12/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,11/04/2025,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,32.8 29.8 25.4,,助手,,快樂老撾,H,32.8 29.8 25.4 (1.28.0) (助手) 快樂老撾
H388,10/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,10/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H388,09/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H388,09/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H388,08/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
