horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L315,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L315,11/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L315,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L315,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,07/05/2026,快操,從化,草地,從化 草地,,52.1,52.1,27.7 24.4,,助手,,"鼓浪好友, 喜駿昇星",H,"27.7 24.4 (52.1) (助手) 鼓浪好友, 喜駿昇星"
L315,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L315,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L315,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L315,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L315,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,01/05/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L315,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L315,30/04/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,30.5 24.8,,助手,,喜駿昇星,H,30.5 24.8 (55.3) (助手) 喜駿昇星
L315,30/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,28/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,27/04/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,30.1 27.2,,助手,,快操,H,30.1 27.2 (57.3) (助手)
L315,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,23/04/2026,快操,從化,全天候,從化 全天候,,54.8,54.8,28.9 25.9,,助手,,快操,H,28.9 25.9 (54.8) (助手)
L315,23/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L315,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L315,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L315,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,17/04/2026,試閘,從化,草地,從化 草地,1200M,1.12.30,72.3,25.0 23.5 23.8,愛馬心,希威森,,第6組,,第6組 (希威森) 1200M 愛馬心 25.0 23.5 23.8 (1.12.30)
L315,17/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L315,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L315,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L315,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,13/04/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,31.0 26.3,,助手,,快操,H,31.0 26.3 (57.3) (助手)
L315,13/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,10/04/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,29.7 26.4,,助手,,快操,H,29.7 26.4 (56.1) (助手)
L315,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L315,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L315,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,06/04/2026,快操,從化,全天候,從化 全天候,,55.4,55.4,30.2 25.2,,助手,,喜駿昇星,H,30.2 25.2 (55.4) (助手) 喜駿昇星
L315,06/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,03/04/2026,快操,從化,全天候,從化 全天候,,54.6,54.6,29.6 25.0,,助手,,喜駿昇星,H,29.6 25.0 (54.6) (助手) 喜駿昇星
L315,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L315,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L315,01/04/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L315,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L315,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L315,27/03/2026,試閘,從化,草地,從化 草地,1000M,0.57.99,57.99,13.7 21.5 22.7,好友心得,希威森,,第7組,,第7組 (希威森) 1000M 好友心得 13.7 21.5 22.7 (0.57.99)
L315,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L315,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L315,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L315,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L315,23/03/2026,快操,從化,全天候,從化 全天候,,54.4,54.4,29.6 24.8,,助手,,快操,H,29.6 24.8 (54.4) (助手)
