horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H216,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,09/08/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.3 26.9,,助手,,快操,H,30.3 26.9 (57.2) (助手)
H216,09/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,31/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,27/06/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,莫雷拉,4/14,出賽,TT,1650M (莫雷拉) (4/14)
H216,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,24/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,24/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,23/06/2026,快操,從化,全天候,從化 全天候,,1.23.6,83.6,30.1 27.5 26.0,,助手,,快操,,30.1 27.5 26.0 (1.23.6) (助手)
H216,23/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,22/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,22/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,21/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,21/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,20/06/2026,快操,從化,草地,從化 草地,,53.1,53.1,28.4 24.7,,助手,,精彩動力,,28.4 24.7 (53.1) (助手) 精彩動力
H216,20/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,19/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,18/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,14/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,13/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H216,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,09/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,07/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,黃智弘,10/12,出賽,TT,1200M (黃智弘) (10/12)
H216,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H216,05/06/2026,快操,沙田,全天候,沙田 全天候,,1.24.9,84.9,30.9 28.8 25.2,,黃智弘,,快操,H,30.9 28.8 25.2 (1.24.9) (黃智弘)
H216,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
H216,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,02/06/2026,快操,從化,草地,從化 草地,,53.8,53.8,28.7 25.1,,助手,,快操,,28.7 25.1 (53.8) (助手)
H216,02/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
H216,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,30/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,29/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,26/05/2026,快操,從化,登山跑道,從化 登山跑道,,52.9,52.9,27.3 25.6,,助手,,快操,,27.3 25.6 (52.9) (助手)
H216,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H216,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H216,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H216,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H216,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,18/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,17/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
H216,16/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H216,13/05/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,黃智弘,10/11,出賽,TT,1650M (黃智弘) (10/11)
H216,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,12/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H216,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,03/05/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,黃智弘,7/11,出賽,TT,1600M (黃智弘) (7/11)
H216,02/05/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H216,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,01/05/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H216,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,26/04/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,黃智弘,8/14,出賽,TT,1400M (黃智弘) (8/14)
H216,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,23/04/2026,快操,沙田,草閘,沙田 草閘,,53.2,53.2,28.6 24.6,,黃智弘,,川河石駒,,28.6 24.6 (53.2) (黃智弘) 川河石駒
H216,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,21/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H216,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,16/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.96,70.96,25.6 23.0 22.3,小鳥天堂,黃智弘,,第1組,,第1組 (黃智弘) 1200M 小鳥天堂 25.6 23.0 22.3 (1.10.96)
H216,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H216,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,11/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.7,84.7,33.9 26.4 24.4,,助手,,精彩勇將,H,33.9 26.4 24.4 (1.24.7) (助手) 精彩勇將
H216,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
H216,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,31/03/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.5 24.2,,助手,,快操,H,28.5 24.2 (52.7) (助手)
H216,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,24/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H216,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,18/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,8/10,出賽,TT,1200M (布文) (8/10)
H216,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H216,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,12/03/2026,快操,從化,草地,從化 草地,,51.8,51.8,27.6 24.2,,助手,,話你知,H,27.6 24.2 (51.8) (助手) 話你知
H216,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H216,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H216,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,07/03/2026,快操,從化,草地,從化 草地,,51.6,51.6,28.6 23.0,,助手,,快操,H,28.6 23.0 (51.6) (助手)
H216,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H216,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
H216,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H216,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
