horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H252,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,16/03/2026,快操,沙田,全天候,沙田 全天候,,54.1,54.1,28.8 25.3,,助手,,快操,H,28.8 25.3 (54.1) (助手)
H252,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,12/03/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,32.7 27.1,,助手,,快操,H,32.7 27.1 (59.8) (助手)
H252,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H252,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,6/14,出賽,H/B2/TT,1200M (班德禮) (6/14)
H252,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,23/02/2026,快操,沙田,草閘,沙田 草閘,,51.5,51.5,27.5 24.0,,班德禮,,快操,B/H,27.5 24.0 (51.5) (班德禮)
H252,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H252,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,14/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,班德禮,3/14,出賽,H/TT,1400M (班德禮) (3/14)
H252,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,10/02/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,29.3 23.8,,助手,,威力飛騰,H,29.3 23.8 (53.1) (助手) 威力飛騰
H252,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,01/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,紀仁安,2/14,出賽,H2/TT1,1200M (紀仁安) (2/14)
H252,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,29/01/2026,快操,沙田,全天候,沙田 全天候,,24.4,24.4,24.4,,助手,,快操,H,24.4 (24.4) (助手)
H252,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,26/01/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,28.6 24.8,,助手,,膨才,H,28.6 24.8 (53.4) (助手) 膨才
H252,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,20/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.41,69.41,24.1 21.9 23.4,手機錶霸,巫顯東,,第8組,H,第8組 (巫顯東) 1200M 手機錶霸 24.1 21.9 23.4 (1.09.41)
H252,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,16/01/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.2 25.9,,助手,,快操,H,29.2 25.9 (55.1) (助手)
H252,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,12/01/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,31.9 26.9,,助手,,快操,H,31.9 26.9 (58.8) (助手)
H252,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,08/01/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.4 25.8,,麥文堅,,快操,H,29.4 25.8 (55.2) (麥文堅)
H252,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,04/01/2026,快操,沙田,全天候,沙田 全天候,,1.25.9,85.9,31.8 28.0 26.1,,助手,,快操,H,31.8 28.0 26.1 (1.25.9) (助手)
H252,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H252,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,29/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.15,71.15,24.3 22.9 23.9,皇金合,麥文堅,,第5組,H,第5組 (麥文堅) 1200M 皇金合 24.3 22.9 23.9 (1.11.15)
H252,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,25/12/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.5 25.6,,助手,,快操,H,30.5 25.6 (56.1) (助手)
H252,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,21/12/2025,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,32.7 27.4,,助手,,快操,H,32.7 27.4 (1.00.1) (助手)
H252,21/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H252,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H252,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,13/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,12/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,11/12/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.06,71.06,24.3 22.6 24.1,妙玲瓏,沙霖,,第3組,,第3組 (沙霖) 1200M 妙玲瓏 24.3 22.6 24.1 (1.11.06)
H252,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,08/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,07/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,07/12/2025,快操,從化,全天候,從化 全天候,,54.1,54.1,29.1 25.0,,助手,,快操,H,29.1 25.0 (54.1) (助手)
H252,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H252,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
H252,03/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,01/12/2025,試閘,從化,草地,從化 草地,1000M,0.58.43,58.43,13.5 21.5 23.4,雙子美麗,查本楠,,第7組,,第7組 (查本楠) 1000M 雙子美麗 13.5 21.5 23.4 (0.58.43)
H252,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,28/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,28/11/2025,快操,從化,全天候,從化 全天候,,1.27.9,87.9,33.6 29.0 25.3,,助手,,文采風流,H,33.6 29.0 25.3 (1.27.9) (助手) 文采風流
H252,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,26/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,26/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,25/11/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,31.0 27.1,,助手,,快操,H,31.0 27.1 (58.1) (助手)
H252,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,23/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H252,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,22/11/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,30.7 25.6,,助手,,快操,H,30.7 25.6 (56.3) (助手)
H252,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,19/11/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,31.5 26.5,,助手,,快操,H,31.5 26.5 (58.0) (助手)
H252,19/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,16/11/2025,快操,從化,全天候,從化 全天候,,1.00.7,60.7,31.8 28.9,,助手,,快操,H,31.8 28.9 (1.00.7) (助手)
H252,16/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,13/11/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,31.3 26.3,,助手,,快操,H,31.3 26.3 (57.6) (助手)
H252,13/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,12/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H252,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H252,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,10/11/2025,快操,從化,全天候,從化 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
H252,10/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,07/11/2025,快操,從化,全天候,從化 全天候,,26.8,26.8,26.8,,助手,,快操,H,26.8 (26.8) (助手)
H252,07/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H252,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H252,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H252,04/11/2025,快操,從化,全天候,從化 全天候,,29.1,29.1,29.1,,助手,,快操,H,29.1 (29.1) (助手)
