horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L320,19/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,18/05/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,問鼎巔峰,XB,26.7 (26.7) (助手) 問鼎巔峰
L320,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L320,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,11/05/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L320,10/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,08/05/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.89,72.89,25.0 23.5 24.3,烈焰光芒,布文,,第5組,XB,第5組 (布文) 1200M 烈焰光芒 25.0 23.5 24.3 (1.12.89)
L320,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,03/05/2026,快操,沙田,全天候,沙田 全天候,,51.7,51.7,28.6 23.1,,助手,,三寶進財,XB,28.6 23.1 (51.7) (助手) 三寶進財
L320,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L320,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,28/04/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.6 25.3,,助手,,家樂寶駒,XB,28.6 25.3 (53.9) (助手) 家樂寶駒
L320,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L320,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L320,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,22/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,21/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,20/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,14/04/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.16,58.16,13.9 21.3 22.9,金風萬里,布文,,第4組,XB,第4組 (布文) 1000M 金風萬里 13.9 21.3 22.9 (0.58.16)
L320,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L320,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L320,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,09/04/2026,快操,沙田,草地,沙田 草地,,57.7,57.7,33.2 24.5,,助手,,無極勇將,XB,33.2 24.5 (57.7) (助手) 無極勇將
L320,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L320,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L320,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,02/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.84,69.84,23.9 21.9 24.0,馬運高,潘頓,,第2組,XB,第2組 (潘頓) 1200M 馬運高 23.9 21.9 24.0 (1.09.84)
L320,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L320,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L320,30/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,29/03/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.4 25.1,,助手,,精益時代,,28.4 25.1 (53.5) (助手) 精益時代
L320,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L320,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,26/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,24/03/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.6 25.8,,助手,,奮鬥輝煌,XB,29.6 25.8 (55.4) (助手) 奮鬥輝煌
L320,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L320,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L320,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L320,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L320,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,18/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L320,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,16/03/2026,試閘,從化,草地,從化 草地,800M,0.45.96,45.96,24.1 21.8,明德輝煌,麥文堅,,第6組,,第6組 (麥文堅) 800M 明德輝煌 24.1 21.8 (0.45.96)
L320,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L320,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,10/03/2026,快操,從化,草閘,從化 草閘,,51.2,51.2,27.0 24.2,,助手,,精益時代,,27.0 24.2 (51.2) (助手) 精益時代
L320,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L320,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,07/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,06/03/2026,快操,從化,全天候,從化 全天候,,53.1,53.1,29.1 24.0,,助手,,快操,,29.1 24.0 (53.1) (助手)
L320,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L320,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,04/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L320,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,04/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L320,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,03/03/2026,快操,從化,全天候,從化 全天候,,55.0,55.0,29.3 25.7,,助手,,快操,,29.3 25.7 (55.0) (助手)
L320,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L320,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L320,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L320,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L320,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L320,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L320,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L320,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L320,26/02/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,28.6 26.6,,助手,,快操,,28.6 26.6 (55.2) (助手)
L320,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
