horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L037,18/08/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,28.9 26.6,,助手,,快操,H,28.9 26.6 (55.5) (助手)
L037,18/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,14/08/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,32.4 27.6,,助手,,君子,H,32.4 27.6 (1.00.0) (助手) 君子
L037,14/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,10/08/2026,快操,沙田,全天候,沙田 全天候,,1.00.9,60.9,31.7 29.2,,助手,,快操,H,31.7 29.2 (1.00.9) (助手)
L037,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,05/08/2026,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,33.1 28.8,,助手,,快操,H,33.1 28.8 (1.01.9) (助手)
L037,05/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,25/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,13/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L037,12/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,11/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,04/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L037,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L037,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,24/06/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,梁家俊,1/12,出賽,B,1650M (梁家俊) (1/12)
L037,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,20/06/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.7 25.9,,梁家俊,,快操,H,30.7 25.9 (56.6) (梁家俊)
L037,20/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,15/06/2026,快操,沙田,草閘,沙田 草閘,,48.7,48.7,25.0 23.7,,助手,,"朗日自強, 繼往開來",H,"25.0 23.7 (48.7) (助手) 朗日自強, 繼往開來"
L037,15/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,11/06/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.1 26.5,,助手,,快操,H,29.1 26.5 (55.6) (助手)
L037,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,07/06/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,29.9 27.4,,助手,,快操,H,29.9 27.4 (57.3) (助手)
L037,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,03/06/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.6 26.1,,助手,,快操,H,29.6 26.1 (55.7) (助手)
L037,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,26/05/2026,試閘,沙田,草地,沙田 草地,1600M,1.37.30,97.3,26.3 23.4 23.8 23.8,展雄志,艾兆禮,,第8組,B,第8組 (艾兆禮) 1600M 展雄志 26.3 23.4 23.8 23.8 (1.37.30)
L037,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L037,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,21/05/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,28.7 26.3,,助手,,快操,H,28.7 26.3 (55.0) (助手)
L037,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,18/05/2026,快操,從化,全天候,從化 全天候,,54.4,54.4,29.0 25.4,,助手,,快操,H,29.0 25.4 (54.4) (助手)
L037,18/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L037,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,15/05/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,30.1 27.4,,助手,,快操,H,30.1 27.4 (57.5) (助手)
L037,15/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L037,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L037,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,08/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,06/05/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,艾兆禮,6/13,出賽,B,1650M (艾兆禮) (6/13)
L037,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,02/05/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.1 26.9,,艾兆禮,,快操,H,31.1 26.9 (58.0) (艾兆禮)
L037,02/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,28/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.1 25.8,,艾兆禮,,快操,H,30.1 25.8 (55.9) (艾兆禮)
L037,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,19/04/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,艾兆禮,1/14,出賽,B,1650M (艾兆禮) (1/14)
L037,19/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,15/04/2026,快操,從化,登山跑道,從化 登山跑道,,59.3,59.3,30.9 28.4,,助手,,快操,H,30.9 28.4 (59.3) (助手)
L037,15/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L037,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,10/04/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,29.6 26.1,,助手,,快操,H,29.6 26.1 (55.7) (助手)
L037,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L037,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L037,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L037,01/04/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,潘明輝,9/14,出賽,B,1650M (潘明輝) (9/14)
L037,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,29/03/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.1 27.6,,助手,,快操,H,31.1 27.6 (58.7) (助手)
L037,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L037,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L037,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L037,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L037,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L037,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L037,25/03/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,29.7 26.8,,助手,,快操,H,29.7 26.8 (56.5) (助手)
L037,25/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L037,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
