horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L082,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,08/06/2026,試閘,從化,草地,從化 草地,1200M,1.11.47,71.47,24.8 22.6 24.0,紅海風帆,田泰安,,第8組,,第8組 (田泰安) 1200M 紅海風帆 24.8 22.6 24.0 (1.11.47)
L082,08/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L082,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,04/06/2026,快操,從化,草地,從化 草地,,29.1,29.1,29.1,,助手,,快操,H,29.1 (29.1) (助手)
L082,04/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L082,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,29/05/2026,試閘,從化,草地,從化 草地,1200M,1.11.07,71.07,24.4 22.3 24.3,萬事勝利,楊明綸,,第10組,,第10組 (楊明綸) 1200M 萬事勝利 24.4 22.3 24.3 (1.11.07)
L082,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L082,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,25/05/2026,快操,從化,草地,從化 草地,,24.7,24.7,24.7,,助手,,快操,H,24.7 (24.7) (助手)
L082,25/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,22/05/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,32.5 24.8,,助手,,快操,H,32.5 24.8 (57.3) (助手)
L082,22/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,20/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,19/05/2026,快操,從化,全天候,從化 全天候,,29.1,29.1,29.1,,助手,,快操,H,29.1 (29.1) (助手)
L082,19/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,14/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L082,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,09/05/2026,快操,從化,登山跑道,從化 登山跑道,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L082,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,06/05/2026,快操,從化,登山跑道,從化 登山跑道,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L082,06/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L082,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,29/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,25/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,23/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L082,12/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,11/12,出賽,CP,1200M (霍宏聲) (11/12)
L082,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,08/04/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,滿洛城,H,27.3 (27.3) (助手) 滿洛城
L082,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,04/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,02/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.84,69.84,23.9 21.9 24.0,馬運高,霍宏聲,,第2組,,第2組 (霍宏聲) 1200M 馬運高 23.9 21.9 24.0 (1.09.84)
L082,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,26/03/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,31.5 23.2,,霍宏聲,,吉星騎士,,31.5 23.2 (54.7) (霍宏聲) 吉星騎士
L082,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,霍宏聲,,踱步,,飛機場 踱步 (霍宏聲)
L082,25/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,23/03/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.7 26.4,,助手,,快操,H,32.7 26.4 (59.1) (助手)
L082,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,21/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L082,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,5/12,出賽,CP,1200M (霍宏聲) (5/12)
L082,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,14/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,13/03/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L082,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,10/03/2026,快操,從化,草地,從化 草地,,56.8,56.8,33.1 23.7,,助手,,煌上,H,33.1 23.7 (56.8) (助手) 煌上
L082,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,06/03/2026,快操,從化,全天候,從化 全天候,,53.2,53.2,29.5 23.7,,助手,,"精英奪冠, 雙劍合璧",,"29.5 23.7 (53.2) (助手) 精英奪冠, 雙劍合璧"
L082,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L082,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,02/03/2026,快操,從化,全天候,從化 全天候,,29.0,29.0,29.0,,助手,,幸福約定,H,29.0 (29.0) (助手) 幸福約定
L082,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L082,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L082,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L082,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L082,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L082,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,23/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,19/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,12/14,出賽,CP,1400M (霍宏聲) (12/14)
L082,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L082,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,16/02/2026,快操,沙田,全天候,沙田 全天候,,31.1,31.1,31.1,,助手,,快操,H,31.1 (31.1) (助手)
L082,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,12/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.18,70.18,24.1 22.5 23.5,城中勇士,霍宏聲,,第3組,,第3組 (霍宏聲) 1200M 城中勇士 24.1 22.5 23.5 (1.10.18)
L082,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,09/02/2026,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L082,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,05/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,01/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,7/14,出賽,CP,1200M (霍宏聲) (7/14)
L082,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,30/01/2026,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,霍宏聲,,快操,H,30.9 (30.9) (霍宏聲)
L082,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,霍宏聲,,踱步,H,飛機場 踱步 (霍宏聲)
L082,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,27/01/2026,快操,沙田,全天候,沙田 全天候,,23.4,23.4,23.4,,霍宏聲,,帶贏來,,23.4 (23.4) (霍宏聲) 帶贏來
L082,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,霍宏聲,,踱步,,飛機場 踱步 (霍宏聲)
L082,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L082,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,23/01/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,33.7 23.7,,助手,,太陽神駒,,33.7 23.7 (57.4) (助手) 太陽神駒
L082,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L082,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L082,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L082,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,19/01/2026,快操,沙田,全天候,沙田 全天候,,1.01.8,61.8,34.0 27.8,,助手,,飛躍星伴,H,34.0 27.8 (1.01.8) (助手) 飛躍星伴
L082,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L082,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L082,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
