horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L295,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L295,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L295,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L295,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L295,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L295,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L295,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L295,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L295,24/02/2026,試閘,沙田,草地,沙田 草地,800M,0.46.11,46.11,24.3 21.8,天寶威威,楊明綸,,第5組,,第5組 (楊明綸) 800M 天寶威威 24.3 21.8 (0.46.11)
L295,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L295,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,19/02/2026,快操,沙田,全天候,沙田 全天候,,23.8,23.8,23.8,,助手,,雙劍合璧,H,23.8 (23.8) (助手) 雙劍合璧
L295,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L295,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,12/02/2026,快操,沙田,草閘,沙田 草閘,,49.8,49.8,23.9 25.9,,助手,,雙劍合璧,,23.9 25.9 (49.8) (助手) 雙劍合璧
L295,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L295,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,10/02/2026,快操,沙田,全天候,沙田 全天候,,29.9,29.9,29.9,,助手,,快操,H,29.9 (29.9) (助手)
L295,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L295,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,05/02/2026,快操,沙田,全天候,沙田 全天候,,23.9,23.9,23.9,,助手,,共創歡欣,H,23.9 (23.9) (助手) 共創歡欣
L295,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L295,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,02/02/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,助手,,雙劍合璧,H,26.5 (26.5) (助手) 雙劍合璧
L295,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,29/01/2026,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,"雙劍合璧, 煌上",H,"28.6 (28.6) (助手) 雙劍合璧, 煌上"
L295,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L295,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,26/01/2026,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,助手,,"雙劍合璧, L301",H,"29.1 (29.1) (助手) 雙劍合璧, L301"
L295,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L295,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,22/01/2026,快操,沙田,全天候,沙田 全天候,,31.2,31.2,31.2,,助手,,"雙劍合璧, 幸福約定",H,"31.2 (31.2) (助手) 雙劍合璧, 幸福約定"
L295,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L295,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,19/01/2026,快操,沙田,全天候,沙田 全天候,,30.2,30.2,30.2,,助手,,快操,H,30.2 (30.2) (助手)
L295,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L295,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,17/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L295,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L295,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L295,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L295,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L295,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L295,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L295,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L295,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L295,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L295,03/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L295,02/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
