horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L124,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,07/04/2026,快操,從化,草地,從化 草地,,56.7,56.7,30.3 26.4,,助手,,快操,H,30.3 26.4 (56.7) (助手)
L124,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,03/04/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.6 25.7,,助手,,快操,H,30.6 25.7 (56.3) (助手)
L124,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L124,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,黃寶妮,12/12,出賽,B-/TT,1650M (黃寶妮) (12/12)
L124,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L124,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,21/03/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.8 26.6,,助手,,快操,H,30.8 26.6 (57.4) (助手)
L124,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,17/03/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,28.3 27.0,,助手,,快操,H,28.3 27.0 (55.3) (助手)
L124,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L124,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,08/03/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,蔡明紹,14/14,出賽,B1/TT,1600M (蔡明紹) (14/14)
L124,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,05/03/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,31.4 27.8,,蔡明紹,,快操,H,31.4 27.8 (59.2) (蔡明紹)
L124,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,01/03/2026,快操,沙田,全天候,沙田 全天候,,1.01.6,61.6,33.3 28.3,,助手,,快操,H,33.3 28.3 (1.01.6) (助手)
L124,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,24/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.30,71.3,25.3 22.9 23.1,建測羣英,鍾易禮,,第7組,B,第7組 (鍾易禮) 1200M 建測羣英 25.3 22.9 23.1 (1.11.30)
L124,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L124,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,21/02/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.4 26.3,,助手,,快操,H,31.4 26.3 (57.7) (助手)
L124,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,18/02/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,30.5 27.1,,助手,,快操,H,30.5 27.1 (57.6) (助手)
L124,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,14/02/2026,快操,沙田,全天候,沙田 全天候,,52.5,52.5,27.7 24.8,,助手,,快操,H,27.7 24.8 (52.5) (助手)
L124,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,10/02/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,31.0 26.6,,助手,,種得好,H,31.0 26.6 (57.6) (助手) 種得好
L124,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L124,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,01/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,11/14,出賽,TT1,1400M (鍾易禮) (11/14)
L124,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,29/01/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.0 26.1,,梁家俊,,快操,H,31.0 26.1 (57.1) (梁家俊)
L124,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L124,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,25/01/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.5 26.3,,助手,,金津寶駒,H,31.5 26.3 (57.8) (助手) 金津寶駒
L124,25/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,21/01/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,29.9 25.8,,助手,,快操,H/XB,29.9 25.8 (55.7) (助手)
L124,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L124,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,16/01/2026,試閘,從化,草地,從化 草地,1600M,1.38.41,98.41,26.0 23.2 24.5 24.7,贏玥,蔡明紹,,第5組,B,第5組 (蔡明紹) 1600M 贏玥 26.0 23.2 24.5 24.7 (1.38.41)
L124,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L124,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L124,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,13/01/2026,快操,從化,全天候,從化 全天候,,28.4,28.4,28.4,,助手,,快操,H,28.4 (28.4) (助手)
L124,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,09/01/2026,快操,從化,全天候,從化 全天候,,1.28.4,88.4,31.9 29.5 27.0,,助手,,快操,H,31.9 29.5 27.0 (1.28.4) (助手)
L124,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,05/01/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H/XB,29.9 26.5 (56.4) (助手)
L124,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L124,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L124,01/01/2026,快操,從化,草地,從化 草地,,57.1,57.1,29.9 27.2,,助手,,快操,H,29.9 27.2 (57.1) (助手)
L124,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,28/12/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,31.1 26.8,,助手,,快操,H,31.1 26.8 (57.9) (助手)
L124,28/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L124,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,24/12/2025,快操,從化,全天候,從化 全天候,,51.1,51.1,26.7 24.4,,助手,,快操,H,26.7 24.4 (51.1) (助手)
L124,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,20/12/2025,快操,從化,全天候,從化 全天候,,1.01.1,61.1,33.2 27.9,,助手,,快操,H,33.2 27.9 (1.01.1) (助手)
L124,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,15/12/2025,試閘,從化,草地,從化 草地,1200M,1.13.59,73.59,25.9 24.0 23.6,開心指數,湯瑪善,,第1組,B,第1組 (湯瑪善) 1200M 開心指數 25.9 24.0 23.6 (1.13.59)
L124,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L124,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,10/12/2025,快操,從化,登山跑道,從化 登山跑道,,57.8,57.8,29.9 27.9,,助手,,快操,H,29.9 27.9 (57.8) (助手)
L124,10/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,06/12/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,H,30.7 26.4 (57.1) (助手)
L124,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L124,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
