horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L030,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,26/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.20,58.2,13.7 21.3 23.2,時時歡欣,楊明綸,,第2組,,第2組 (楊明綸) 1000M 時時歡欣 13.7 21.3 23.2 (0.58.20)
L030,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,23/01/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,,30.1 26.2 (56.3) (助手)
L030,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,20/01/2026,快操,從化,全天候,從化 全天候,,58.6,58.6,32.5 26.1,,助手,,快操,,32.5 26.1 (58.6) (助手)
L030,20/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,17/01/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,31.0 26.5,,助手,,快操,,31.0 26.5 (57.5) (助手)
L030,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,12/01/2026,試閘,從化,草地,從化 草地,800M,0.46.86,46.86,24.6 22.2,精彩勇將,楊明綸,,第4組,,第4組 (楊明綸) 800M 精彩勇將 24.6 22.2 (0.46.86)
L030,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,09/01/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,31.0 27.4,,助手,,快操,,31.0 27.4 (58.4) (助手)
L030,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,06/01/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,30.7 26.2,,助手,,快操,,30.7 26.2 (56.9) (助手)
L030,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,02/01/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,,30.1 26.2 (56.3) (助手)
L030,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L030,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,30/12/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,31.4 27.0,,助手,,快操,,31.4 27.0 (58.4) (助手)
L030,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,26/12/2025,快操,從化,全天候,從化 全天候,,27.7,27.7,27.7,,助手,,快操,,27.7 (27.7) (助手)
L030,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,23/12/2025,快操,從化,全天候,從化 全天候,,1.01.1,61.1,32.8 28.3,,助手,,快操,,32.8 28.3 (1.01.1) (助手)
L030,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,19/12/2025,快操,從化,全天候,從化 全天候,,1.04.4,64.4,33.9 30.5,,助手,,快操,H,33.9 30.5 (1.04.4) (助手)
L030,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L030,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,16/12/2025,快操,從化,全天候,從化 全天候,,33.2,33.2,33.2,,助手,,快操,H,33.2 (33.2) (助手)
L030,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,12/12/2025,快操,從化,全天候,從化 全天候,,33.5,33.5,33.5,,助手,,快操,H,33.5 (33.5) (助手)
L030,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L030,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L030,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,03/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L030,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,23/09/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.01.21,61.21,15.3 22.9 23.0,賢者無敵,布文,,第5組,,第5組 (布文) 1050M 賢者無敵 15.3 22.9 23.0 (1.01.21)
L030,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,20/09/2025,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,助手,,快操,,26.3 (26.3) (助手)
L030,20/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,17/09/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,31.8 25.5,,助手,,開心菓,,31.8 25.5 (57.3) (助手) 開心菓
L030,17/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,13/09/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,31.2 25.1,,助手,,快操,,31.2 25.1 (56.3) (助手)
L030,13/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,10/09/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,31.3 25.2,,助手,,快操,,31.3 25.2 (56.5) (助手)
L030,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,06/09/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.2 26.7,,助手,,快操,,32.2 26.7 (58.9) (助手)
L030,06/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,03/09/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,31.3 25.4,,助手,,細水長流,,31.3 25.4 (56.7) (助手) 細水長流
L030,03/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,30/08/2025,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,,27.7 (27.7) (助手)
L030,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,27/08/2025,快操,沙田,全天候,沙田 全天候,,1.01.3,61.3,32.9 28.4,,助手,,眼健康,,32.9 28.4 (1.01.3) (助手) 眼健康
L030,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L030,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,23/08/2025,快操,沙田,全天候,沙田 全天候,,32.3,32.3,32.3,,助手,,快操,,32.3 (32.3) (助手)
L030,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L030,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L030,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,12/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L030,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
