horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L328,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,21/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L328,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,20/03/2026,快操,沙田,全天候,沙田 全天候,,24.2,24.2,24.2,,助手,,鋁主角,H,24.2 (24.2) (助手) 鋁主角
L328,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L328,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L328,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.57.55,57.55,13.6 21.5 22.4,財將,班德禮,,第7組,,第7組 (班德禮) 1000M 財將 13.6 21.5 22.4 (0.57.55)
L328,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L328,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,10/03/2026,快操,從化,草地,從化 草地,,55.6,55.6,31.6 24.0,,助手,,"鋁主角, 棉棉日上",H,"31.6 24.0 (55.6) (助手) 鋁主角, 棉棉日上"
L328,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L328,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,07/03/2026,快操,從化,草地,從化 草地,,27.6,27.6,27.6,,助手,,棉棉日上,H,27.6 (27.6) (助手) 棉棉日上
L328,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L328,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,02/03/2026,試閘,從化,草地,從化 草地,800M,0.47.49,47.49,24.9 22.5,支付之父,班德禮,,第3組,,第3組 (班德禮) 800M 支付之父 24.9 22.5 (0.47.49)
L328,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L328,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L328,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L328,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,27/02/2026,快操,從化,全天候,從化 全天候,,28.2,28.2,28.2,,助手,,鋁主角,H,28.2 (28.2) (助手) 鋁主角
L328,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L328,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,23/02/2026,快操,從化,草地,從化 草地,,55.2,55.2,32.1 23.1,,助手,,棉棉日上,H,32.1 23.1 (55.2) (助手) 棉棉日上
L328,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,19/02/2026,快操,從化,草地,從化 草地,,25.4,25.4,25.4,,助手,,"棉棉日上, 鋁主角",H,"25.4 (25.4) (助手) 棉棉日上, 鋁主角"
L328,19/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,16/02/2026,快操,從化,草地,從化 草地,,31.1,31.1,31.1,,助手,,棉棉日上,H,31.1 (31.1) (助手) 棉棉日上
L328,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,12/02/2026,快操,從化,草地,從化 草地,,29.6,29.6,29.6,,助手,,棉棉日上,H,29.6 (29.6) (助手) 棉棉日上
L328,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L328,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L328,09/02/2026,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,同樣世界,H,28.6 (28.6) (助手) 同樣世界
L328,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L328,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,05/02/2026,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,"煌上, 棉棉日上",H,"28.9 (28.9) (助手) 煌上, 棉棉日上"
L328,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,03/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L328,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,02/02/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,棉棉日上,H,27.7 (27.7) (助手) 棉棉日上
L328,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,30/01/2026,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,棉棉日上,H,29.2 (29.2) (助手) 棉棉日上
L328,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L328,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L328,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,27/01/2026,快操,沙田,全天候,沙田 全天候,,29.8,29.8,29.8,,助手,,快操,H,29.8 (29.8) (助手)
L328,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L328,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L328,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,24/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L328,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L328,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L328,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,21/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L328,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L328,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L328,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L328,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L328,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L328,12/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L328,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L328,09/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L328,08/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L328,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
