horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L156,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L156,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,10/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.16,70.16,24.5 22.5 23.1,華麗再贏,奧爾民,,第3組,,第3組 (奧爾民) 1200M 華麗再贏 24.5 22.5 23.1 (1.10.16)
L156,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,07/02/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.6 25.9,,助手,,快操,H,30.6 25.9 (56.5) (助手)
L156,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,04/02/2026,快操,沙田,全天候,沙田 全天候,,1.29.5,89.5,33.4 29.8 26.3,,助手,,快操,H,33.4 29.8 26.3 (1.29.5) (助手)
L156,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L156,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,27/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.33,69.33,24.4 22.3 22.6,昇瀧駒,何澤堯,,第1組,H,第1組 (何澤堯) 1200M 昇瀧駒 24.4 22.3 22.6 (1.09.33)
L156,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,24/01/2026,快操,沙田,全天候,沙田 全天候,,1.29.1,89.1,33.1 29.8 26.2,,助手,,快操,H,33.1 29.8 26.2 (1.29.1) (助手)
L156,24/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,20/01/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.7 25.6,,助手,,快操,H,30.7 25.6 (56.3) (助手)
L156,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L156,13/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.12,70.12,24.5 23.0 22.6,浪漫勇士,潘頓,,第1組,,第1組 (潘頓) 1200M 浪漫勇士 24.5 23.0 22.6 (1.10.12)
L156,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,10/01/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.8 25.1,,助手,,快操,H,29.8 25.1 (54.9) (助手)
L156,10/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,07/01/2026,快操,沙田,全天候,沙田 全天候,,1.26.1,86.1,33.3 27.9 24.9,,助手,,快操,H,33.3 27.9 24.9 (1.26.1) (助手)
L156,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,04/01/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.9 25.4,,助手,,快操,H,29.9 25.4 (55.3) (助手)
L156,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L156,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L156,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,29/12/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.02.81,62.81,16.4 23.0 23.4,海鑽石,周俊樂,,第7組,,第7組 (周俊樂) 1050M 海鑽石 16.4 23.0 23.4 (1.02.81)
L156,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,26/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.9 25.3,,助手,,快操,H,30.9 25.3 (56.2) (助手)
L156,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,24/12/2025,快操,沙田,全天候,沙田 全天候,,34.0,34.0,34.0,,助手,,快操,H/SR,34.0 (34.0) (助手)
L156,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L156,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,23/12/2025,快操,沙田,全天候,沙田 全天候,,1.29.5,89.5,33.7 30.0 25.8,,助手,,快操,H/SR,33.7 30.0 25.8 (1.29.5) (助手)
L156,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L156,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,22/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/SR,外圈 快踱一圈 (助手)
L156,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,20/12/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,30.1 25.0,,助手,,快操,H/SR,30.1 25.0 (55.1) (助手)
L156,20/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L156,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,19/12/2025,快操,沙田,全天候,沙田 全天候,,31.2,31.2,31.2,,助手,,快操,H/SR,31.2 (31.2) (助手)
L156,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L156,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,18/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/SR,外圈 快踱一圈 (助手)
L156,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,17/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.2 26.9,,助手,,快操,H/SR,30.2 26.9 (57.1) (助手)
L156,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L156,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L156,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,13/12/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.5 25.3,,助手,,快操,H/SR,29.5 25.3 (54.8) (助手)
L156,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L156,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L156,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,10/12/2025,快操,沙田,全天候,沙田 全天候,,55.3,55.3,28.9 26.4,,助手,,快操,H/SR,28.9 26.4 (55.3) (助手)
L156,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L156,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L156,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L156,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L156,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L156,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L156,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L156,01/12/2025,試閘,從化,草地,從化 草地,800M,0.45.70,45.7,23.9 21.8,可靠大師,周俊樂,,第9組,,第9組 (周俊樂) 800M 可靠大師 23.9 21.8 (0.45.70)
L156,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L156,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,28/11/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.6 26.8,,助手,,快操,H,29.6 26.8 (56.4) (助手)
L156,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,25/11/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,30.9 26.1,,副練馬師,,自然動力,H,30.9 26.1 (57.0) (副練馬師) 自然動力
L156,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L156,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,22/11/2025,快操,從化,全天候,從化 全天候,,54.3,54.3,29.2 25.1,,助手,,快操,H,29.2 25.1 (54.3) (助手)
L156,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,20/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L156,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,18/11/2025,快操,從化,草閘,從化 草閘,,50.8,50.8,27.2 23.6,,助手,,"愛心萬里, 各絲各法",,"27.2 23.6 (50.8) (助手) 愛心萬里, 各絲各法"
L156,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L156,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,15/11/2025,快操,從化,全天候,從化 全天候,,56.0,56.0,29.9 26.1,,助手,,遨遊首領,H,29.9 26.1 (56.0) (助手) 遨遊首領
L156,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,14/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L156,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,12/11/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,30.9 25.8,,助手,,各絲各法,H,30.9 25.8 (56.7) (助手) 各絲各法
L156,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,10/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L156,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L156,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L156,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,05/11/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,31.3 27.8,,助手,,快操,H,31.3 27.8 (59.1) (助手)
L156,05/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L156,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L156,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,31/10/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.5 26.4,,助手,,各絲各法,H,32.5 26.4 (58.9) (助手) 各絲各法
L156,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,30/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L156,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L156,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L156,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,25/10/2025,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,各絲各法,H,28.6 (28.6) (助手) 各絲各法
L156,25/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,21/10/2025,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,助手,,各絲各法,H,30.9 (30.9) (助手) 各絲各法
L156,21/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L156,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L156,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,14/10/2025,快操,沙田,全天候,沙田 全天候,,31.4,31.4,31.4,,助手,,各絲各法,,31.4 (31.4) (助手) 各絲各法
L156,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L156,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L156,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L156,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
