horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L099,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,30/03/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.3 25.6,,助手,,快操,H,29.3 25.6 (54.9) (助手)
L099,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L099,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,25/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,22/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,1/14,出賽,XB1,1200M (潘頓) (1/14)
L099,22/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,19/03/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.1 25.7,,潘頓,,快操,H/XB,30.1 25.7 (55.8) (潘頓)
L099,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,16/03/2026,快操,沙田,草閘,沙田 草閘,,48.2,48.2,24.7 23.5,,潘頓,,同心,H,24.7 23.5 (48.2) (潘頓) 同心
L099,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,12/03/2026,快操,沙田,全天候,沙田 全天候,,1.27.8,87.8,33.9 28.4 25.5,,助手,,快操,H/XB,33.9 28.4 25.5 (1.27.8) (助手)
L099,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L099,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,09/03/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.8 26.3,,助手,,快操,H,29.8 26.3 (56.1) (助手)
L099,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L099,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥道朗,3/14,出賽,,1200M (麥道朗) (3/14)
L099,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,26/02/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.1 26.4,,助手,,快操,H,29.1 26.4 (55.5) (助手)
L099,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,23/02/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,28.7 25.9,,助手,,快操,H,28.7 25.9 (54.6) (助手)
L099,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L099,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,16/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.53,69.53,24.7 22.3 22.5,美麗星晨,楊明綸,,第1組,,第1組 (楊明綸) 1200M 美麗星晨 24.7 22.3 22.5 (1.09.53)
L099,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,12/02/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,助手,,快操,H,29.9 26.0 (55.9) (助手)
L099,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,09/02/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.4 25.9,,助手,,快操,H,29.4 25.9 (55.3) (助手)
L099,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,05/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.1 25.7,,助手,,快操,H,31.1 25.7 (56.8) (助手)
L099,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,02/02/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.5 25.8,,助手,,快操,H,30.5 25.8 (56.3) (助手)
L099,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L099,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,25/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,麥道朗,1/14,出賽,,1000M (麥道朗) (1/14)
L099,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,22/01/2026,快操,沙田,全天候,沙田 全天候,,1.29.2,89.2,33.7 29.0 26.5,,助手,,快操,H,33.7 29.0 26.5 (1.29.2) (助手)
L099,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,19/01/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.1 26.2,,助手,,快操,H,29.1 26.2 (55.3) (助手)
L099,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L099,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,13/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.79,69.79,24.1 22.4 23.2,手機錶勁,楊明綸,,第2組,,第2組 (楊明綸) 1200M 手機錶勁 24.1 22.4 23.2 (1.09.79)
L099,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,09/01/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,30.6 24.6,,助手,,雙星報喜,H,30.6 24.6 (55.2) (助手) 雙星報喜
L099,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,06/01/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.2 26.1,,助手,,快操,H,29.2 26.1 (55.3) (助手)
L099,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L099,01/01/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.2 25.5,,助手,,快操,H,30.2 25.5 (55.7) (助手)
L099,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,29/12/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.9 25.6,,助手,,快操,H,31.9 25.6 (57.5) (助手)
L099,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,25/12/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.3 26.2,,巫顯東,,快操,H,29.3 26.2 (55.5) (巫顯東)
L099,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,22/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.4 26.7,,助手,,快操,H,30.4 26.7 (57.1) (助手)
L099,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L099,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,16/12/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.07,58.07,13.6 21.5 22.9,手機錶勁,麥道朗,,第3組,,第3組 (麥道朗) 1000M 手機錶勁 13.6 21.5 22.9 (0.58.07)
L099,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,12/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.5 25.7,,助手,,快操,H,30.5 25.7 (56.2) (助手)
L099,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,09/12/2025,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.3 26.0,,助手,,快操,H,29.3 26.0 (55.3) (助手)
L099,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L099,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L099,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L099,05/12/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,29.2 26.6,,助手,,快操,H,29.2 26.6 (55.8) (助手)
L099,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L099,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L099,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L099,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L099,02/12/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,29.3 26.2,,助手,,快操,H,29.3 26.2 (55.5) (助手)
L099,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L099,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L099,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,27/11/2025,快操,從化,全天候,從化 全天候,,56.0,56.0,29.7 26.3,,助手,,快操,H,29.7 26.3 (56.0) (助手)
L099,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L099,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,24/11/2025,快操,從化,全天候,從化 全天候,,55.6,55.6,29.7 25.9,,助手,,快操,H,29.7 25.9 (55.6) (助手)
L099,24/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L099,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L099,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,17/11/2025,試閘,從化,草地,從化 草地,800M,0.46.83,46.83,24.3 22.5,手機錶勁,查本楠,,第5組,,第5組 (查本楠) 800M 手機錶勁 24.3 22.5 (0.46.83)
L099,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L099,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,16/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L099,15/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L099,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L099,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L099,14/11/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,29.4 25.7,,助手,,快操,H,29.4 25.7 (55.1) (助手)
