horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L347,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L347,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L347,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,18/06/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.6 25.5,,助手,,快操,H,29.6 25.5 (55.1) (助手)
L347,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L347,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L347,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,12/06/2026,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,32.8 27.6,,助手,,快操,H,32.8 27.6 (1.00.4) (助手)
L347,12/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L347,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,08/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L347,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,05/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.53,70.53,25.0 22.7 22.8,逍遙人生,周俊樂,,第2組,XB,第2組 (周俊樂) 1200M 逍遙人生 25.0 22.7 22.8 (1.10.53)
L347,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L347,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L347,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L347,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,01/06/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,30.1 24.1,,助手,,伴跳馬,H,30.1 24.1 (54.2) (助手) 伴跳馬
L347,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L347,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,29/05/2026,快操,沙田,全天候,沙田 全天候,,1.01.2,61.2,33.3 27.9,,助手,,快操,,33.3 27.9 (1.01.2) (助手)
L347,29/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L347,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,22/05/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.02.95,62.95,16.7 22.8 23.4,星將,周俊樂,,第4組,,第4組 (周俊樂) 1050M 星將 16.7 22.8 23.4 (1.02.95)
L347,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L347,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,18/05/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,32.5 24.9,,助手,,快操,H,32.5 24.9 (57.4) (助手)
L347,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L347,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L347,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L347,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L347,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L347,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L347,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L347,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L347,07/05/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,28.9 24.7,,助手,,快操,H,28.9 24.7 (53.6) (助手)
L347,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L347,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L347,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L347,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L347,27/04/2026,試閘,從化,草地,從化 草地,1000M,0.58.24,58.24,13.8 21.6 22.8,滿利時,周俊樂,,第2組,,第2組 (周俊樂) 1000M 滿利時 13.8 21.6 22.8 (0.58.24)
L347,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L347,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,25/04/2026,快操,從化,全天候,從化 全天候,,59.4,59.4,30.8 28.6,,助手,,快操,H,30.8 28.6 (59.4) (助手)
L347,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L347,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L347,21/04/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,30.6 26.9,,副練馬師,,榮耀盛甲,H,30.6 26.9 (57.5) (副練馬師) 榮耀盛甲
L347,21/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L347,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,16/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L347,15/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L347,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L347,13/04/2026,試閘,從化,草地,從化 草地,1000M,0.59.31,59.31,14.0 22.2 23.1,天火同德,周俊樂,,第4組,,第4組 (周俊樂) 1000M 天火同德 14.0 22.2 23.1 (0.59.31)
L347,13/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L347,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,09/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L347,08/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L347,07/04/2026,快操,從化,草閘,從化 草閘,,50.0,50.0,27.5 22.5,,助手,,"明智福將, L388",,"27.5 22.5 (50.0) (助手) 明智福將, L388"
L347,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L347,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L347,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,04/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L347,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L347,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
