horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L296,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,09/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,06/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,03/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,29/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,17/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,蔡明紹,9/14,出賽,XB1/TT,1000M (蔡明紹) (9/14)
L296,16/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,13/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.3 26.2,,助手,,快操,H,29.3 26.2 (55.5) (助手)
L296,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,09/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.2 26.2,,助手,,快操,H,30.2 26.2 (56.4) (助手)
L296,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,06/05/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.0 26.8,,助手,,快操,H,30.0 26.8 (56.8) (助手)
L296,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,12/14,出賽,TT,1200M (蔡明紹) (12/14)
L296,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L296,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,22/04/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.9 26.7,,助手,,快操,H,29.9 26.7 (56.6) (助手)
L296,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,21/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L296,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L296,20/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L296,18/04/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.7 26.4,,助手,,快操,H,29.7 26.4 (56.1) (助手)
L296,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L296,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,16/04/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L296,15/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.8 26.1,,助手,,快操,H,29.8 26.1 (55.9) (助手)
L296,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L296,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L296,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,田泰安,6/14,出賽,TT1,1000M (田泰安) (6/14)
L296,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,04/04/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.3 26.0,,助手,,快操,H,30.3 26.0 (56.3) (助手)
L296,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,01/04/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.3 26.7,,田泰安,,快操,H,30.3 26.7 (57.0) (田泰安)
L296,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,28/03/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.2 26.1,,助手,,快操,H,30.2 26.1 (56.3) (助手)
L296,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,24/03/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.33,58.33,14.2 21.9 22.2,天寶威威,田泰安,,第3組,,第3組 (田泰安) 1000M 天寶威威 14.2 21.9 22.2 (0.58.33)
L296,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,21/03/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,30.0 24.2,,助手,,銳喜,H,30.0 24.2 (54.2) (助手) 銳喜
L296,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,18/03/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,29.9 22.8,,助手,,銳喜,H,29.9 22.8 (52.7) (助手) 銳喜
L296,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,14/03/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.2 26.9,,助手,,快操,H,30.2 26.9 (57.1) (助手)
L296,14/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,10/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.97,69.97,24.3 22.4 23.2,巴閉精,金誠剛,,第4組,B,第4組 (金誠剛) 1200M 巴閉精 24.3 22.4 23.2 (1.09.97)
L296,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,07/03/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.7 26.6,,助手,,快操,H,30.7 26.6 (57.3) (助手)
L296,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,04/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,H,30.1 26.6 (56.7) (助手)
L296,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,28/02/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.9 27.6,,助手,,快操,H,30.9 27.6 (58.5) (助手)
L296,28/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,24/02/2026,試閘,沙田,草地,沙田 草地,800M,0.46.11,46.11,24.3 21.8,天寶威威,金誠剛,,第5組,,第5組 (金誠剛) 800M 天寶威威 24.3 21.8 (0.46.11)
L296,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,16/02/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,28.2 24.8,,助手,,快操,H,28.2 24.8 (53.0) (助手)
L296,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L296,12/02/2026,快操,沙田,草閘,沙田 草閘,,53.6,53.6,28.0 25.6,,助手,,丞匡掠影,H,28.0 25.6 (53.6) (助手) 丞匡掠影
L296,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,07/02/2026,快操,沙田,全天候,沙田 全天候,,52.8,52.8,28.6 24.2,,助手,,銳喜,H,28.6 24.2 (52.8) (助手) 銳喜
L296,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,04/02/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.3 26.4,,助手,,快操,H,29.3 26.4 (55.7) (助手)
L296,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,31/01/2026,快操,沙田,全天候,沙田 全天候,,53.6,53.6,29.3 24.3,,助手,,銳喜,H,29.3 24.3 (53.6) (助手) 銳喜
L296,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L296,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L296,28/01/2026,快操,沙田,全天候,沙田 全天候,,25.5,25.5,25.5,,助手,,銳喜,H,25.5 (25.5) (助手) 銳喜
L296,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L296,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
