horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L044,26/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,25/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,25/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,24/08/2026,試閘,從化,草地,從化 草地,1000M,0.57.37,57.37,13.3 21.1 22.9,幸運糖,艾道拿,,第2組,,第2組 (艾道拿) 1000M 幸運糖 13.3 21.1 22.9 (0.57.37)
L044,24/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L044,23/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,23/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,22/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,22/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,21/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,21/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,20/08/2026,快操,從化,全天候,從化 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L044,20/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,19/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L044,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,18/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,18/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,17/08/2026,快操,從化,全天候,從化 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L044,17/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,16/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,15/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,14/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,13/08/2026,快操,從化,全天候,從化 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L044,13/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,11/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L044,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,10/08/2026,快操,從化,全天候,從化 全天候,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L044,10/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,07/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,06/08/2026,快操,從化,全天候,從化 全天候,,31.1,31.1,31.1,,助手,,快操,H,31.1 (31.1) (助手)
L044,06/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L044,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,01/07/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,巴度,9/14,出賽,V/TT,1600M (巴度) (9/14)
L044,01/07/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L044,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,28/06/2026,快操,沙田,全天候,沙田 全天候,,29.5,29.5,29.5,,助手,,快操,H,29.5 (29.5) (助手)
L044,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,25/06/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,快操,H,26.7 (26.7) (助手)
L044,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,23/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L044,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,22/06/2026,快操,沙田,全天候,沙田 全天候,,26.1,26.1,26.1,,巴度,,快操,H,26.1 (26.1) (巴度)
L044,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,18/06/2026,快操,沙田,全天候,沙田 全天候,,1.02.6,62.6,34.0 28.6,,助手,,快操,H,34.0 28.6 (1.02.6) (助手)
L044,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,17/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L044,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,15/06/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L044,15/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,11/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L044,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,07/06/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,潘頓,8/14,出賽,V/TT,1600M (潘頓) (8/14)
L044,07/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L044,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,04/06/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,潘頓,,快操,H,26.5 (26.5) (潘頓)
L044,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,03/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L044,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L044,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,31/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,30/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,29/05/2026,試閘,從化,草地,從化 草地,1200M,1.11.97,71.97,25.6 23.0 23.3,領駿先鋒,楊明綸,,第8組,,第8組 (楊明綸) 1200M 領駿先鋒 25.6 23.0 23.3 (1.11.97)
L044,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L044,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,24/05/2026,快操,從化,全天候,從化 全天候,,59.9,59.9,33.0 26.9,,助手,,快操,H,33.0 26.9 (59.9) (助手)
L044,24/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,23/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,21/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,20/05/2026,快操,從化,全天候,從化 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L044,20/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,17/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,13/05/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,艾道拿,9/12,出賽,V/TT,1650M (艾道拿) (9/12)
L044,13/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L044,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,10/05/2026,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,助手,,騰龍四海,H,26.0 (26.0) (助手) 騰龍四海
L044,10/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,08/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L044,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,06/05/2026,快操,從化,全天候,從化 全天候,,27.7,27.7,27.7,,助手,,騰龍四海,H,27.7 (27.7) (助手) 騰龍四海
L044,06/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,03/05/2026,快操,從化,全天候,從化 全天候,,59.3,59.3,33.3 26.0,,助手,,快操,H,33.3 26.0 (59.3) (助手)
L044,03/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L044,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,29/04/2026,快操,從化,全天候,從化 全天候,,59.2,59.2,33.4 25.8,,助手,,快操,H,33.4 25.8 (59.2) (助手)
L044,29/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,28/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,26/04/2026,快操,從化,全天候,從化 全天候,,28.8,28.8,28.8,,助手,,快操,H,28.8 (28.8) (助手)
L044,26/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,23/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,19/04/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,艾道拿,2/14,出賽,V/TT,1600M (艾道拿) (2/14)
L044,19/04/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L044,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,16/04/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,艾道拿,,快操,H,26.3 (26.3) (艾道拿)
L044,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,15/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L044,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L044,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,12/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L044,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L044,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,10/04/2026,試閘,從化,草地,從化 草地,1200M,1.10.88,70.88,24.1 23.1 23.6,嘉應光彩,艾道拿,,第4組,,第4組 (艾道拿) 1200M 嘉應光彩 24.1 23.1 23.6 (1.10.88)
L044,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L044,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L044,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L044,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L044,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
