horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H459,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,17/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H459,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,3/12,出賽,,1200M (奧爾民) (3/12)
H459,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,10/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H459,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,06/03/2026,快操,沙田,全天候,沙田 全天候,,52.8,52.8,27.6 25.2,,助手,,快操,,27.6 25.2 (52.8) (助手)
H459,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H459,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,24/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H459,23/02/2026,快操,沙田,全天候,沙田 全天候,,52.0,52.0,26.6 25.4,,助手,,快操,,26.6 25.4 (52.0) (助手)
H459,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,22/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H459,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,,飛機場 踱步 (黃智弘)
H459,11/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,3/11,出賽,,1200M (奧爾民) (3/11)
H459,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,06/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H459,05/02/2026,快操,沙田,草閘,沙田 草閘,,49.8,49.8,27.2 22.6,,助手,,順善寶,,27.2 22.6 (49.8) (助手) 順善寶
H459,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,03/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H459,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H459,31/01/2026,快操,沙田,全天候,沙田 全天候,,52.0,52.0,27.4 24.6,,助手,,順善寶,,27.4 24.6 (52.0) (助手) 順善寶
H459,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,28/01/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.2 26.7,,助手,,快操,,28.2 26.7 (54.9) (助手)
H459,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H459,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,11/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,何澤堯,8/14,出賽,,1400M (何澤堯) (8/14)
H459,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H459,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
H459,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
H459,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
H459,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H459,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H459,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,01/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,奧爾民,4/14,出賽,,1400M (奧爾民) (4/14)
H459,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,30/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.2 27.0,,助手,,快操,,30.2 27.0 (57.2) (助手)
H459,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H459,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H459,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,23/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃智弘,,快踱一圈,,外圈 快踱一圈 (黃智弘)
H459,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H459,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H459,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,17/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,6/12,出賽,,1200M (奧爾民) (6/12)
H459,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,13/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H459,12/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.9,84.9,30.0 29.9 25.0,,助手,,快操,,30.0 29.9 25.0 (1.24.9) (助手)
H459,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H459,02/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.50,70.5,24.5 23.0 23.0,沙井之友,何澤堯,,第3組,,第3組 (何澤堯) 1200M 沙井之友 24.5 23.0 23.0 (1.10.50)
H459,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快一圈,,內圈 倒快一圈 (黃智弘)
H459,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,27/11/2025,快操,沙田,草閘,沙田 草閘,,46.5,46.5,24.1 22.4,,助手,,超強六十,,24.1 22.4 (46.5) (助手) 超強六十
H459,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H459,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,22/11/2025,快操,從化,草地,從化 草地,,54.2,54.2,28.4 25.8,,助手,,友贏威馳,H,28.4 25.8 (54.2) (助手) 友贏威馳
H459,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H459,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,18/11/2025,快操,從化,草地,從化 草地,,1.23.4,83.4,29.4 27.9 26.1,,助手,,快操,H,29.4 27.9 26.1 (1.23.4) (助手)
H459,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H459,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H459,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,15/11/2025,快操,從化,登山跑道,從化 登山跑道,,53.1,53.1,27.8 25.3,,助手,,快操,H,27.8 25.3 (53.1) (助手)
H459,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H459,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,12/11/2025,快操,從化,登山跑道,從化 登山跑道,,54.8,54.8,27.2 27.6,,助手,,快操,H,27.2 27.6 (54.8) (助手)
H459,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H459,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H459,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H459,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H459,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H459,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H459,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H459,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H459,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,30/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,29/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H459,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,,飛機場 踱步 (黃智弘)
H459,26/10/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,何澤堯,8/14,出賽,CP-,1600M (何澤堯) (8/14)
H459,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H459,23/10/2025,快操,沙田,草地,沙田 草地,,54.9,54.9,30.4 24.5,,助手,,"仁心星, 星運傳奇",,"30.4 24.5 (54.9) (助手) 仁心星, 星運傳奇"
H459,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H459,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H459,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
H459,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
H459,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H459,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,,內圈 快踱一圈 (黃智弘)
H459,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,,飛機場 踱步 (黃智弘)
