horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H180,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,16/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H180,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,15/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H180,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,14/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H180,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,13/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H180,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,12/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
H180,11/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H180,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,10/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H180,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,09/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H180,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,08/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H180,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,07/10/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H180,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,04/10/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,田泰安,9/14,出賽,B/TT,1400M (田泰安) (9/14)
H180,04/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
H180,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,30/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
H180,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,28/09/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,田泰安,4/14,出賽,B/TT,1600M (田泰安) (4/14)
H180,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,28/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
H180,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,26/09/2025,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.6 26.3,,黃寶妮,,快操,,28.6 26.3 (54.9) (黃寶妮)
H180,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H180,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,22/09/2025,快操,沙田,全天候,沙田 全天候,,52.5,52.5,27.1 25.4,,田泰安,,快操,,27.1 25.4 (52.5) (田泰安)
H180,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,14/09/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,田泰安,7/14,出賽,B/TT,1400M (田泰安) (7/14)
H180,14/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
H180,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,12/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H180,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,09/09/2025,快操,沙田,全天候,沙田 全天候,,50.3,50.3,26.6 23.7,,田泰安,,快狠準,B,26.6 23.7 (50.3) (田泰安) 快狠準
H180,09/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,08/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,05/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.51,70.51,24.4 22.8 23.3,午夜快車,吳喬恩,,第6組,B,第6組 (吳喬恩) 1200M 午夜快車 24.4 22.8 23.3 (1.10.51)
H180,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,01/09/2025,快操,沙田,草閘,沙田 草閘,,48.6,48.6,26.2 22.4,,助手,,增霸,H,26.2 22.4 (48.6) (助手) 增霸
H180,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H180,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,28/08/2025,快操,沙田,草地,沙田 草地,,51.4,51.4,28.8 22.6,,助手,,快操,H,28.8 22.6 (51.4) (助手)
H180,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H180,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,21/08/2025,快操,沙田,全天候,沙田 全天候,,51.6,51.6,27.6 24.0,,助手,,快操,B,27.6 24.0 (51.6) (助手)
H180,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,18/08/2025,快操,沙田,全天候,沙田 全天候,,51.5,51.5,27.0 24.5,,助手,,快操,,27.0 24.5 (51.5) (助手)
H180,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,14/08/2025,快操,沙田,全天候,沙田 全天候,,54.0,54.0,27.8 26.2,,助手,,快操,,27.8 26.2 (54.0) (助手)
H180,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,11/08/2025,快操,沙田,全天候,沙田 全天候,,53.4,53.4,27.5 25.9,,助手,,快操,,27.5 25.9 (53.4) (助手)
H180,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,07/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
H180,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,31/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,13/07/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,田泰安,6/13,出賽,B/TT,1400M (田泰安) (6/13)
H180,13/07/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H180,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,12/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,11/07/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.7 26.8,,助手,,快操,H,29.7 26.8 (56.5) (助手)
H180,11/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,10/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,07/07/2025,快操,沙田,草閘,沙田 草閘,,47.2,47.2,25.0 22.2,,田泰安,,快狠準,B,25.0 22.2 (47.2) (田泰安) 快狠準
H180,07/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,06/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H180,02/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H180,01/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H180,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,29/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,27/06/2025,試閘,從化,草地,從化 草地,1200M,1.13.04,73.04,24.4 22.9 25.7,馬主精英,吳喬恩,,第10組,B,第10組 (吳喬恩) 1200M 馬主精英 24.4 22.9 25.7 (1.13.04)
H180,27/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,27/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,26/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,25/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,24/06/2025,快操,從化,全天候,從化 全天候,,51.1,51.1,27.2 23.9,,助手,,快步流星,B,27.2 23.9 (51.1) (助手) 快步流星
H180,24/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,22/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,21/06/2025,快操,從化,登山跑道,從化 登山跑道,,51.5,51.5,25.4 26.1,,助手,,快操,B,25.4 26.1 (51.5) (助手)
H180,21/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,19/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,17/06/2025,快操,從化,草地,從化 草地,,52.1,52.1,28.1 24.0,,助手,,賢者無敵,B,28.1 24.0 (52.1) (助手) 賢者無敵
H180,17/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,16/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,15/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,14/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,13/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,13/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,12/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,08/06/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,田泰安,8/14,出賽,V-/B2/TT1,1400M (田泰安) (8/14)
H180,08/06/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H180,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,07/06/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃寶妮,,快踱一圈,H,外圈 快踱一圈 (黃寶妮)
H180,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H180,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,H,內圈 快踱一圈 (黃寶妮)
H180,04/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,04/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,03/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,03/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,02/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,02/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,01/06/2025,游水,從化,,從化,,,,,,,,游水,,
H180,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,30/05/2025,試閘,從化,草地,從化 草地,1200M,1.12.19,72.19,25.3 22.7 24.1,青春力量,湯普新,,第8組,B,第8組 (湯普新) 1200M 青春力量 25.3 22.7 24.1 (1.12.19)
H180,30/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,28/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,27/05/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,28.8 27.5,,助手,,快操,,28.8 27.5 (56.3) (助手)
H180,27/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H180,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,25/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,24/05/2025,快操,從化,登山跑道,從化 登山跑道,,51.1,51.1,25.4 25.7,,助手,,快操,B,25.4 25.7 (51.1) (助手)
H180,24/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,23/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,23/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,22/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,21/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,20/05/2025,快操,從化,登山跑道,從化 登山跑道,,52.4,52.4,26.5 25.9,,助手,,快操,B,26.5 25.9 (52.4) (助手)
H180,20/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H180,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H180,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,18/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H180,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H180,13/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.73,71.73,24.8 22.8 24.1,神舟彎月,吳喬恩,,第9組,B,第9組 (吳喬恩) 1200M 神舟彎月 24.8 22.8 24.1 (1.11.73)
