horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H244,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,13/10/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,12/10/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,11/10/2025,快操,從化,草地,從化 草地,,54.8,54.8,28.9 25.9,,副練馬師,,快操,H/XB,28.9 25.9 (54.8) (副練馬師)
H244,11/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,10/10/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,09/10/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,08/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H244,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
H244,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,07/10/2025,快操,從化,全天候,從化 全天候,,56.6,56.6,30.6 26.0,,副練馬師,,快操,H/XB,30.6 26.0 (56.6) (副練馬師)
H244,07/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,06/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H244,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H/XB,內圈 倒快兩圈 (副練馬師)
H244,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
H244,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
H244,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快一圈,H/XB,內圈 倒快一圈 (副練馬師)
H244,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H244,01/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H244,28/09/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,奧爾民,11/14,出賽,CP/H,1400M (奧爾民) (11/14)
H244,28/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H244,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,25/09/2025,快操,從化,全天候,從化 全天候,,27.8,27.8,27.8,,副練馬師,,快操,H/XB,27.8 (27.8) (副練馬師)
H244,25/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,23/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,22/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,21/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,20/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,18/09/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.24,71.24,26.0 22.8 22.4,智取神駒,奧爾民,,第1組,CP,第1組 (奧爾民) 1200M 智取神駒 26.0 22.8 22.4 (1.11.24)
H244,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
H244,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,17/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,16/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,15/09/2025,快操,從化,全天候,從化 全天候,,58.8,58.8,31.2 27.6,,副練馬師,,快操,H/XB,31.2 27.6 (58.8) (副練馬師)
H244,15/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,14/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,13/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,12/09/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,31.0 26.2,,副練馬師,,快操,H/XB,31.0 26.2 (57.2) (副練馬師)
H244,12/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,11/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,10/09/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,09/09/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,31.8 26.8,,副練馬師,,快操,H/XB,31.8 26.8 (58.6) (副練馬師)
H244,09/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,08/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,05/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,04/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,02/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H244,01/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,31/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,29/08/2025,試閘,從化,草地,從化 草地,1200M,1.09.90,69.9,24.6 22.4 22.9,撼天鐵翼,潘明輝,,第5組,CP/H,第5組 (潘明輝) 1200M 撼天鐵翼 24.6 22.4 22.9 (1.09.90)
H244,29/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H244,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,28/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,27/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,26/08/2025,快操,從化,全天候,從化 全天候,,55.1,55.1,29.3 25.8,,副練馬師,,快操,H/XB,29.3 25.8 (55.1) (副練馬師)
H244,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,25/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,23/08/2025,快操,從化,草地,從化 草地,,53.7,53.7,29.1 24.6,,助手,,快操,H/XB,29.1 24.6 (53.7) (助手)
H244,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H244,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,22/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,21/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,20/08/2025,快操,從化,全天候,從化 全天候,,1.01.0,61.0,33.0 28.0,,副練馬師,,快操,H/XB,33.0 28.0 (1.01.0) (副練馬師)
H244,20/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,19/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,18/08/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,16/08/2025,快操,從化,全天候,從化 全天候,,59.0,59.0,31.3 27.7,,副練馬師,,快操,H/XB,31.3 27.7 (59.0) (副練馬師)
H244,16/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,15/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,14/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,13/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,12/08/2025,快操,從化,全天候,從化 全天候,,59.9,59.9,31.8 28.1,,副練馬師,,快操,H/XB,31.8 28.1 (59.9) (副練馬師)
H244,12/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H/XB,內圈 倒快兩圈 (副練馬師)
H244,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
H244,09/08/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,31.6 26.3,,副練馬師,,快操,H/XB,31.6 26.3 (57.9) (副練馬師)
H244,09/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H/XB,內圈 倒快兩圈 (副練馬師)
H244,06/08/2025,快操,從化,全天候,從化 全天候,,31.4,31.4,31.4,,副練馬師,,快操,H/XB,31.4 (31.4) (副練馬師)
H244,06/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,05/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
H244,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H/XB,內圈 倒快兩圈 (副練馬師)
H244,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H244,03/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,02/08/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H244,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,26/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,23/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,21/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H244,16/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,15/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,14/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,12/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,11/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,10/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,09/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,08/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,07/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,06/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H244,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H244,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H244,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H244,27/06/2025,游水,從化,,從化,,,,,,,,游水,,
H244,26/06/2025,游水,從化,,從化,,,,,,,,游水,,
H244,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H244,31/05/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,班德禮,4/11,出賽,CP/H,1600M (班德禮) (4/11)
H244,31/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H244,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,30/05/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H244,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,29/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,28/05/2025,快操,從化,全天候,從化 全天候,,56.0,56.0,29.7 26.3,,副練馬師,,快操,H/XB,29.7 26.3 (56.0) (副練馬師)
H244,28/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,27/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,26/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,26/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,25/05/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,23/05/2025,試閘,從化,草地,從化 草地,1200M,1.12.06,72.06,26.3 22.7 23.0,綠族無限,周俊樂,,第6組,CP/H,第6組 (周俊樂) 1200M 綠族無限 26.3 22.7 23.0 (1.12.06)
H244,23/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H244,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,22/05/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,21/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,20/05/2025,快操,從化,全天候,從化 全天候,,55.4,55.4,29.4 26.0,,副練馬師,,快操,H/XB,29.4 26.0 (55.4) (副練馬師)
H244,20/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,19/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,18/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,17/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,16/05/2025,快操,從化,全天候,從化 全天候,,55.2,55.2,29.4 25.8,,副練馬師,,快操,H/XB,29.4 25.8 (55.2) (副練馬師)
H244,16/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,15/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,14/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,13/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,12/05/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,31.0 26.1,,副練馬師,,快操,H/XB,31.0 26.1 (57.1) (副練馬師)
H244,12/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,11/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,10/05/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,09/05/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
H244,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,08/05/2025,快操,從化,全天候,從化 全天候,,58.7,58.7,31.2 27.5,,副練馬師,,快操,H/XB,31.2 27.5 (58.7) (副練馬師)
H244,08/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,07/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
H244,06/05/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,05/05/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.0 26.3,,助手,,快操,H,30.0 26.3 (56.3) (助手)
H244,05/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H244,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,04/05/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H244,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,03/05/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H244,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,02/05/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H244,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,01/05/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H244,27/04/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,蘇銘倫,3/13,出賽,CP/H,1600M (蘇銘倫) (3/13)
H244,27/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H244,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,26/04/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H244,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H244,25/04/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H244,24/04/2025,游水,從化,,從化,,,,,,,,游水,,
H244,24/04/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,23/04/2025,游水,從化,,從化,,,,,,,,游水,,
H244,23/04/2025,快操,從化,全天候,從化 全天候,,1.25.2,85.2,32.3 28.1 24.8,,副練馬師,,快操,H/XB,32.3 28.1 24.8 (1.25.2) (副練馬師)
H244,23/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H/XB,飛機場 踱步 (副練馬師)
H244,22/04/2025,游水,從化,,從化,,,,,,,,游水,,
H244,22/04/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,21/04/2025,游水,從化,,從化,,,,,,,,游水,,
H244,21/04/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,20/04/2025,游水,從化,,從化,,,,,,,,游水,,
H244,20/04/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,19/04/2025,游水,從化,,從化,,,,,,,,游水,,
H244,19/04/2025,踱步,從化,外圈,從化 外圈,,,,,,副練馬師,,快踱一圈,H/XB,外圈 快踱一圈 (副練馬師)
H244,18/04/2025,游水,從化,,從化,,,,,,,,游水,,
H244,17/04/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.86,71.86,26.6 23.0 22.2,正氣青驅,查本楠,,第1組,CP/H,第1組 (查本楠) 1200M 正氣青驅 26.6 23.0 22.2 (1.11.86)
H244,17/04/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
H244,16/04/2025,游水,從化,,從化,,,,,,,,游水,,
