horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L075,30/05/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.4 27.1,,助手,,快操,,30.4 27.1 (57.5) (助手)
L075,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,27/05/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.6 26.3,,助手,,快操,,29.6 26.3 (55.9) (助手)
L075,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,,內圈 倒快兩圈 (巫顯東)
L075,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱兩圈,,內圈 快踱兩圈 (巫顯東)
L075,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,17/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,袁幸堯,7/12,出賽,XB1/TT,1200M (袁幸堯) (7/12)
L075,16/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,13/05/2026,快操,沙田,全天候,沙田 全天候,,49.6,49.6,26.8 22.8,,袁幸堯,,巴閉哥,XB,26.8 22.8 (49.6) (袁幸堯) 巴閉哥
L075,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L075,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,09/05/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.8 25.9,,助手,,快操,,30.8 25.9 (56.7) (助手)
L075,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,06/05/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.0 26.8,,助手,,快操,,30.0 26.8 (56.8) (助手)
L075,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布浩榮,8/14,出賽,TT,1200M (布浩榮) (8/14)
L075,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,22/04/2026,快操,沙田,全天候,沙田 全天候,,51.3,51.3,26.7 24.6,,布浩榮,,快操,,26.7 24.6 (51.3) (布浩榮)
L075,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,18/04/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.7 26.6,,助手,,快操,,29.7 26.6 (56.3) (助手)
L075,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,16/04/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
L075,14/04/2026,試閘,沙田,草地,沙田 草地,800M,0.45.44,45.44,24.2 21.2,飛馬座,蔡尚謀,,第6組,,第6組 (蔡尚謀) 800M 飛馬座 24.2 21.2 (0.45.44)
L075,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,11/04/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.2 26.1,,助手,,快操,,29.2 26.1 (55.3) (助手)
L075,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,08/04/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.4 25.7,,助手,,快操,,29.4 25.7 (55.1) (助手)
L075,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,04/04/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.6 26.5,,助手,,快操,,29.6 26.5 (56.1) (助手)
L075,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,6/12,出賽,TT,1200M (布文) (6/12)
L075,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,21/03/2026,快操,沙田,全天候,沙田 全天候,,53.8,53.8,28.8 25.0,,助手,,天然數字,,28.8 25.0 (53.8) (助手) 天然數字
L075,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,18/03/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.1 25.7,,助手,,快操,,31.1 25.7 (56.8) (助手)
L075,18/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
L075,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,14/03/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.8 25.9,,助手,,快操,,29.8 25.9 (55.7) (助手)
L075,14/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
L075,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,04/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,4/10,出賽,TT,1200M (布文) (4/10)
L075,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,02/03/2026,快操,沙田,全天候,沙田 全天候,,31.3,31.3,31.3,,助手,,快操,,31.3 (31.3) (助手)
L075,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L075,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L075,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,26/02/2026,快操,沙田,草閘,沙田 草閘,,47.1,47.1,24.5 22.6,,助手,,巨靈神,B,24.5 22.6 (47.1) (助手) 巨靈神
L075,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L075,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,21/02/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.6 26.1,,助手,,快操,,29.6 26.1 (55.7) (助手)
L075,21/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
L075,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L075,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L075,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
